y_wake,U_norm,kx_w
130.25,0.995436099216288,0.05636702301551844
130.26,0.995436099216288,0.05636702301551844
130.27,0.995436099216288,0.05636702301551844
130.28,0.995436099216288,0.05636702301551844
130.29,0.995436099216288,0.05636702301551844
130.3,0.995436099216288,0.05636702301551844
130.31,0.995436099216288,0.05636702301551844
130.32,0.995436099216288,0.05636702301551844
130.33,0.995436099216288,0.05636702301551844
130.34,0.995436099216288,0.05636702301551844
130.35,0.995436099216288,0.05636702301551844
130.36,0.995436099216288,0.05636702301551844
130.37,0.995436099216288,0.05636702301551844
130.38,0.995436099216288,0.05636702301551844
130.39,0.995436099216288,0.05636702301551844
130.4,0.995436099216288,0.05636702301551844
130.41,0.995436099216288,0.05636702301551844
130.42,0.995436099216288,0.05636702301551844
130.43,0.995436099216288,0.05636702301551844
130.44,0.995436099216288,0.05636702301551844
130.45,0.995436099216288,0.05636702301551844
130.46,0.995436099216288,0.05636702301551844
130.47,0.995436099216288,0.05636702301551844
130.48,0.995436099216288,0.05636702301551844
130.49,0.995436099216288,0.05636702301551844
130.5,0.995436099216288,0.05636702301551844
130.51,0.995436099216288,0.05636702301551844
130.52,0.995436099216288,0.05636702301551844
130.53,0.995436099216288,0.05636702301551844
130.54,0.995436099216288,0.05636702301551844
130.55,0.995436099216288,0.05636702301551844
130.56,0.995436099216288,0.05636702301551844
130.57,0.995436099216288,0.05636702301551844
130.58,0.995436099216288,0.05636702301551844
130.59,0.995436099216288,0.05636702301551844
130.6,0.995436099216288,0.05636702301551844
130.61,0.995436099216288,0.05636702301551844
130.62,0.995436099216288,0.05636702301551844
130.63,0.995436099216288,0.05636702301551844
130.64,0.995436099216288,0.05636702301551844
130.65,0.995436099216288,0.05636702301551844
130.66,0.995436099216288,0.05636702301551844
130.67,0.995436099216288,0.05636702301551844
130.68,0.995436099216288,0.05636702301551844
130.69,0.995436099216288,0.05636702301551844
130.7,0.995436099216288,0.05636702301551844
130.71,0.995436099216288,0.05636702301551844
130.72,0.995436099216288,0.05636702301551844
130.73,0.995436099216288,0.05636702301551844
130.74,0.995436099216288,0.05636702301551844
130.75,0.995436099216288,0.05636702301551844
130.76,0.995436099216288,0.05636702301551844
130.77,0.995436099216288,0.05636702301551844
130.78,0.995436099216288,0.05636702301551844
130.79,0.995436099216288,0.05636702301551844
130.8,0.995436099216288,0.05636702301551844
130.81,0.995436099216288,0.05636702301551844
130.82,0.995436099216288,0.05636702301551844
130.83,0.995436099216288,0.05636702301551844
130.84,0.995436099216288,0.05636702301551844
130.85,0.995436099216288,0.05636702301551844
130.86,0.995436099216288,0.05636702301551844
130.87,0.995436099216288,0.05636702301551844
130.88,0.995436099216288,0.05636702301551844
130.89,0.995436099216288,0.05636702301551844
130.9,0.995436099216288,0.05636702301551844
130.91,0.995436099216288,0.05636702301551844
130.92,0.995436099216288,0.05636702301551844
130.93,0.995436099216288,0.05636702301551844
130.94,0.995436099216288,0.05636702301551844
130.95,0.995436099216288,0.05636702301551844
130.96,0.995436099216288,0.05636702301551844
130.97,0.995436099216288,0.05636702301551844
130.98,0.995436099216288,0.05636702301551844
130.99,0.995436099216288,0.05636702301551844
131.0,0.995436099216288,0.05636702301551844
131.01,0.995436099216288,0.05636702301551844
131.02,0.995436099216288,0.05636702301551844
131.03,0.995436099216288,0.05636702301551844
131.04,0.995436099216288,0.05636702301551844
131.05,0.995436099216288,0.05636702301551844
131.06,0.995436099216288,0.05636702301551844
131.07,0.995436099216288,0.05636702301551844
131.08,0.995436099216288,0.05636702301551844
131.09,0.995436099216288,0.05636702301551844
131.1,0.995436099216288,0.05636702301551844
131.11,0.995436099216288,0.05636702301551844
131.12,0.995436099216288,0.05636702301551844
131.13,0.995436099216288,0.05636702301551844
131.14,0.995436099216288,0.05636702301551844
131.15,0.995436099216288,0.05636702301551844
131.16,0.995436099216288,0.05636702301551844
131.17,0.995436099216288,0.05636702301551844
131.18,0.995436099216288,0.05636702301551844
131.19,0.995436099216288,0.05636702301551844
131.2,0.995436099216288,0.05636702301551844
131.21,0.995436099216288,0.05636702301551844
131.22,0.995436099216288,0.05636702301551844
131.23,0.995436099216288,0.05636702301551844
131.24,0.995436099216288,0.05636702301551844
131.25,0.995436099216288,0.05636702301551844
131.26,0.995436099216288,0.05636702301551844
131.27,0.995436099216288,0.05636702301551844
131.28,0.995436099216288,0.05636702301551844
131.29,0.995436099216288,0.05636702301551844
131.3,0.995436099216288,0.05636702301551844
131.31,0.995436099216288,0.05636702301551844
131.32,0.995436099216288,0.05636702301551844
131.33,0.995436099216288,0.05636702301551844
131.34,0.995436099216288,0.05636702301551844
131.35,0.995436099216288,0.05636702301551844
131.36,0.995436099216288,0.05636702301551844
131.37,0.995436099216288,0.05636702301551844
131.38,0.995436099216288,0.05636702301551844
131.39,0.995436099216288,0.05636702301551844
131.4,0.995436099216288,0.05636702301551844
131.41,0.995436099216288,0.05636702301551844
131.42,0.995436099216288,0.05636702301551844
131.43,0.995436099216288,0.05636702301551844
131.44,0.995436099216288,0.05636702301551844
131.45,0.995436099216288,0.05636702301551844
131.46,0.995436099216288,0.05636702301551844
131.47,0.995436099216288,0.05636702301551844
131.48,0.995436099216288,0.05636702301551844
131.49,0.995436099216288,0.05636702301551844
131.5,0.995436099216288,0.05636702301551844
131.51,0.995436099216288,0.05636702301551844
131.52,0.995436099216288,0.05636702301551844
131.53,0.995436099216288,0.05636702301551844
131.54,0.995436099216288,0.05636702301551844
131.55,0.995436099216288,0.05636702301551844
131.56,0.995436099216288,0.05636702301551844
131.57,0.995436099216288,0.05636702301551844
131.58,0.995436099216288,0.05636702301551844
131.59,0.995436099216288,0.05636702301551844
131.6,0.995436099216288,0.05636702301551844
131.61,0.995436099216288,0.05636702301551844
131.62,0.995436099216288,0.05636702301551844
131.63,0.995436099216288,0.05636702301551844
131.64,0.995436099216288,0.05636702301551844
131.65,0.995436099216288,0.05636702301551844
131.66,0.995436099216288,0.05636702301551844
131.67,0.995436099216288,0.05636702301551844
131.68,0.995436099216288,0.05636702301551844
131.69,0.995436099216288,0.05636702301551844
131.7,0.995436099216288,0.05636702301551844
131.71,0.995436099216288,0.05636702301551844
131.72,0.995436099216288,0.05636702301551844
131.73,0.995436099216288,0.05636702301551844
131.74,0.995436099216288,0.05636702301551844
131.75,0.995436099216288,0.05636702301551844
131.76,0.995436099216288,0.05636702301551844
131.77,0.995436099216288,0.05636702301551844
131.78,0.995436099216288,0.05636702301551844
131.79,0.995436099216288,0.05636702301551844
131.8,0.995436099216288,0.05636702301551844
131.81,0.995436099216288,0.05636702301551844
131.82,0.995436099216288,0.05636702301551844
131.83,0.995436099216288,0.05636702301551844
131.84,0.995436099216288,0.05636702301551844
131.85,0.995436099216288,0.05636702301551844
131.86,0.995436099216288,0.05636702301551844
131.87,0.995436099216288,0.05636702301551844
131.88,0.995436099216288,0.05636702301551844
131.89,0.995436099216288,0.05636702301551844
131.9,0.995436099216288,0.05636702301551844
131.91,0.995436099216288,0.05636702301551844
131.92,0.995436099216288,0.05636702301551844
131.93,0.995436099216288,0.05636702301551844
131.94,0.995436099216288,0.05636702301551844
131.95,0.995436099216288,0.05636702301551844
131.96,0.995436099216288,0.05636702301551844
131.97,0.995436099216288,0.05636702301551844
131.98,0.995436099216288,0.05636702301551844
131.99,0.995436099216288,0.05636702301551844
132.0,0.995436099216288,0.05636702301551844
132.01,0.995436099216288,0.05636702301551844
132.02,0.995436099216288,0.05636702301551844
132.03,0.995436099216288,0.05636702301551844
132.04,0.995436099216288,0.05636702301551844
132.05,0.995436099216288,0.05636702301551844
132.06,0.995436099216288,0.05636702301551844
132.07,0.995436099216288,0.05636702301551844
132.08,0.995436099216288,0.05636702301551844
132.09,0.995436099216288,0.05636702301551844
132.1,0.995436099216288,0.05636702301551844
132.11,0.995436099216288,0.05636702301551844
132.12,0.995436099216288,0.05636702301551844
132.13,0.995436099216288,0.05636702301551844
132.14,0.995436099216288,0.05636702301551844
132.15,0.995436099216288,0.05636702301551844
132.16,0.995436099216288,0.05636702301551844
132.17,0.995436099216288,0.05636702301551844
132.18,0.995436099216288,0.05636702301551844
132.19,0.995436099216288,0.05636702301551844
132.2,0.995436099216288,0.05636702301551844
132.21,0.995436099216288,0.05636702301551844
132.22,0.995436099216288,0.05636702301551844
132.23,0.995436099216288,0.05636702301551844
132.24,0.995436099216288,0.05636702301551844
132.25,0.995436099216288,0.05636702301551844
132.26,0.995436099216288,0.05636702301551844
132.27,0.995436099216288,0.05636702301551844
132.28,0.995436099216288,0.05636702301551844
132.29,0.995436099216288,0.05636702301551844
132.3,0.995436099216288,0.05636702301551844
132.31,0.995436099216288,0.05636702301551844
132.32,0.995436099216288,0.05636702301551844
132.33,0.995436099216288,0.05636702301551844
132.34,0.995436099216288,0.05636702301551844
132.35,0.995436099216288,0.05636702301551844
132.36,0.995436099216288,0.05636702301551844
132.37,0.995436099216288,0.05636702301551844
132.38,0.995436099216288,0.05636702301551844
132.39,0.995436099216288,0.05636702301551844
132.4,0.995436099216288,0.05636702301551844
132.41,0.995436099216288,0.05636702301551844
132.42,0.995436099216288,0.05636702301551844
132.43,0.995436099216288,0.05636702301551844
132.44,0.995436099216288,0.05636702301551844
132.45,0.995436099216288,0.05636702301551844
132.46,0.995436099216288,0.05636702301551844
132.47,0.995436099216288,0.05636702301551844
132.48,0.995436099216288,0.05636702301551844
132.49,0.995436099216288,0.05636702301551844
132.5,0.995436099216288,0.05636702301551844
132.51,0.995436099216288,0.05636702301551844
132.52,0.995436099216288,0.05636702301551844
132.53,0.995436099216288,0.05636702301551844
132.54,0.995436099216288,0.05636702301551844
132.55,0.995436099216288,0.05636702301551844
132.56,0.995436099216288,0.05636702301551844
132.57,0.995436099216288,0.05636702301551844
132.58,0.995436099216288,0.05636702301551844
132.59,0.995436099216288,0.05636702301551844
132.6,0.995436099216288,0.05636702301551844
132.61,0.995436099216288,0.05636702301551844
132.62,0.995436099216288,0.05636702301551844
132.63,0.995436099216288,0.05636702301551844
132.64,0.995436099216288,0.05636702301551844
132.65,0.995436099216288,0.05636702301551844
132.66,0.995436099216288,0.05636702301551844
132.67,0.995436099216288,0.05636702301551844
132.68,0.995436099216288,0.05636702301551844
132.69,0.995436099216288,0.05636702301551844
132.7,0.995436099216288,0.05636702301551844
132.71,0.995436099216288,0.05636702301551844
132.72,0.995436099216288,0.05636702301551844
132.73,0.995436099216288,0.05636702301551844
132.74,0.995436099216288,0.05636702301551844
132.75,0.995436099216288,0.05636702301551844
132.76,0.995436099216288,0.05636702301551844
132.77,0.995436099216288,0.05636702301551844
132.78,0.995436099216288,0.05636702301551844
132.79,0.995436099216288,0.05636702301551844
132.8,0.995436099216288,0.05636702301551844
132.81,0.995436099216288,0.05636702301551844
132.82,0.995436099216288,0.05636702301551844
132.83,0.995436099216288,0.05636702301551844
132.84,0.995436099216288,0.05636702301551844
132.85,0.995436099216288,0.05636702301551844
132.86,0.995436099216288,0.05636702301551844
132.87,0.995436099216288,0.05636702301551844
132.88,0.995436099216288,0.05636702301551844
132.89,0.995436099216288,0.05636702301551844
132.9,0.995436099216288,0.05636702301551844
132.91,0.995436099216288,0.05636702301551844
132.92,0.995436099216288,0.05636702301551844
132.93,0.995436099216288,0.05636702301551844
132.94,0.995436099216288,0.05636702301551844
132.95,0.995436099216288,0.05636702301551844
132.96,0.995436099216288,0.05636702301551844
132.97,0.995436099216288,0.05636702301551844
132.98,0.995436099216288,0.05636702301551844
132.99,0.995436099216288,0.05636702301551844
133.0,0.995436099216288,0.05636702301551844
133.01,0.995436099216288,0.05636702301551844
133.02,0.995436099216288,0.05636702301551844
133.03,0.995436099216288,0.05636702301551844
133.04,0.995436099216288,0.05636702301551844
133.05,0.995436099216288,0.05636702301551844
133.06,0.995436099216288,0.05636702301551844
133.07,0.995436099216288,0.05636702301551844
133.08,0.995436099216288,0.05636702301551844
133.09,0.995436099216288,0.05636702301551844
133.1,0.995436099216288,0.05636702301551844
133.11,0.995436099216288,0.05636702301551844
133.12,0.995436099216288,0.05636702301551844
133.13,0.995436099216288,0.05636702301551844
133.14,0.995436099216288,0.05636702301551844
133.15,0.995436099216288,0.05636702301551844
133.16,0.995436099216288,0.05636702301551844
133.17,0.995436099216288,0.05636702301551844
133.18,0.995436099216288,0.05636702301551844
133.19,0.995436099216288,0.05636702301551844
133.2,0.995436099216288,0.05636702301551844
133.21,0.995436099216288,0.05636702301551844
133.22,0.995436099216288,0.05636702301551844
133.23,0.995436099216288,0.05636702301551844
133.24,0.995436099216288,0.05636702301551844
133.25,0.995436099216288,0.05636702301551844
133.26,0.995436099216288,0.05636702301551844
133.27,0.995436099216288,0.05636702301551844
133.28,0.995436099216288,0.05636702301551844
133.29,0.995436099216288,0.05636702301551844
133.3,0.995436099216288,0.05636702301551844
133.31,0.995436099216288,0.05636702301551844
133.32,0.995436099216288,0.05636702301551844
133.33,0.995436099216288,0.05636702301551844
133.34,0.995436099216288,0.05636702301551844
133.35,0.995436099216288,0.05636702301551844
133.36,0.995436099216288,0.05636702301551844
133.37,0.995436099216288,0.05636702301551844
133.38,0.995436099216288,0.05636702301551844
133.39,0.995436099216288,0.05636702301551844
133.4,0.995436099216288,0.05636702301551844
133.41,0.995436099216288,0.05636702301551844
133.42,0.995436099216288,0.05636702301551844
133.43,0.995436099216288,0.05636702301551844
133.44,0.995436099216288,0.05636702301551844
133.45,0.995436099216288,0.05636702301551844
133.46,0.995436099216288,0.05636702301551844
133.47,0.995436099216288,0.05636702301551844
133.48,0.995436099216288,0.05636702301551844
133.49,0.995436099216288,0.05636702301551844
133.5,0.995436099216288,0.05636702301551844
133.51,0.995436099216288,0.05636702301551844
133.52,0.995436099216288,0.05636702301551844
133.53,0.995436099216288,0.05636702301551844
133.54,0.995436099216288,0.05636702301551844
133.55,0.995436099216288,0.05636702301551844
133.56,0.995436099216288,0.05636702301551844
133.57,0.995436099216288,0.05636702301551844
133.58,0.995436099216288,0.05636702301551844
133.59,0.995436099216288,0.05636702301551844
133.6,0.995436099216288,0.05636702301551844
133.61,0.995436099216288,0.05636702301551844
133.62,0.995436099216288,0.05636702301551844
133.63,0.995436099216288,0.05636702301551844
133.64,0.995436099216288,0.05636702301551844
133.65,0.995436099216288,0.05636702301551844
133.66,0.995436099216288,0.05636702301551844
133.67,0.995436099216288,0.05636702301551844
133.68,0.995436099216288,0.05636702301551844
133.69,0.995436099216288,0.05636702301551844
133.7,0.995436099216288,0.05636702301551844
133.71,0.995436099216288,0.05636702301551844
133.72,0.995436099216288,0.05636702301551844
133.73,0.995436099216288,0.05636702301551844
133.74,0.995436099216288,0.05636702301551844
133.75,0.995436099216288,0.05636702301551844
133.76,0.995436099216288,0.05636702301551844
133.77,0.995436099216288,0.05636702301551844
133.78,0.995436099216288,0.05636702301551844
133.79,0.995436099216288,0.05636702301551844
133.8,0.995436099216288,0.05636702301551844
133.81,0.995436099216288,0.05636702301551844
133.82,0.995436099216288,0.05636702301551844
133.83,0.995436099216288,0.05636702301551844
133.84,0.995436099216288,0.05636702301551844
133.85,0.995436099216288,0.05636702301551844
133.86,0.995436099216288,0.05636702301551844
133.87,0.995436099216288,0.05636702301551844
133.88,0.995436099216288,0.05636702301551844
133.89,0.995436099216288,0.05636702301551844
133.9,0.995436099216288,0.05636702301551844
133.91,0.995436099216288,0.05636702301551844
133.92,0.995436099216288,0.05636702301551844
133.93,0.995436099216288,0.05636702301551844
133.94,0.995436099216288,0.05636702301551844
133.95,0.995436099216288,0.05636702301551844
133.96,0.995436099216288,0.05636702301551844
133.97,0.995436099216288,0.05636702301551844
133.98,0.995436099216288,0.05636702301551844
133.99,0.995436099216288,0.05636702301551844
134.0,0.995436099216288,0.05636702301551844
134.01,0.995436099216288,0.05636702301551844
134.02,0.995436099216288,0.05636702301551844
134.03,0.995436099216288,0.05636702301551844
134.04,0.995436099216288,0.05636702301551844
134.05,0.995436099216288,0.05636702301551844
134.06,0.995436099216288,0.05636702301551844
134.07,0.995436099216288,0.05636702301551844
134.08,0.995436099216288,0.05636702301551844
134.09,0.995436099216288,0.05636702301551844
134.1,0.995436099216288,0.05636702301551844
134.11,0.995436099216288,0.05636702301551844
134.12,0.995436099216288,0.05636702301551844
134.13,0.995436099216288,0.05636702301551844
134.14,0.995436099216288,0.05636702301551844
134.15,0.995436099216288,0.05636702301551844
134.16,0.995436099216288,0.05636702301551844
134.17,0.995436099216288,0.05636702301551844
134.18,0.995436099216288,0.05636702301551844
134.19,0.995436099216288,0.05636702301551844
134.2,0.995436099216288,0.05636702301551844
134.21,0.995436099216288,0.05636702301551844
134.22,0.995436099216288,0.05636702301551844
134.23,0.995436099216288,0.05636702301551844
134.24,0.995436099216288,0.05636702301551844
134.25,0.995436099216288,0.05636702301551844
134.26,0.995436099216288,0.05636702301551844
134.27,0.995436099216288,0.05636702301551844
134.28,0.995436099216288,0.05636702301551844
134.29,0.995436099216288,0.05636702301551844
134.3,0.995436099216288,0.05636702301551844
134.31,0.995436099216288,0.05636702301551844
134.32,0.995436099216288,0.05636702301551844
134.33,0.995436099216288,0.05636702301551844
134.34,0.995436099216288,0.05636702301551844
134.35,0.995436099216288,0.05636702301551844
134.36,0.995436099216288,0.05636702301551844
134.37,0.995436099216288,0.05636702301551844
134.38,0.995436099216288,0.05636702301551844
134.39,0.995436099216288,0.05636702301551844
134.4,0.995436099216288,0.05636702301551844
134.41,0.995436099216288,0.05636702301551844
134.42,0.995436099216288,0.05636702301551844
134.43,0.995436099216288,0.05636702301551844
134.44,0.995436099216288,0.05636702301551844
134.45,0.995436099216288,0.05636702301551844
134.46,0.995436099216288,0.05636702301551844
134.47,0.995436099216288,0.05636702301551844
134.48,0.995436099216288,0.05636702301551844
134.49,0.995436099216288,0.05636702301551844
134.5,0.995436099216288,0.05636702301551844
134.51,0.995436099216288,0.05636702301551844
134.52,0.995436099216288,0.05636702301551844
134.53,0.995436099216288,0.05636702301551844
134.54,0.995436099216288,0.05636702301551844
134.55,0.995436099216288,0.05636702301551844
134.56,0.995436099216288,0.05636702301551844
134.57,0.995436099216288,0.05636702301551844
134.58,0.995436099216288,0.05636702301551844
134.59,0.995436099216288,0.05636702301551844
134.6,0.995436099216288,0.05636702301551844
134.61,0.995436099216288,0.05636702301551844
134.62,0.995436099216288,0.05636702301551844
134.63,0.995436099216288,0.05636702301551844
134.64,0.995436099216288,0.05636702301551844
134.65,0.995436099216288,0.05636702301551844
134.66,0.995436099216288,0.05636702301551844
134.67,0.995436099216288,0.05636702301551844
134.68,0.995436099216288,0.05636702301551844
134.69,0.995436099216288,0.05636702301551844
134.7,0.995436099216288,0.05636702301551844
134.71,0.995436099216288,0.05636702301551844
134.72,0.995436099216288,0.05636702301551844
134.73,0.995436099216288,0.05636702301551844
134.74,0.995436099216288,0.05636702301551844
134.75,0.995436099216288,0.05636702301551844
134.76,0.995436099216288,0.05636702301551844
134.77,0.995436099216288,0.05636702301551844
134.78,0.995436099216288,0.05636702301551844
134.79,0.995436099216288,0.05636702301551844
134.8,0.995436099216288,0.05636702301551844
134.81,0.995436099216288,0.05636702301551844
134.82,0.995436099216288,0.05636702301551844
134.83,0.995436099216288,0.05636702301551844
134.84,0.995436099216288,0.05636702301551844
134.85,0.995436099216288,0.05636702301551844
134.86,0.995436099216288,0.05636702301551844
134.87,0.995436099216288,0.05636702301551844
134.88,0.995436099216288,0.05636702301551844
134.89,0.995436099216288,0.05636702301551844
134.9,0.995436099216288,0.05636702301551844
134.91,0.995436099216288,0.05636702301551844
134.92,0.995436099216288,0.05636702301551844
134.93,0.995436099216288,0.05636702301551844
134.94,0.995436099216288,0.05636702301551844
134.95,0.995436099216288,0.05636702301551844
134.96,0.995436099216288,0.05636702301551844
134.97,0.995436099216288,0.05636702301551844
134.98,0.995436099216288,0.05636702301551844
134.99,0.995436099216288,0.05636702301551844
135.0,0.995436099216288,0.05636702301551844
135.01,0.995436099216288,0.05636702301551844
135.02,0.995436099216288,0.05636702301551844
135.03,0.995436099216288,0.05636702301551844
135.04,0.995436099216288,0.05636702301551844
135.05,0.995436099216288,0.05636702301551844
135.06,0.995436099216288,0.05636702301551844
135.07,0.995436099216288,0.05636702301551844
135.08,0.995436099216288,0.05636702301551844
135.09,0.995436099216288,0.05636702301551844
135.1,0.995436099216288,0.05636702301551844
135.11,0.995436099216288,0.05636702301551844
135.12,0.995436099216288,0.05636702301551844
135.13,0.995436099216288,0.05636702301551844
135.14,0.995436099216288,0.05636702301551844
135.15,0.995436099216288,0.05636702301551844
135.16,0.995436099216288,0.05636702301551844
135.17,0.995436099216288,0.05636702301551844
135.18,0.995436099216288,0.05636702301551844
135.19,0.995436099216288,0.05636702301551844
135.2,0.995436099216288,0.05636702301551844
135.21,0.995436099216288,0.05636702301551844
135.22,0.995436099216288,0.05636702301551844
135.23,0.995436099216288,0.05636702301551844
135.24,0.995436099216288,0.05636702301551844
135.25,0.995436099216288,0.05636702301551844
135.26,0.995436099216288,0.05636702301551844
135.27,0.995436099216288,0.05636702301551844
135.28,0.995436099216288,0.05636702301551844
135.29,0.995436099216288,0.05636702301551844
135.3,0.995436099216288,0.05636702301551844
135.31,0.995436099216288,0.05636702301551844
135.32,0.995436099216288,0.05636702301551844
135.33,0.995436099216288,0.05636702301551844
135.34,0.995436099216288,0.05636702301551844
135.35,0.995436099216288,0.05636702301551844
135.36,0.995436099216288,0.05636702301551844
135.37,0.995436099216288,0.05636702301551844
135.38,0.995436099216288,0.05636702301551844
135.39,0.995436099216288,0.05636702301551844
135.4,0.995436099216288,0.05636702301551844
135.41,0.995436099216288,0.05636702301551844
135.42,0.995436099216288,0.05636702301551844
135.43,0.995436099216288,0.05636702301551844
135.44,0.995436099216288,0.05636702301551844
135.45,0.995436099216288,0.05636702301551844
135.46,0.995436099216288,0.05636702301551844
135.47,0.995436099216288,0.05636702301551844
135.48,0.995436099216288,0.05636702301551844
135.49,0.995436099216288,0.05636702301551844
135.5,0.995436099216288,0.05636702301551844
135.51,0.995436099216288,0.05636702301551844
135.52,0.995436099216288,0.05636702301551844
135.53,0.995436099216288,0.05636702301551844
135.54,0.995436099216288,0.05636702301551844
135.55,0.995436099216288,0.05636702301551844
135.56,0.995436099216288,0.05636702301551844
135.57,0.995436099216288,0.05636702301551844
135.58,0.995436099216288,0.05636702301551844
135.59,0.995436099216288,0.05636702301551844
135.6,0.995436099216288,0.05636702301551844
135.61,0.995436099216288,0.05636702301551844
135.62,0.995436099216288,0.05636702301551844
135.63,0.995436099216288,0.05636702301551844
135.64,0.995436099216288,0.05636702301551844
135.65,0.995436099216288,0.05636702301551844
135.66,0.995436099216288,0.05636702301551844
135.67,0.995436099216288,0.05636702301551844
135.68,0.995436099216288,0.05636702301551844
135.69,0.995436099216288,0.05636702301551844
135.7,0.995436099216288,0.05636702301551844
135.71,0.995436099216288,0.05636702301551844
135.72,0.995436099216288,0.05636702301551844
135.73,0.995436099216288,0.05636702301551844
135.74,0.995436099216288,0.05636702301551844
135.75,0.995436099216288,0.05636702301551844
135.76,0.995436099216288,0.05636702301551844
135.77,0.995436099216288,0.05636702301551844
135.78,0.995436099216288,0.05636702301551844
135.79,0.995436099216288,0.05636702301551844
135.8,0.995436099216288,0.05636702301551844
135.81,0.995436099216288,0.05636702301551844
135.82,0.995436099216288,0.05636702301551844
135.83,0.995436099216288,0.05636702301551844
135.84,0.995436099216288,0.05636702301551844
135.85,0.995436099216288,0.05636702301551844
135.86,0.995436099216288,0.05636702301551844
135.87,0.995436099216288,0.05636702301551844
135.88,0.995436099216288,0.05636702301551844
135.89,0.995436099216288,0.05636702301551844
135.9,0.995436099216288,0.05636702301551844
135.91,0.995436099216288,0.05636702301551844
135.92,0.995436099216288,0.05636702301551844
135.93,0.995436099216288,0.05636702301551844
135.94,0.995436099216288,0.05636702301551844
135.95,0.995436099216288,0.05636702301551844
135.96,0.995436099216288,0.05636702301551844
135.97,0.995436099216288,0.05636702301551844
135.98,0.995436099216288,0.05636702301551844
135.99,0.995436099216288,0.05636702301551844
136.0,0.995436099216288,0.05636702301551844
136.01,0.995436099216288,0.05636702301551844
136.02,0.995436099216288,0.05636702301551844
136.03,0.995436099216288,0.05636702301551844
136.04,0.995436099216288,0.05636702301551844
136.05,0.995436099216288,0.05636702301551844
136.06,0.995436099216288,0.05636702301551844
136.07,0.995436099216288,0.05636702301551844
136.08,0.995436099216288,0.05636702301551844
136.09,0.995436099216288,0.05636702301551844
136.1,0.995436099216288,0.05636702301551844
136.11,0.995436099216288,0.05636702301551844
136.12,0.995436099216288,0.05636702301551844
136.13,0.995436099216288,0.05636702301551844
136.14,0.995436099216288,0.05636702301551844
136.15,0.995436099216288,0.05636702301551844
136.16,0.995436099216288,0.05636702301551844
136.17,0.995436099216288,0.05636702301551844
136.18,0.995436099216288,0.05636702301551844
136.19,0.995436099216288,0.05636702301551844
136.2,0.995436099216288,0.05636702301551844
136.21,0.995436099216288,0.05636702301551844
136.22,0.995436099216288,0.05636702301551844
136.23,0.995436099216288,0.05636702301551844
136.24,0.995436099216288,0.05636702301551844
136.25,0.995436099216288,0.05636702301551844
136.26,0.995436099216288,0.05636702301551844
136.27,0.995436099216288,0.05636702301551844
136.28,0.995436099216288,0.05636702301551844
136.29,0.995436099216288,0.05636702301551844
136.3,0.995436099216288,0.05636702301551844
136.31,0.995436099216288,0.05636702301551844
136.32,0.995436099216288,0.05636702301551844
136.33,0.995436099216288,0.05636702301551844
136.34,0.995436099216288,0.05636702301551844
136.35,0.995436099216288,0.05636702301551844
136.36,0.995436099216288,0.05636702301551844
136.37,0.995436099216288,0.05636702301551844
136.38,0.995436099216288,0.05636702301551844
136.39,0.995436099216288,0.05636702301551844
136.4,0.995436099216288,0.05636702301551844
136.41,0.995436099216288,0.05636702301551844
136.42,0.995436099216288,0.05636702301551844
136.43,0.995436099216288,0.05636702301551844
136.44,0.995436099216288,0.05636702301551844
136.45,0.995436099216288,0.05636702301551844
136.46,0.995436099216288,0.05636702301551844
136.47,0.995436099216288,0.05636702301551844
136.48,0.995436099216288,0.05636702301551844
136.49,0.995436099216288,0.05636702301551844
136.5,0.995436099216288,0.05636702301551844
136.51,0.995436099216288,0.05636702301551844
136.52,0.995436099216288,0.05636702301551844
136.53,0.995436099216288,0.05636702301551844
136.54,0.995436099216288,0.05636702301551844
136.55,0.995436099216288,0.05636702301551844
136.56,0.995436099216288,0.05636702301551844
136.57,0.995436099216288,0.05636702301551844
136.58,0.995436099216288,0.05636702301551844
136.59,0.995436099216288,0.05636702301551844
136.6,0.995436099216288,0.05636702301551844
136.61,0.995436099216288,0.05636702301551844
136.62,0.995436099216288,0.05636702301551844
136.63,0.995436099216288,0.05636702301551844
136.64,0.995436099216288,0.05636702301551844
136.65,0.995436099216288,0.05636702301551844
136.66,0.995436099216288,0.05636702301551844
136.67,0.995436099216288,0.05636702301551844
136.68,0.995436099216288,0.05636702301551844
136.69,0.995436099216288,0.05636702301551844
136.7,0.995436099216288,0.05636702301551844
136.71,0.995436099216288,0.05636702301551844
136.72,0.995436099216288,0.05636702301551844
136.73,0.995436099216288,0.05636702301551844
136.74,0.995436099216288,0.05636702301551844
136.75,0.995436099216288,0.05636702301551844
136.76,0.995436099216288,0.05636702301551844
136.77,0.995436099216288,0.05636702301551844
136.78,0.995436099216288,0.05636702301551844
136.79,0.995436099216288,0.05636702301551844
136.8,0.995436099216288,0.05636702301551844
136.81,0.995436099216288,0.05636702301551844
136.82,0.995436099216288,0.05636702301551844
136.83,0.995436099216288,0.05636702301551844
136.84,0.995436099216288,0.05636702301551844
136.85,0.995436099216288,0.05636702301551844
136.86,0.995436099216288,0.05636702301551844
136.87,0.995436099216288,0.05636702301551844
136.88,0.995436099216288,0.05636702301551844
136.89,0.995436099216288,0.05636702301551844
