y_wake,U_norm
73.23,0.9937725197492357
73.24,0.9937725197492357
73.25,0.9937725197492357
73.26,0.9937725197492357
73.27,0.9937725197492357
73.28,0.9937725197492357
73.29,0.9937725197492357
73.3,0.9937725197492357
73.31,0.9937725197492357
73.32,0.9937725197492357
73.33,0.9937725197492357
73.34,0.9937725197492357
73.35,0.9937725197492357
73.36,0.9937725197492357
73.37,0.9937725197492357
73.38,0.9937725197492357
73.39,0.9937725197492357
73.4,0.9937725197492357
73.41,0.9937725197492357
73.42,0.9937725197492357
73.43,0.9937725197492357
73.44,0.9937725197492357
73.45,0.9937725197492357
73.46,0.9937725197492357
73.47,0.9937725197492357
73.48,0.9937725197492357
73.49,0.9937725197492357
73.5,0.9937725197492357
73.51,0.9937725197492357
73.52,0.9937725197492357
73.53,0.9937725197492357
73.54,0.9937725197492357
73.55,0.9937725197492357
73.56,0.9937725197492357
73.57,0.9937725197492357
73.58,0.9937725197492357
73.59,0.9937725197492357
73.6,0.9937725197492357
73.61,0.9937725197492357
73.62,0.9937725197492357
73.63,0.9937725197492357
73.64,0.9937725197492357
73.65,0.9937725197492357
73.66,0.9937725197492357
73.67,0.9937725197492357
73.68,0.9937725197492357
73.69,0.9937725197492357
73.7,0.9937725197492357
73.71,0.9937725197492357
73.72,0.9937725197492357
73.73,0.9937725197492357
73.74,0.9937725197492357
73.75,0.9937725197492357
73.76,0.9937725197492357
73.77,0.9937725197492357
73.78,0.9937725197492357
73.79,0.9937725197492357
73.8,0.9937725197492357
73.81,0.9937725197492357
73.82,0.9937725197492357
73.83,0.9937725197492357
73.84,0.9937725197492357
73.85,0.9937725197492357
73.86,0.9937725197492357
73.87,0.9937725197492357
73.88,0.9937725197492357
73.89,0.9937725197492357
73.9,0.9937725197492357
73.91,0.9937725197492357
73.92,0.9937725197492357
73.93,0.9937725197492357
73.94,0.9937725197492357
73.95,0.9937725197492357
73.96,0.9937725197492357
73.97,0.9937725197492357
73.98,0.9937725197492357
73.99,0.9937725197492357
74.0,0.9937725197492357
74.01,0.9937725197492357
74.02,0.9937725197492357
74.03,0.9937725197492357
74.04,0.9937725197492357
74.05,0.9937725197492357
74.06,0.9937725197492357
74.07,0.9937725197492357
74.08,0.9937725197492357
74.09,0.9937725197492357
74.1,0.9937725197492357
74.11,0.9937725197492357
74.12,0.9937725197492357
74.13,0.9937725197492357
74.14,0.9937725197492357
74.15,0.9937725197492357
74.16,0.9937725197492357
74.17,0.9937725197492357
74.18,0.9937725197492357
74.19,0.9937725197492357
74.2,0.9937725197492357
74.21,0.9937725197492357
74.22,0.9937725197492357
74.23,0.9937725197492357
74.24,0.9937725197492357
74.25,0.9937725197492357
74.26,0.9937725197492357
74.27,0.9937725197492357
74.28,0.9937725197492357
74.29,0.9937725197492357
74.3,0.9937725197492357
74.31,0.9937725197492357
74.32,0.9937725197492357
74.33,0.9937725197492357
74.34,0.9937725197492357
74.35,0.9937725197492357
74.36,0.9937725197492357
74.37,0.9937725197492357
74.38,0.9937725197492357
74.39,0.9937725197492357
74.4,0.9937725197492357
74.41,0.9937725197492357
74.42,0.9937725197492357
74.43,0.9937725197492357
74.44,0.9937725197492357
74.45,0.9937725197492357
74.46,0.9937725197492357
74.47,0.9937725197492357
74.48,0.9937725197492357
74.49,0.9937725197492357
74.5,0.9937725197492357
74.51,0.9937725197492357
74.52,0.9937725197492357
74.53,0.9937725197492357
74.54,0.9937725197492357
74.55,0.9937725197492357
74.56,0.9937725197492357
74.57,0.9937725197492357
74.58,0.9937725197492357
74.59,0.9937725197492357
74.6,0.9937725197492357
74.61,0.9937725197492357
74.62,0.9937725197492357
74.63,0.9937725197492357
74.64,0.9937725197492357
74.65,0.9937725197492357
74.66,0.9937725197492357
74.67,0.9937725197492357
74.68,0.9937725197492357
74.69,0.9937725197492357
74.7,0.9937725197492357
74.71,0.9937725197492357
74.72,0.9937725197492357
74.73,0.9937725197492357
74.74,0.9937725197492357
74.75,0.9937725197492357
74.76,0.9937725197492357
74.77,0.9937725197492357
74.78,0.9937725197492357
74.79,0.9937725197492357
74.8,0.9937725197492357
74.81,0.9937725197492357
74.82,0.9937725197492357
74.83,0.9937725197492357
74.84,0.9937725197492357
74.85,0.9937725197492357
74.86,0.9937725197492357
74.87,0.9937725197492357
74.88,0.9937725197492357
74.89,0.9937725197492357
74.9,0.9937725197492357
74.91,0.9937725197492357
74.92,0.9937725197492357
74.93,0.9937725197492357
74.94,0.9937725197492357
74.95,0.9937725197492357
74.96,0.9937725197492357
74.97,0.9937725197492357
74.98,0.9937725197492357
74.99,0.9937725197492357
75.0,0.9937725197492357
75.01,0.9937725197492357
75.02,0.9937725197492357
75.03,0.9937725197492357
75.04,0.9937725197492357
75.05,0.9937725197492357
75.06,0.9937725197492357
75.07,0.9937725197492357
75.08,0.9937725197492357
75.09,0.9937725197492357
75.1,0.9937725197492357
75.11,0.9937725197492357
75.12,0.9937725197492357
75.13,0.9937725197492357
75.14,0.9937725197492357
75.15,0.9937725197492357
75.16,0.9937725197492357
75.17,0.9937725197492357
75.18,0.9937725197492357
75.19,0.9937725197492357
75.2,0.9937725197492357
75.21,0.9937725197492357
75.22,0.9937725197492357
75.23,0.9937725197492357
75.24,0.9937725197492357
75.25,0.9937725197492357
75.26,0.9937725197492357
75.27,0.9937725197492357
75.28,0.9937725197492357
75.29,0.9937725197492357
75.3,0.9937725197492357
75.31,0.9937725197492357
75.32,0.9937725197492357
75.33,0.9937725197492357
75.34,0.9937725197492357
75.35,0.9937725197492357
75.36,0.9937725197492357
75.37,0.9937725197492357
75.38,0.9937725197492357
75.39,0.9937725197492357
75.4,0.9937725197492357
75.41,0.9937725197492357
75.42,0.9937725197492357
75.43,0.9937725197492357
75.44,0.9937725197492357
75.45,0.9937725197492357
75.46,0.9937725197492357
75.47,0.9937725197492357
75.48,0.9937725197492357
75.49,0.9937725197492357
75.5,0.9937725197492357
75.51,0.9937725197492357
75.52,0.9937725197492357
75.53,0.9937725197492357
75.54,0.9937725197492357
75.55,0.9937725197492357
75.56,0.9937725197492357
75.57,0.9937725197492357
75.58,0.9937725197492357
75.59,0.9937725197492357
75.6,0.9937725197492357
75.61,0.9937725197492357
75.62,0.9937725197492357
75.63,0.9937725197492357
75.64,0.9937725197492357
75.65,0.9937725197492357
75.66,0.9937725197492357
75.67,0.9937725197492357
75.68,0.9937725197492357
75.69,0.9937725197492357
75.7,0.9937725197492357
75.71,0.9937725197492357
75.72,0.9937725197492357
75.73,0.9937725197492357
75.74,0.9937725197492357
75.75,0.9937725197492357
75.76,0.9937725197492357
75.77,0.9937725197492357
75.78,0.9937725197492357
75.79,0.9937725197492357
75.8,0.9937725197492357
75.81,0.9937725197492357
75.82,0.9937725197492357
75.83,0.9937725197492357
75.84,0.9937725197492357
75.85,0.9937725197492357
75.86,0.9937725197492357
75.87,0.9937725197492357
75.88,0.9937725197492357
75.89,0.9937725197492357
75.9,0.9937725197492357
75.91,0.9937725197492357
75.92,0.9937725197492357
75.93,0.9937725197492357
75.94,0.9937725197492357
75.95,0.9937725197492357
75.96,0.9937725197492357
75.97,0.9937725197492357
75.98,0.9937725197492357
75.99,0.9937725197492357
76.0,0.9937725197492357
76.01,0.9937725197492357
76.02,0.9937725197492357
76.03,0.9937725197492357
76.04,0.9937725197492357
76.05,0.9937725197492357
76.06,0.9937725197492357
76.07,0.9937725197492357
76.08,0.9937725197492357
76.09,0.9937725197492357
76.1,0.9937725197492357
76.11,0.9937725197492357
76.12,0.9937725197492357
76.13,0.9937725197492357
76.14,0.9937725197492357
76.15,0.9937725197492357
76.16,0.9937725197492357
76.17,0.9937725197492357
76.18,0.9937725197492357
76.19,0.9937725197492357
76.2,0.9937725197492357
76.21,0.9937725197492357
76.22,0.9937725197492357
76.23,0.9937725197492357
76.24,0.9937725197492357
76.25,0.9937725197492357
76.26,0.9937725197492357
76.27,0.9937725197492357
76.28,0.9937725197492357
76.29,0.9937725197492357
76.3,0.9937725197492357
76.31,0.9937725197492357
76.32,0.9937725197492357
76.33,0.9937725197492357
76.34,0.9937725197492357
76.35,0.9937725197492357
76.36,0.9937725197492357
76.37,0.9937725197492357
76.38,0.9937725197492357
76.39,0.9937725197492357
76.4,0.9937725197492357
76.41,0.9937725197492357
76.42,0.9937725197492357
76.43,0.9937725197492357
76.44,0.9937725197492357
76.45,0.9937725197492357
76.46,0.9937725197492357
76.47,0.9937725197492357
76.48,0.9937725197492357
76.49,0.9937725197492357
76.5,0.9937725197492357
76.51,0.9937725197492357
76.52,0.9937725197492357
76.53,0.9937725197492357
76.54,0.9937725197492357
76.55,0.9937725197492357
76.56,0.9937725197492357
76.57,0.9937725197492357
76.58,0.9937725197492357
76.59,0.9937725197492357
76.6,0.9937725197492357
76.61,0.9937725197492357
76.62,0.9937725197492357
76.63,0.9937725197492357
76.64,0.9937725197492357
76.65,0.9937725197492357
76.66,0.9937725197492357
76.67,0.9937725197492357
76.68,0.9937725197492357
76.69,0.9937725197492357
76.7,0.9937725197492357
76.71,0.9937725197492357
76.72,0.9937725197492357
76.73,0.9937725197492357
76.74,0.9937725197492357
76.75,0.9937725197492357
76.76,0.9937725197492357
76.77,0.9937725197492357
76.78,0.9937725197492357
76.79,0.9937725197492357
76.8,0.9937725197492357
76.81,0.9937725197492357
76.82,0.9937725197492357
76.83,0.9937725197492357
76.84,0.9937725197492357
76.85,0.9937725197492357
76.86,0.9937725197492357
76.87,0.9937725197492357
76.88,0.9937725197492357
76.89,0.9937725197492357
76.9,0.9937725197492357
76.91,0.9937725197492357
76.92,0.9937725197492357
76.93,0.9937725197492357
76.94,0.9937725197492357
76.95,0.9937725197492357
76.96,0.9937725197492357
76.97,0.9937725197492357
76.98,0.9937725197492357
76.99,0.9937725197492357
77.0,0.9937725197492357
77.01,0.9937725197492357
77.02,0.9937725197492357
77.03,0.9937725197492357
77.04,0.9937725197492357
77.05,0.9937725197492357
77.06,0.9937725197492357
77.07,0.9937725197492357
77.08,0.9937725197492357
77.09,0.9937725197492357
77.1,0.9937725197492357
77.11,0.9937725197492357
77.12,0.9937725197492357
77.13,0.9937725197492357
77.14,0.9937725197492357
77.15,0.9937725197492357
77.16,0.9937725197492357
77.17,0.9937725197492357
77.18,0.9937725197492357
77.19,0.9937725197492357
77.2,0.9937725197492357
77.21,0.9937725197492357
77.22,0.9937725197492357
77.23,0.9937725197492357
77.24,0.9937725197492357
77.25,0.9937725197492357
77.26,0.9937725197492357
77.27,0.9937725197492357
77.28,0.9937725197492357
77.29,0.9937725197492357
77.3,0.9937725197492357
77.31,0.9937725197492357
77.32,0.9937725197492357
77.33,0.9937725197492357
77.34,0.9937725197492357
77.35,0.9937725197492357
77.36,0.9937725197492357
77.37,0.9937725197492357
77.38,0.9937725197492357
77.39,0.9937725197492357
77.4,0.9937725197492357
77.41,0.9937725197492357
77.42,0.9937725197492357
77.43,0.9937725197492357
77.44,0.9937725197492357
77.45,0.9937725197492357
77.46,0.9937725197492357
77.47,0.9937725197492357
77.48,0.9937725197492357
77.49,0.9937725197492357
77.5,0.9937725197492357
77.51,0.9937725197492357
77.52,0.9937725197492357
77.53,0.9937725197492357
77.54,0.9937725197492357
77.55,0.9937725197492357
77.56,0.9937725197492357
77.57,0.9937725197492357
77.58,0.9937725197492357
77.59,0.9937725197492357
77.6,0.9937725197492357
77.61,0.9937725197492357
77.62,0.9937725197492357
77.63,0.9937725197492357
77.64,0.9937725197492357
77.65,0.9937725197492357
77.66,0.9937725197492357
77.67,0.9937725197492357
77.68,0.9937725197492357
77.69,0.9937725197492357
77.7,0.9937725197492357
77.71,0.9937725197492357
77.72,0.9937725197492357
77.73,0.9937725197492357
77.74,0.9937725197492357
77.75,0.9937725197492357
77.76,0.9937725197492357
77.77,0.9937725197492357
77.78,0.9937725197492357
77.79,0.9937725197492357
77.8,0.9937725197492357
77.81,0.9937725197492357
77.82,0.9937725197492357
77.83,0.9937725197492357
77.84,0.9937725197492357
77.85,0.9937725197492357
77.86,0.9937725197492357
77.87,0.9937725197492357
77.88,0.9937725197492357
77.89,0.9937725197492357
77.9,0.9937725197492357
77.91,0.9937725197492357
77.92,0.9937725197492357
77.93,0.9937725197492357
77.94,0.9937725197492357
77.95,0.9937725197492357
77.96,0.9937725197492357
77.97,0.9937725197492357
77.98,0.9937725197492357
77.99,0.9937725197492357
78.0,0.9937725197492357
78.01,0.9937725197492357
78.02,0.9937725197492357
78.03,0.9937725197492357
78.04,0.9937725197492357
78.05,0.9937725197492357
78.06,0.9937725197492357
78.07,0.9937725197492357
78.08,0.9937725197492357
78.09,0.9937725197492357
78.1,0.9937725197492357
78.11,0.9937725197492357
78.12,0.9937725197492357
78.13,0.9937725197492357
78.14,0.9937725197492357
78.15,0.9937725197492357
78.16,0.9937725197492357
78.17,0.9937725197492357
78.18,0.9937725197492357
78.19,0.9937725197492357
78.2,0.9937725197492357
78.21,0.9937725197492357
78.22,0.9937725197492357
78.23,0.9937725197492357
78.24,0.9937725197492357
78.25,0.9937725197492357
78.26,0.9937725197492357
78.27,0.9937725197492357
78.28,0.9937725197492357
78.29,0.9937725197492357
78.3,0.9937725197492357
78.31,0.9937725197492357
78.32,0.9937725197492357
78.33,0.9937725197492357
78.34,0.9937725197492357
78.35,0.9937725197492357
78.36,0.9937725197492357
78.37,0.9937725197492357
78.38,0.9937725197492357
78.39,0.9937725197492357
78.4,0.9937725197492357
78.41,0.9937725197492357
78.42,0.9937725197492357
78.43,0.9937725197492357
78.44,0.9937725197492357
78.45,0.9937725197492357
78.46,0.9937725197492357
78.47,0.9937725197492357
78.48,0.9937725197492357
78.49,0.9937725197492357
78.5,0.9937725197492357
78.51,0.9937725197492357
78.52,0.9937725197492357
78.53,0.9937725197492357
78.54,0.9937725197492357
78.55,0.9937725197492357
78.56,0.9937725197492357
78.57,0.9937725197492357
78.58,0.9937725197492357
78.59,0.9937725197492357
78.6,0.9937725197492357
78.61,0.9937725197492357
78.62,0.9937725197492357
78.63,0.9937725197492357
78.64,0.9937725197492357
78.65,0.9937725197492357
78.66,0.9937725197492357
78.67,0.9937725197492357
78.68,0.9937725197492357
78.69,0.9937725197492357
78.7,0.9937725197492357
78.71,0.9937725197492357
78.72,0.9937725197492357
78.73,0.9937725197492357
78.74,0.9937725197492357
78.75,0.9937725197492357
78.76,0.9937725197492357
78.77,0.9937725197492357
78.78,0.9937725197492357
78.79,0.9937725197492357
78.8,0.9937725197492357
78.81,0.9937725197492357
78.82,0.9937725197492357
78.83,0.9937725197492357
78.84,0.9937725197492357
78.85,0.9937725197492357
78.86,0.9937725197492357
78.87,0.9937725197492357
78.88,0.9937725197492357
78.89,0.9937725197492357
78.9,0.9937725197492357
78.91,0.9937725197492357
78.92,0.9937725197492357
78.93,0.9937725197492357
78.94,0.9937725197492357
78.95,0.9937725197492357
78.96,0.9937725197492357
78.97,0.9937725197492357
78.98,0.9937725197492357
78.99,0.9937725197492357
79.0,0.9937725197492357
79.01,0.9937725197492357
79.02,0.9937725197492357
79.03,0.9937725197492357
79.04,0.9937725197492357
79.05,0.9937725197492357
79.06,0.9937725197492357
79.07,0.9937725197492357
79.08,0.9937725197492357
79.09,0.9937725197492357
79.1,0.9937725197492357
79.11,0.9937725197492357
79.12,0.9937725197492357
79.13,0.9937725197492357
79.14,0.9937725197492357
79.15,0.9937725197492357
79.16,0.9937725197492357
79.17,0.9937725197492357
79.18,0.9937725197492357
79.19,0.9937725197492357
79.2,0.9937725197492357
79.21,0.9937725197492357
79.22,0.9937725197492357
79.23,0.9937725197492357
79.24,0.9937725197492357
79.25,0.9937725197492357
79.26,0.9937725197492357
79.27,0.9937725197492357
79.28,0.9937725197492357
79.29,0.9937725197492357
79.3,0.9937725197492357
79.31,0.9937725197492357
79.32,0.9937725197492357
79.33,0.9937725197492357
79.34,0.9937725197492357
79.35,0.9937725197492357
79.36,0.9937725197492357
79.37,0.9937725197492357
79.38,0.9937725197492357
79.39,0.9937725197492357
79.4,0.9937725197492357
79.41,0.9937725197492357
79.42,0.9937725197492357
79.43,0.9937725197492357
79.44,0.9937725197492357
79.45,0.9937725197492357
79.46,0.9937725197492357
79.47,0.9937725197492357
79.48,0.9937725197492357
79.49,0.9937725197492357
79.5,0.9937725197492357
79.51,0.9937725197492357
79.52,0.9937725197492357
79.53,0.9937725197492357
79.54,0.9937725197492357
79.55,0.9937725197492357
79.56,0.9937725197492357
79.57,0.9937725197492357
79.58,0.9937725197492357
79.59,0.9937725197492357
79.6,0.9937725197492357
79.61,0.9937725197492357
79.62,0.9937725197492357
79.63,0.9937725197492357
79.64,0.9937725197492357
79.65,0.9937725197492357
79.66,0.9937725197492357
79.67,0.9937725197492357
79.68,0.9937725197492357
79.69,0.9937725197492357
79.7,0.9937725197492357
79.71,0.9937725197492357
79.72,0.9937725197492357
79.73,0.9937725197492357
79.74,0.9937725197492357
79.75,0.9937725197492357
79.76,0.9937725197492357
79.77,0.9937725197492357
79.78,0.9937725197492357
79.79,0.9937725197492357
79.8,0.9937725197492357
79.81,0.9937725197492357
79.82,0.9937725197492357
79.83,0.9937725197492357
79.84,0.9937725197492357
79.85,0.9937725197492357
79.86,0.9937725197492357
79.87,0.9937725197492357
79.88,0.9937725197492357
79.89,0.9937725197492357
79.9,0.9937725197492357
79.91,0.9937725197492357
79.92,0.9937725197492357
79.93,0.9937725197492357
79.94,0.9937725197492357
79.95,0.9937725197492357
79.96,0.9937725197492357
79.97,0.9937725197492357
79.98,0.9937725197492357
79.99,0.9937725197492357
80.0,0.9937725197492357
80.01,0.9937725197492357
80.02,0.9937725197492357
80.03,0.9937725197492357
80.04,0.9937725197492357
80.05,0.9937725197492357
80.06,0.9937725197492357
80.07,0.9937725197492357
80.08,0.9937725197492357
80.09,0.9937725197492357
80.1,0.9937725197492357
80.11,0.9937725197492357
80.12,0.9937725197492357
80.13,0.9937725197492357
80.14,0.9937725197492357
80.15,0.9937725197492357
80.16,0.9937725197492357
80.17,0.9937725197492357
80.18,0.9937725197492357
80.19,0.9937725197492357
80.2,0.9937725197492357
80.21,0.9937725197492357
80.22,0.9937725197492357
80.23,0.9937725197492357
80.24,0.9937725197492357
80.25,0.9937725197492357
80.26,0.9937725197492357
80.27,0.9937725197492357
80.28,0.9937725197492357
80.29,0.9937725197492357
80.3,0.9937725197492357
80.31,0.9937725197492357
80.32,0.9937725197492357
80.33,0.9937725197492357
80.34,0.9937725197492357
80.35,0.9937725197492357
80.36,0.9937725197492357
80.37,0.9937725197492357
80.38,0.9937725197492357
80.39,0.9937725197492357
80.4,0.9937725197492357
80.41,0.9937725197492357
80.42,0.9937725197492357
80.43,0.9937725197492357
80.44,0.9937725197492357
80.45,0.9937725197492357
80.46,0.9937725197492357
80.47,0.9937725197492357
80.48,0.9937725197492357
80.49,0.9937725197492357
80.5,0.9937725197492357
80.51,0.9937725197492357
80.52,0.9937725197492357
80.53,0.9937725197492357
80.54,0.9937725197492357
80.55,0.9937725197492357
80.56,0.9937725197492357
80.57,0.9937725197492357
80.58,0.9937725197492357
80.59,0.9937725197492357
80.6,0.9937725197492357
80.61,0.9937725197492357
80.62,0.9937725197492357
80.63,0.9937725197492357
80.64,0.9937725197492357
80.65,0.9937725197492357
80.66,0.9937725197492357
80.67,0.9937725197492357
80.68,0.9937725197492357
80.69,0.9937725197492357
80.7,0.9937725197492357
80.71,0.9937725197492357
80.72,0.9937725197492357
80.73,0.9937725197492357
80.74,0.9937725197492357
80.75,0.9937725197492357
80.76,0.9937725197492357
80.77,0.9937725197492357
80.78,0.9937725197492357
80.79,0.9937725197492357
80.8,0.9937725197492357
80.81,0.9937725197492357
80.82,0.9937725197492357
80.83,0.9937725197492357
80.84,0.9937725197492357
80.85,0.9937725197492357
80.86,0.9937725197492357
80.87,0.9937725197492357
80.88,0.9937725197492357
80.89,0.9937725197492357
80.9,0.9937725197492357
80.91,0.9937725197492357
80.92,0.9937725197492357
80.93,0.9937725197492357
80.94,0.9937725197492357
80.95,0.9937725197492357
80.96,0.9937725197492357
80.97,0.9937725197492357
80.98,0.9937725197492357
80.99,0.9937725197492357
81.0,0.9937725197492357
81.01,0.9937725197492357
81.02,0.9937725197492357
81.03,0.9937725197492357
81.04,0.9937725197492357
81.05,0.9937725197492357
81.06,0.9937725197492357
81.07,0.9937725197492357
81.08,0.9937725197492357
81.09,0.9937725197492357
81.1,0.9937725197492357
81.11,0.9937725197492357
81.12,0.9937725197492357
81.13,0.9937725197492357
81.14,0.9937725197492357
81.15,0.9937725197492357
81.16,0.9937725197492357
81.17,0.9937725197492357
81.18,0.9937725197492357
81.19,0.9937725197492357
81.2,0.9937725197492357
81.21,0.9937725197492357
81.22,0.9937725197492357
81.23,0.9937725197492357
81.24,0.9937725197492357
81.25,0.9937725197492357
81.26,0.9937725197492357
81.27,0.9937725197492357
81.28,0.9937725197492357
81.29,0.9937725197492357
81.3,0.9937725197492357
81.31,0.9937725197492357
81.32,0.9937725197492357
81.33,0.9937725197492357
81.34,0.9937725197492357
81.35,0.9937725197492357
81.36,0.9937725197492357
81.37,0.9937725197492357
81.38,0.9937725197492357
81.39,0.9937725197492357
81.4,0.9937725197492357
81.41,0.9937725197492357
81.42,0.9937725197492357
81.43,0.9937725197492357
81.44,0.9937725197492357
81.45,0.9937725197492357
81.46,0.9937725197492357
81.47,0.9937725197492357
81.48,0.9937725197492357
81.49,0.9937725197492357
81.5,0.9937725197492357
81.51,0.9937725197492357
81.52,0.9937725197492357
81.53,0.9937725197492357
81.54,0.9937725197492357
81.55,0.9937725197492357
81.56,0.9937725197492357
81.57,0.9937725197492357
81.58,0.9937725197492357
81.59,0.9937725197492357
81.6,0.9937725197492357
81.61,0.9937725197492357
81.62,0.9937725197492357
81.63,0.9937725197492357
81.64,0.9937725197492357
81.65,0.9937725197492357
81.66,0.9937725197492357
81.67,0.9937725197492357
81.68,0.9937725197492357
81.69,0.9937725197492357
81.7,0.9937725197492357
81.71,0.9937725197492357
81.72,0.9937725197492357
81.73,0.9937725197492357
81.74,0.9937725197492357
81.75,0.9937725197492357
81.76,0.9937725197492357
81.77,0.9937725197492357
81.78,0.9937725197492357
81.79,0.9937725197492357
81.8,0.9937725197492357
81.81,0.9937725197492357
81.82,0.9937725197492357
81.83,0.9937725197492357
81.84,0.9937725197492357
81.85,0.9937725197492357
81.86,0.9937725197492357
81.87,0.9937725197492357
81.88,0.9937725197492357
81.89,0.9937725197492357
81.9,0.9937725197492357
81.91,0.9937725197492357
81.92,0.9937725197492357
81.93,0.9937725197492357
81.94,0.9937725197492357
81.95,0.9937725197492357
81.96,0.9937725197492357
81.97,0.9937725197492357
81.98,0.9937725197492357
81.99,0.9937725197492357
82.0,0.9937725197492357
82.01,0.9937725197492357
82.02,0.9937725197492357
82.03,0.9937725197492357
82.04,0.9937725197492357
82.05,0.9937725197492357
82.06,0.9937725197492357
82.07,0.9937725197492357
82.08,0.9937725197492357
82.09,0.9937725197492357
82.1,0.9937725197492357
82.11,0.9937725197492357
82.12,0.9937725197492357
82.13,0.9937725197492357
82.14,0.9937725197492357
82.15,0.9937725197492357
82.16,0.9937725197492357
82.17,0.9937725197492357
82.18,0.9937725197492357
82.19,0.9937725197492357
82.2,0.9937725197492357
82.21,0.9937725197492357
82.22,0.9937725197492357
82.23,0.9937725197492357
82.24,0.9937725197492357
82.25,0.9937725197492357
82.26,0.9937725197492357
82.27,0.9937725197492357
82.28,0.9937725197492357
82.29,0.9937725197492357
82.3,0.9937725197492357
82.31,0.9937725197492357
82.32,0.9937725197492357
82.33,0.9937725197492357
82.34,0.9937725197492357
82.35,0.9937725197492357
82.36,0.9937725197492357
82.37,0.9937725197492357
82.38,0.9937725197492357
82.39,0.9937725197492357
82.4,0.9937725197492357
82.41,0.9937725197492357
82.42,0.9937725197492357
82.43,0.9937725197492357
82.44,0.9937725197492357
82.45,0.9937725197492357
82.46,0.9937725197492357
82.47,0.9937725197492357
82.48,0.9937725197492357
82.49,0.9937725197492357
82.5,0.9937725197492357
82.51,0.9937725197492357
82.52,0.9937725197492357
82.53,0.9937725197492357
82.54,0.9937725197492357
82.55,0.9937725197492357
82.56,0.9937725197492357
82.57,0.9937725197492357
82.58,0.9937725197492357
82.59,0.9937725197492357
82.6,0.9937725197492357
82.61,0.9937725197492357
82.62,0.9937725197492357
82.63,0.9937725197492357
82.64,0.9937725197492357
82.65,0.9937725197492357
82.66,0.9937725197492357
82.67,0.9937725197492357
82.68,0.9937725197492357
82.69,0.9937725197492357
82.7,0.9937725197492357
82.71,0.9937725197492357
82.72,0.9937725197492357
82.73,0.9937725197492357
82.74,0.9937725197492357
82.75,0.9937725197492357
82.76,0.9937725197492357
82.77,0.9937725197492357
82.78,0.9937725197492357
82.79,0.9937725197492357
82.8,0.9937725197492357
82.81,0.9937725197492357
82.82,0.9937725197492357
82.83,0.9937725197492357
82.84,0.9937725197492357
82.85,0.9937725197492357
82.86,0.9937725197492357
82.87,0.9937725197492357
82.88,0.9937725197492357
82.89,0.9937725197492357
82.9,0.9937725197492357
82.91,0.9937725197492357
82.92,0.9937725197492357
82.93,0.9937725197492357
82.94,0.9937725197492357
82.95,0.9937725197492357
82.96,0.9937725197492357
82.97,0.9937725197492357
82.98,0.9937725197492357
82.99,0.9937725197492357
83.0,0.9937725197492357
83.01,0.9937725197492357
83.02,0.9937725197492357
83.03,0.9937725197492357
83.04,0.9937725197492357
83.05,0.9937725197492357
83.06,0.9937725197492357
83.07,0.9937725197492357
83.08,0.9937725197492357
83.09,0.9937725197492357
83.1,0.9937725197492357
83.11,0.9937725197492357
83.12,0.9937725197492357
83.13,0.9937725197492357
83.14,0.9937725197492357
83.15,0.9937725197492357
83.16,0.9937725197492357
83.17,0.9937725197492357
83.18,0.9937725197492357
83.19,0.9937725197492357
83.2,0.9937725197492357
83.21,0.9937725197492357
83.22,0.9937725197492357
83.23,0.9937725197492357
83.24,0.9937725197492357
83.25,0.9937725197492357
83.26,0.9937725197492357
83.27,0.9937725197492357
83.28,0.9937725197492357
83.29,0.9937725197492357
83.3,0.9937725197492357
83.31,0.9937725197492357
83.32,0.9937725197492357
83.33,0.9937725197492357
83.34,0.9937725197492357
83.35,0.9937725197492357
83.36,0.9937725197492357
83.37,0.9937725197492357
83.38,0.9937725197492357
83.39,0.9937725197492357
83.4,0.9937725197492357
83.41,0.9937725197492357
83.42,0.9937725197492357
83.43,0.9937725197492357
83.44,0.9937725197492357
83.45,0.9937725197492357
83.46,0.9937725197492357
83.47,0.9937725197492357
83.48,0.9937725197492357
83.49,0.9937725197492357
83.5,0.9937725197492357
83.51,0.9937725197492357
83.52,0.9937725197492357
83.53,0.9937725197492357
83.54,0.9937725197492357
83.55,0.9937725197492357
83.56,0.9937725197492357
83.57,0.9937725197492357
83.58,0.9937725197492357
83.59,0.9937725197492357
83.6,0.9937725197492357
83.61,0.9937725197492357
83.62,0.9937725197492357
83.63,0.9937725197492357
83.64,0.9937725197492357
83.65,0.9937725197492357
83.66,0.9937725197492357
83.67,0.9937725197492357
83.68,0.9937725197492357
83.69,0.9937725197492357
83.7,0.9937725197492357
83.71,0.9937725197492357
83.72,0.9937725197492357
83.73,0.9937725197492357
83.74,0.9937725197492357
83.75,0.9937725197492357
83.76,0.9937725197492357
83.77,0.9937725197492357
83.78,0.9937725197492357
83.79,0.9937725197492357
83.8,0.9937725197492357
83.81,0.9937725197492357
83.82,0.9937725197492357
83.83,0.9937725197492357
83.84,0.9937725197492357
83.85,0.9937725197492357
83.86,0.9937725197492357
83.87,0.9937725197492357
83.88,0.9937725197492357
83.89,0.9937725197492357
83.9,0.9937725197492357
83.91,0.9937725197492357
83.92,0.9937725197492357
83.93,0.9937725197492357
83.94,0.9937725197492357
83.95,0.9937725197492357
83.96,0.9937725197492357
83.97,0.9937725197492357
83.98,0.9937725197492357
