y_fine,U_scaled
10.518368622479247,0.9964137063931313
10.528368834401554,0.9964132866272374
10.538369046323787,0.9964128668683419
10.548369258246021,0.9964124471164585
10.558369470168254,0.9964120273716013
10.56836968209056,0.9964116076337846
10.578369894012795,0.9964111879030222
10.588370105935027,0.9964107681793282
10.598370317857334,0.9964103484627167
10.608370529779569,0.9964099287532017
10.618370741701801,0.9964095090507975
10.628370953624108,0.9964090893555181
10.63837116554634,0.9964086696673775
10.648371377468575,0.9964082499863895
10.658371589390809,0.9964078303125687
10.668371801313114,0.996407410645929
10.678372013235348,0.9964069909864843
10.688372225157583,0.9964065713342489
10.698372437079888,0.9964061516892366
10.708372649002122,0.9964057320514618
10.718372860924354,0.9964053124209384
10.728373072846662,0.9964048927976805
10.738373284768896,0.9964044731817022
10.748373496691128,0.9964040535730175
10.758373708613362,0.9964036339716408
10.76837392053567,0.996403214377586
10.778374132457902,0.996402794790867
10.788374344380136,0.9964023752114983
10.798374556302441,0.9964019556394936
10.808374768224676,0.9964015360748671
10.81837498014691,0.9964011165176332
10.828375192069215,0.9964006969678056
10.83837540399145,0.9964002774253986
10.848375615913683,0.9963998578904263
10.858375827835916,0.9963994383629027
10.868376039758223,0.996399018842842
10.878376251680457,0.9963985993302582
10.88837646360269,0.9963981798251655
10.898376675524997,0.9963977603275781
10.908376887447229,0.99639734083751
10.918377099369463,0.9963969213549753
10.928377311291698,0.9963965018799881
10.938377523214003,0.9963960824125625
10.948377735136237,0.9963956629527126
10.958377947058471,0.9963952435004527
10.968378158980777,0.9963948240557967
10.97837837090301,0.9963944046187588
10.988378582825243,0.9963939851893532
10.99837879474755,0.996393565767594
11.008379006669784,0.9963931463534952
11.018379218592017,0.9963927269470709
11.028379430514251,0.9963923075483354
11.038379642436558,0.9963918881573027
11.04837985435879,0.9963914687739871
11.058380066281025,0.9963910493984025
11.06838027820333,0.996390630030563
11.078380490125564,0.9963902106704831
11.088380702047798,0.9963897913181767
11.098380913970104,0.9963893719736578
11.108381125892338,0.9963889526369408
11.118381337814572,0.9963885333080397
11.128381549736805,0.9963881139869685
11.138381761659112,0.9963876946737417
11.148381973581344,0.9963872753683731
11.158382185503578,0.996386856070877
11.168382397425885,0.9963864367812674
11.178382609348118,0.9963860174995587
11.188382821270352,0.9963855982257648
11.198383033192659,0.9963851789599
11.208383245114891,0.9963847597019784
11.218383457037126,0.9963843404520143
11.22838366895936,0.9963839212100215
11.238383880881665,0.9963835019760146
11.2483840928039,0.9963830827500072
11.258384304726132,0.9963826635320139
11.268384516648439,0.9963822443220487
11.278384728570673,0.9963818251201259
11.288384940492906,0.9963814059262595
11.298385152415213,0.9963809867404636
11.308385364337447,0.9963805675627526
11.31838557625968,0.9963801483931404
11.328385788181913,0.9963797292316414
11.338386000104219,0.9963793100782695
11.348386212026453,0.9963788909330391
11.358386423948687,0.9963784717959644
11.368386635870992,0.9963780526670595
11.378386847793227,0.9963776335463385
11.38838705971546,0.9963772144338154
11.398387271637693,0.9963767953295047
11.40838748356,0.9963763762334205
11.418387695482233,0.9963759571455769
11.428387907404467,0.9963755380659881
11.438388119326774,0.9963751189946685
11.448388331249006,0.9963746999316317
11.45838854317124,0.9963742808768925
11.468388755093548,0.9963738618304647
11.47838896701578,0.9963734427923627
11.488389178938014,0.9963730237626006
11.498389390860247,0.9963726047411926
11.508389602782554,0.9963721857281529
11.518389814704788,0.9963717667234956
11.52839002662702,0.996371347727235
11.538390238549328,0.996370928739385
11.548390450471562,0.9963705097599604
11.558390662393794,0.9963700907889749
11.568390874316101,0.9963696718264428
11.578391086238334,0.9963692528723783
11.588391298160568,0.9963688339267958
11.598391510082802,0.9963684149897091
11.608391722005107,0.9963679960611327
11.618391933927342,0.9963675771410807
11.628392145849576,0.9963671582295675
11.638392357771881,0.9963667393266069
11.648392569694115,0.9963663204322135
11.65839278161635,0.9963659015464013
11.668392993538655,0.9963654826691843
11.678393205460889,0.9963650638005774
11.688393417383121,0.9963646449405941
11.698393629305356,0.996364226089249
11.708393841227663,0.996363807246556
11.718394053149895,0.9963633884125297
11.72839426507213,0.9963629695871841
11.738394476994436,0.9963625507705334
11.748394688916669,0.996362131962592
11.758394900838903,0.9963617131633737
11.768395112761135,0.9963612943728932
11.778395324683443,0.9963608755911647
11.788395536605677,0.9963604568182021
11.79839574852791,0.9963600380540196
11.808395960450216,0.9963596192986317
11.81839617237245,0.9963592005520526
11.828396384294683,0.9963587818142964
11.83839659621699,0.9963583630853774
11.848396808139222,0.9963579443653098
11.858397020061457,0.9963575256541078
11.86839723198369,0.9963571069517858
11.878397443905996,0.9963566882583578
11.88839765582823,0.9963562695738382
11.898397867750464,0.9963558508982411
11.90839807967277,0.996355432231581
11.918398291595004,0.9963550135738718
11.928398503517236,0.996354594925128
11.938398715439543,0.9963541762853637
11.948398927361778,0.9963537576545931
11.95839913928401,0.9963533390328309
11.968399351206244,0.9963529204200906
11.978399563128551,0.9963525018163869
11.988399775050784,0.9963520832217341
11.998399986973018,0.9963516646361462
12.008400198895323,0.9963512460596377
12.018400410817557,0.9963508274922226
12.028400622739792,0.9963504089339154
12.038400834662097,0.9963499903847302
12.048401046584331,0.9963495718446811
12.058401258506565,0.9963491533137828
12.068401470428798,0.9963487347920493
12.078401682351105,0.9963483162794947
12.088401894273339,0.9963478977761335
12.098402106195572,0.9963474792819799
12.108402318117879,0.9963470607970482
12.118402530040111,0.9963466423213525
12.128402741962345,0.9963462238549073
12.138402953884652,0.9963458053977267
12.148403165806885,0.9963453869498251
12.158403377729119,0.9963449685112165
12.168403589651353,0.9963445500819155
12.178403801573658,0.9963441316619361
12.188404013495893,0.9963437132512928
12.198404225418125,0.9963432948499997
12.208404437340432,0.9963428764580712
12.218404649262666,0.9963424580755216
12.228404861184899,0.996342039702365
12.238405073107133,0.9963416213386159
12.24840528502944,0.9963412029842884
12.258405496951672,0.9963407846393967
12.268405708873907,0.9963403663039554
12.278405920796212,0.9963399479779784
12.288406132718446,0.9963395296614805
12.29840634464068,0.9963391113544755
12.308406556562986,0.996338693056978
12.31840676848522,0.9963382747690019
12.328406980407454,0.996337856490562
12.338407192329687,0.9963374382216724
12.348407404251994,0.9963370199623471
12.358407616174226,0.9963366017126007
12.36840782809646,0.9963361834724476
12.378408040018767,0.9963357652419017
12.388408251941,0.9963353470209775
12.398408463863234,0.9963349288096894
12.408408675785541,0.9963345106080516
12.418408887707773,0.9963340924160784
12.428409099630008,0.996333674233784
12.438409311552242,0.9963332560611832
12.448409523474547,0.9963328378982895
12.458409735396781,0.9963324197451179
12.468409947319014,0.9963320016016823
12.47841015924132,0.9963315834679973
12.488410371163555,0.996331165344077
12.498410583085787,0.9963307472299355
12.508410795008094,0.9963303291255876
12.518411006930329,0.9963299110310475
12.528411218852561,0.9963294929463291
12.538411430774795,0.9963290748714474
12.5484116426971,0.9963286568064161
12.558411854619335,0.9963282387512498
12.568412066541569,0.9963278207059627
12.578412278463874,0.9963274026705692
12.588412490386109,0.9963269846450837
12.598412702308343,0.9963265666295206
12.608412914230575,0.9963261486238938
12.618413126152882,0.9963257306282178
12.628413338075115,0.9963253126425073
12.638413549997349,0.9963248946667761
12.648413761919656,0.9963244767010389
12.658413973841888,0.9963240587453098
12.668414185764123,0.9963236407996033
12.67841439768643,0.9963232228639338
12.688414609608662,0.9963228049383155
12.698414821530896,0.9963223870227624
12.708415033453129,0.9963219691172893
12.718415245375436,0.9963215512219106
12.72841545729767,0.9963211333366402
12.738415669219902,0.9963207154614928
12.74841588114221,0.9963202975964827
12.758416093064444,0.996319879741624
12.768416304986676,0.9963194618969313
12.778416516908983,0.9963190440624187
12.788416728831216,0.9963186262381007
12.79841694075345,0.9963182084239918
12.808417152675684,0.9963177906201061
12.81841736459799,0.996317372826458
12.828417576520224,0.9963169550430621
12.838417788442458,0.9963165372699324
12.848418000364763,0.9963161195070833
12.858418212286997,0.9963157017545294
12.868418424209231,0.9963152840122846
12.878418636131537,0.9963148662803638
12.888418848053771,0.9963144485587812
12.898419059976003,0.9963140308475509
12.908419271898238,0.9963136131466873
12.918419483820545,0.9963131954562051
12.928419695742777,0.9963127777761185
12.938419907665011,0.9963123601064418
12.948420119587318,0.9963119424471891
12.95842033150955,0.9963115247983753
12.968420543431785,0.9963111071600144
12.978420755354017,0.9963106895321209
12.988420967276324,0.9963102719147091
12.998421179198559,0.9963098543077935
13.008421391120791,0.9963094367113884
13.018421603043098,0.9963090191255081
13.028421814965332,0.996308601550167
13.038422026887565,0.9963081839853795
13.048422238809872,0.9963077664311599
13.058422450732104,0.9963073488875228
13.068422662654338,0.9963069313544825
13.078422874576573,0.9963065138320533
13.088423086498878,0.9963060963202495
13.098423298421112,0.9963056788190855
13.108423510343346,0.9963052613285758
13.118423722265652,0.9963048438487349
13.128423934187886,0.9963044263795767
13.138424146110118,0.9963040089211163
13.148424358032425,0.9963035914733676
13.15842456995466,0.9963031740363448
13.168424781876892,0.9963027566100628
13.178424993799126,0.9963023391945358
13.188425205721433,0.996301921789778
13.198425417643666,0.9963015043958041
13.2084256295659,0.9963010870126283
13.218425841488205,0.9963006696402651
13.22842605341044,0.9963002522787289
13.238426265332674,0.9962998349280339
13.248426477254979,0.9962994175881945
13.258426689177213,0.9962990002592255
13.268426901099447,0.9962985829411408
13.27842711302168,0.9962981656339552
13.288427324943987,0.9962977483376829
13.298427536866221,0.9962973310523384
13.308427748788453,0.996296913777936
13.31842796071076,0.9962964965144903
13.328428172632993,0.9962960792620154
13.338428384555227,0.9962956620205258
13.348428596477534,0.996295244790036
13.358428808399767,0.9962948275705605
13.368429020322,0.9962944103621135
13.378429232244235,0.9962939931647096
13.38842944416654,0.9962935759783631
13.398429656088775,0.9962931588030886
13.408429868011007,0.9962927416389002
13.418430079933314,0.9962923244858126
13.428430291855548,0.99629190734384
13.43843050377778,0.996291490212997
13.448430715700015,0.9962910730932979
13.458430927622322,0.9962906559847573
13.468431139544554,0.9962902388873893
13.478431351466789,0.9962898218012086
13.488431563389094,0.9962894047262296
13.498431775311328,0.9962889876624665
13.508431987233562,0.996288570609934
13.518432199155868,0.9962881535686465
13.528432411078102,0.9962877365386185
13.538432623000336,0.9962873195198639
13.548432834922568,0.9962869025123977
13.558433046844875,0.9962864855162342
13.568433258767108,0.9962860685313878
13.578433470689342,0.9962856515578729
13.58843368261165,0.9962852345957041
13.598433894533882,0.9962848176448954
13.608434106456116,0.9962844007054616
13.618434318378423,0.9962839837774174
13.628434530300655,0.9962835668607767
13.63843474222289,0.9962831499555541
13.648434954145124,0.9962827330617643
13.658435166067429,0.9962823161794214
13.668435377989663,0.99628189930854
13.678435589911896,0.9962814824491346
13.688435801834203,0.9962810656012197
13.698436013756437,0.9962806487648095
13.70843622567867,0.9962802319399188
13.718436437600976,0.9962798151265616
13.72843664952321,0.9962793983247528
13.738436861445443,0.9962789815345066
13.748437073367677,0.9962785647558373
13.758437285289983,0.9962781479887598
13.768437497212217,0.9962777312332882
13.778437709134451,0.9962773144894372
13.788437921056756,0.9962768977572212
13.79843813297899,0.9962764810366546
13.808438344901225,0.9962760643277516
13.818438556823457,0.9962756476305271
13.828438768745764,0.9962752309449954
13.838438980667997,0.9962748142711708
13.84843919259023,0.9962743976090682
13.858439404512538,0.9962739809587017
13.86843961643477,0.9962735643200858
13.878439828357005,0.9962731476932349
13.888440040279312,0.9962727310781638
13.898440252201544,0.9962723144748867
13.908440464123778,0.9962718978834182
13.91844067604601,0.9962714813037726
13.928440887968318,0.9962710647359646
13.938441099890552,0.9962706481800085
13.948441311812784,0.9962702316359188
13.958441523735091,0.99626981510371
13.968441735657326,0.9962693985833967
13.978441947579558,0.9962689820749933
13.988442159501865,0.9962685655785142
13.998442371424098,0.996268149093974
14.008442583346332,0.9962677326213871
14.018442795268566,0.996267316160768
14.028443007190871,0.9962668997121312
14.038443219113105,0.9962664832754913
14.04844343103534,0.9962660668508624
14.058443642957645,0.9962656504382595
14.06844385487988,0.9962652340376967
14.078444066802113,0.9962648176491887
14.088444278724419,0.99626440127275
14.098444490646653,0.996263984908395
14.108444702568885,0.9962635685561381
14.11844491449112,0.996263152215994
14.128445126413427,0.9962627358879772
14.138445338335659,0.9962623195721019
14.148445550257893,0.9962619032683829
14.1584457621802,0.9962614869768347
14.168445974102433,0.9962610706974717
14.178446186024667,0.9962606544303083
14.188446397946972,0.9962602381753592
14.198446609869206,0.9962598219326388
14.20844682179144,0.9962594057021616
14.218447033713673,0.9962589894839422
14.22844724563598,0.9962585732779949
14.238447457558214,0.9962581570843344
14.248447669480447,0.9962577409029751
14.258447881402754,0.9962573247339318
14.268448093324986,0.9962569085772186
14.27844830524722,0.9962564924328502
14.288448517169455,0.9962560763008412
14.29844872909176,0.9962556601812059
14.308448941013994,0.9962552440739589
14.318449152936228,0.9962548279791148
14.328449364858534,0.9962544118966881
14.338449576780768,0.9962539958266932
14.348449788703,0.9962535797691447
14.358450000625307,0.9962531637240574
14.368450212547542,0.9962527476914452
14.378450424469774,0.9962523316713231
14.388450636392008,0.9962519156637055
14.398450848314315,0.9962514996686069
14.408451060236548,0.9962510836860419
14.418451272158782,0.9962506677160249
14.428451484081087,0.9962502517585706
14.438451696003321,0.9962498358136933
14.448451907925556,0.9962494198814078
14.45845211984786,0.9962490039617284
14.468452331770095,0.9962485880546698
14.47845254369233,0.9962481721602463
14.488452755614562,0.9962477562784728
14.498452967536869,0.9962473404093636
14.508453179459103,0.9962469245529333
14.518453391381335,0.9962465087091962
14.528453603303642,0.9962460928781672
14.538453815225875,0.9962456770598607
14.548454027148109,0.9962452612542911
14.558454239070416,0.9962448454614732
14.568454450992649,0.9962444296814212
14.578454662914883,0.9962440139141501
14.588454874837117,0.9962435981596741
14.598455086759422,0.9962431824180078
14.608455298681656,0.9962427666891658
14.618455510603889,0.9962423509731627
14.628455722526196,0.9962419352700129
14.63845593444843,0.9962415195797311
14.648456146370663,0.9962411039023318
14.658456358292897,0.9962406882378294
14.668456570215204,0.9962402725862388
14.678456782137436,0.9962398569475743
14.68845699405967,0.9962394413218505
14.698457205981976,0.9962390257090818
14.70845741790421,0.9962386101092833
14.718457629826444,0.9962381945224689
14.72845784174875,0.9962377789486535
14.738458053670984,0.9962373633878515
14.748458265593218,0.9962369478400778
14.75845847751545,0.9962365323053465
14.768458689437757,0.9962361167836724
14.77845890135999,0.9962357012750701
14.788459113282224,0.9962352857795542
14.798459325204531,0.996234870297139
14.808459537126764,0.9962344548278393
14.818459749048998,0.9962340393716698
14.828459960971305,0.9962336239286447
14.838460172893537,0.9962332084987789
14.848460384815771,0.9962327930820868
14.858460596738006,0.996232377678583
14.868460808660311,0.996231962288282
14.878461020582545,0.9962315469111985
14.888461232504778,0.9962311315473469
14.898461444427085,0.9962307161967422
14.908461656349319,0.9962303008593985
14.918461868271551,0.9962298855353305
14.928462080193858,0.9962294702245529
14.938462292116093,0.9962290549270802
14.948462504038325,0.9962286396429272
14.95846271596056,0.9962282243721081
14.968462927882864,0.9962278091146377
14.978463139805099,0.9962273938705307
14.988463351727333,0.9962269786398015
14.998463563649638,0.9962265634224645
15.008463775571872,0.9962261482185347
15.018463987494107,0.9962257330280264
15.028464199416412,0.9962253178509546
15.038464411338646,0.9962249026873332
15.048464623260879,0.9962244875371773
15.058464835183113,0.9962240724005016
15.06846504710542,0.9962236572773202
15.078465259027652,0.996223242167648
15.088465470949886,0.9962228270714997
15.098465682872193,0.9962224119888898
15.108465894794426,0.9962219969198326
15.11846610671666,0.9962215818643431
15.128466318638893,0.9962211668224358
15.1384665305612,0.9962207517941252
15.148466742483434,0.996220336779426
15.158466954405666,0.9962199217783526
15.168467166327973,0.99621950679092
15.178467378250208,0.9962190918171425
15.18846759017244,0.9962186768570346
15.198467802094747,0.9962182619106112
15.20846801401698,0.9962178469778868
15.218468225939214,0.996217432058876
15.228468437861448,0.9962170171535935
15.238468649783753,0.9962166022620537
15.248468861705987,0.9962161873842714
15.258469073628222,0.9962157725202611
15.268469285550527,0.9962153576700373
15.278469497472761,0.9962149428336151
15.288469709394995,0.9962145280110086
15.2984699213173,0.9962141132022326
15.308470133239535,0.9962136984073018
15.318470345161767,0.9962132836262306
15.328470557084001,0.996212868859034
15.338470769006308,0.9962124541057262
15.348470980928541,0.996212039366322
15.358471192850775,0.996211624640836
15.368471404773082,0.9962112099292831
15.378471616695315,0.9962107952316774
15.388471828617549,0.9962103805480339
15.398472040539854,0.9962099658783672
15.408472252462088,0.9962095512226916
15.418472464384323,0.9962091365810224
15.428472676306555,0.9962087219533735
15.438472888228862,0.9962083073397598
15.448473100151096,0.9962078927401962
15.458473312073329,0.996207478154697
15.468473523995636,0.996207063583277
15.478473735917868,0.9962066490259508
15.488473947840102,0.9962062344827329
15.498474159762337,0.9962058199536381
15.508474371684642,0.996205405438681
15.518474583606876,0.9962049909378761
15.52847479552911,0.9962045764512382
15.538475007451416,0.996204161978782
15.54847521937365,0.996203747520522
15.558475431295882,0.9962033330764729
15.56847564321819,0.9962029186466493
15.578475855140423,0.9962025042310658
15.588476067062656,0.9962020898297373
15.59847627898489,0.9962016754426781
15.608476490907197,0.996201261069903
15.61847670282943,0.9962008467114268
15.628476914751664,0.9962004323672641
15.638477126673969,0.9962000180374291
15.648477338596203,0.9961996037219372
15.658477550518437,0.9961991894208024
15.668477762440743,0.9961987751340396
15.678477974362977,0.9961983608616636
15.688478186285211,0.9961979466036889
15.698478398207444,0.9961975323601301
15.70847861012975,0.996197118131002
15.718478822051985,0.9961967039163191
15.728479033974217,0.9961962897160962
15.738479245896524,0.9961958755303479
15.748479457818757,0.9961954613590889
15.758479669740991,0.9961950472023338
15.768479881663298,0.9961946330600971
15.77848009358553,0.996194218932394
15.788480305507765,0.9961938048192387
15.798480517429999,0.9961933907206457
15.808480729352304,0.9961929766366303
15.818480941274538,0.9961925625672068
15.82848115319677,0.9961921485123897
15.838481365119078,0.996191734472194
15.848481577041312,0.9961913204466339
15.858481788963545,0.9961909064357247
15.868482000885779,0.9961904924394809
15.878482212808086,0.9961900784579167
15.888482424730318,0.9961896644910473
15.898482636652552,0.9961892505388871
15.908482848574858,0.9961888366014507
15.918483060497092,0.9961884226787532
15.928483272419326,0.9961880087708088
15.938483484341631,0.9961875948776326
15.948483696263866,0.996187180999239
15.9584839081861,0.9961867671356428
15.968484120108332,0.9961863532868585
15.97848433203064,0.9961859394529009
15.988484543952872,0.9961855256337847
15.998484755875106,0.9961851118295246
16.00848496779741,0.9961846980401352
16.018485179719647,0.9961842842656313
16.02848539164188,0.9961838705060277
16.038485603564187,0.9961834567613387
16.04848581548642,0.9961830430315792
16.05848602740865,0.9961826293167642
16.068486239330888,0.9961822156169078
16.078486451253195,0.996181801932025
16.088486663175427,0.9961813882621305
16.09848687509766,0.9961809746072389
16.108487087019967,0.9961805609673651
16.1184872989422,0.9961801473425235
16.128487510864435,0.9961797337327291
16.13848772278674,0.9961793201379961
16.148487934708974,0.99617890655834
16.158488146631207,0.9961784929937746
16.16848835855344,0.9961780794443154
16.178488570475746,0.9961776659099766
16.188488782397982,0.9961772523907729
16.198488994320215,0.9961768388867194
16.208489206242522,0.9961764253978304
16.218489418164754,0.9961760119241208
16.228489630086987,0.9961755984656051
16.238489842009294,0.9961751850222982
16.248490053931526,0.9961747715942147
16.258490265853762,0.9961743581813696
16.268490477775995,0.9961739447837772
16.2784906896983,0.9961735314014524
16.288490901620534,0.9961731180344099
16.298491113542767,0.9961727046826645
16.308491325465074,0.9961722913462306
16.31849153738731,0.9961718780251234
16.328491749309542,0.9961714647193572
16.338491961231774,0.996171051428947
16.34849217315408,0.9961706381539072
16.358492385076314,0.9961702248942528
16.36849259699855,0.9961698116499983
16.378492808920853,0.9961693984211586
16.38849302084309,0.9961689852077482
16.398493232765322,0.9961685720097823
16.40849344468763,0.996168158827275
16.41849365660986,0.9961677456602412
16.428493868532097,0.9961673325086959
16.43849408045433,0.9961669193726538
16.448494292376637,0.9961665062521293
16.45849450429887,0.9961660931471373
16.4684947162211,0.9961656800576926
16.47849492814341,0.9961652669838099
16.48849514006564,0.9961648539255037
16.498495351987877,0.996164440882789
16.508495563910184,0.9961640278556805
16.518495775832417,0.9961636148441928
16.52849598775465,0.9961632018483406
16.538496199676885,0.996162788868139
16.54849641159919,0.9961623759036022
16.558496623521425,0.9961619629547454
16.568496835443657,0.996161550021583
16.578497047365964,0.99616113710413
16.588497259288197,0.9961607242024009
16.59849747121043,0.9961603113164106
16.608497683132736,0.9961598984461737
16.618497895054972,0.9961594855917051
16.628498106977204,0.9961590727530195
16.638498318899437,0.9961586599301315
16.648498530821744,0.996158247123056
16.658498742743976,0.9961578343318077
16.668498954666212,0.9961574215564013
16.678499166588516,0.9961570087968517
16.688499378510752,0.9961565960531734
16.698499590432984,0.9961561833253813
16.708499802355217,0.99615577061349
16.718500014277524,0.9961553579175145
16.728500226199756,0.9961549452374694
16.738500438121992,0.9961545325733694
16.7485006500443,0.9961541199252293
16.75850086196653,0.996153707293064
16.768501073888764,0.9961532946768881
16.77850128581107,0.9961528820767163
16.788501497733304,0.9961524694925632
16.79850170965554,0.9961520569244442
16.808501921577772,0.9961516443723732
16.81850213350008,0.9961512318363658
16.82850234542231,0.9961508193164361
16.838502557344544,0.9961504068125991
16.84850276926685,0.9961499943248697
16.858502981189087,0.9961495818532624
16.86850319311132,0.9961491693977923
16.878503405033626,0.9961487569584737
16.88850361695586,0.9961483445353216
16.89850382887809,0.9961479321283508
16.908504040800327,0.9961475197375762
16.91850425272263,0.9961471073630124
16.928504464644867,0.996146695004674
16.9385046765671,0.9961462826625761
16.948504888489406,0.9961458703367331
16.95850510041164,0.9961454580271601
16.968505312333875,0.9961450457338717
16.978505524256178,0.9961446334568826
16.988505736178414,0.9961442211962079
16.998505948100647,0.9961438089518622
17.00850616002288,0.99614339672386
17.018506371945186,0.9961429845122163
17.02850658386742,0.9961425723169459
17.038506795789655,0.9961421601380636
17.04850700771196,0.9961417479755841
17.058507219634194,0.9961413358295221
17.068507431556426,0.9961409236998927
17.078507643478734,0.9961405115867104
17.088507855400966,0.9961400994899898
17.098508067323202,0.9961396874097461
17.108508279245434,0.996139275345994
17.11850849116774,0.996138863298748
17.128508703089974,0.9961384512680231
17.138508915012206,0.9961380392538342
17.148509126934513,0.9961376272561957
17.158509338856746,0.9961372152751228
17.16850955077898,0.9961368033106298
17.178509762701214,0.996136391362732
17.18850997462352,0.9961359794314439
17.198510186545754,0.9961355675167806
17.20851039846799,0.9961351556187564
17.218510610390293,0.9961347437373863
17.22851082231253,0.9961343318726852
17.23851103423476,0.996133920024668
17.24851124615707,0.9961335081933491
17.2585114580793,0.9961330963787436
17.268511670001534,0.9961326845808662
17.27851188192377,0.9961322727997317
17.288512093846077,0.9961318610353549
17.29851230576831,0.9961314492877505
17.30851251769054,0.9961310375569334
17.31851272961285,0.9961306258429184
17.32851294153508,0.9961302141457204
17.338513153457317,0.9961298024653541
17.34851336537962,0.996129390801834
17.358513577301856,0.9961289791551755
17.36851378922409,0.9961285675253929
17.37851400114632,0.9961281559125013
17.38851421306863,0.9961277443165153
17.398514424990864,0.9961273327374499
17.408514636913097,0.9961269211753198
17.418514848835404,0.9961265096301396
17.428515060757636,0.9961260981019245
17.43851527267987,0.9961256865906891
17.448515484602176,0.9961252750964483
17.458515696524408,0.9961248636192168
17.468515908446644,0.9961244521590095
17.478516120368877,0.996124040715841
17.488516332291184,0.9961236292897265
17.498516544213416,0.9961232178806805
17.50851675613565,0.9961228064887179
17.518516968057956,0.9961223951138534
17.52851717998019,0.9961219837561022
17.538517391902424,0.9961215724154785
17.548517603824656,0.9961211610919977
17.558517815746963,0.9961207497856742
17.568518027669196,0.9961203384965233
17.578518239591432,0.9961199272245593
17.588518451513735,0.9961195159697972
17.59851866343597,0.9961191047322521
17.608518875358204,0.9961186935119384
17.61851908728051,0.9961182823088711
17.628519299202743,0.9961178711230652
17.63851951112498,0.9961174599545352
17.64851972304721,0.9961170488032961
17.65851993496952,0.9961166376693626
17.66852014689175,0.9961162265527497
17.678520358813984,0.9961158154534722
17.68852057073629,0.996115404371545
17.698520782658523,0.9961149933069825
17.70852099458076,0.9961145822598001
17.718521206503066,0.9961141712300122
17.7285214184253,0.996113760217634
17.73852163034753,0.99611334922268
17.748521842269767,0.9961129382451652
17.75852205419207,0.9961125272851044
17.768522266114307,0.9961121163425123
17.77852247803654,0.9961117054174039
17.788522689958846,0.9961112945097941
17.79852290188108,0.9961108836196976
17.80852311380331,0.9961104727471295
17.818523325725618,0.996110061892104
17.828523537647854,0.9961096510546366
17.838523749570086,0.9961092402347418
17.84852396149232,0.9961088294324346
17.858524173414626,0.9961084186477297
17.86852438533686,0.9961080078806421
17.878524597259094,0.9961075971311866
17.888524809181398,0.9961071863993778
17.898525021103634,0.9961067756852309
17.908525233025866,0.9961063649887606
17.918525444948173,0.9961059543099816
17.928525656870406,0.996105543648909
17.938525868792638,0.9961051330055575
17.948526080714874,0.9961047223799419
17.95852629263718,0.9961043117720771
17.968526504559414,0.9961039011819782
17.978526716481646,0.9961034906096596
17.988526928403953,0.9961030800551365
17.998527140326186,0.9961026695184236
18.00852735224842,0.9961022589995358
18.018527564170654,0.9961018484984876
18.02852777609296,0.9961014380152946
18.038527988015193,0.996101027549971
18.048528199937426,0.996100617102532
18.058528411859733,0.9961002066729924
18.06852862378197,0.9960997962613668
18.0785288357042,0.9960993858676706
18.08852904762651,0.996098975491918
18.09852925954874,0.9960985651341243
18.108529471470973,0.9960981547943042
18.11852968339321,0.9960977444724726
18.128529895315513,0.9960973341686443
18.13853010723775,0.9960969238828344
18.14853031915998,0.9960965136150575
18.158530531082288,0.9960961033653286
18.16853074300452,0.9960956931336625
18.178530954926757,0.9960952829200739
18.18853116684906,0.996094872724578
18.198531378771296,0.9960944625471896
18.20853159069353,0.9960940523879233
18.21853180261576,0.9960936422467942
18.228532014538068,0.9960932321238172
18.2385322264603,0.996092822019007
18.248532438382536,0.9960924119323785
18.258532650304844,0.9960920018639466
18.268532862227076,0.9960915918137264
18.27853307414931,0.9960911817817324
18.288533286071615,0.9960907717679797
18.298533497993848,0.9960903617724831
18.308533709916084,0.9960899517952576
18.318533921838316,0.9960895418363179
18.328534133760623,0.9960891318956788
18.338534345682856,0.9960887219733555
18.34853455760509,0.9960883120693627
18.358534769527395,0.9960879021837151
18.368534981449628,0.9960874923164278
18.378535193371864,0.9960870824675159
18.388535405294096,0.9960866726369936
18.398535617216403,0.9960862628248763
18.408535829138636,0.9960858530311789
18.41853604106087,0.9960854432559161
18.428536252983175,0.9960850334991029
18.43853646490541,0.9960846237607541
18.448536676827644,0.9960842140408845
18.45853688874995,0.9960838043395093
18.468537100672183,0.996083394656643
18.478537312594415,0.9960829849923007
18.48853752451665,0.9960825753464974
18.49853773643896,0.9960821657192476
18.50853794836119,0.9960817561105666
18.518538160283423,0.9960813465204691
18.52853837220573,0.9960809369489698
18.538538584127963,0.996080527396084
18.5485387960502,0.9960801178618265
18.558539007972502,0.9960797083462118
18.56853921989474,0.9960792988492553
18.57853943181697,0.9960788893709717
18.588539643739203,0.9960784799113757
18.59853985566151,0.9960780704704824
18.608540067583746,0.9960776610483068
18.61854027950598,0.9960772516448635
18.628540491428286,0.9960768422601676
18.638540703350518,0.996076432894234
18.64854091527275,0.9960760235470774
18.658541127195058,0.9960756142187129
18.66854133911729,0.9960752049091555
18.678541551039526,0.9960747956184198
18.68854176296176,0.9960743863465209
18.698541974884066,0.9960739770934737
18.708542186806298,0.9960735678592931
18.71854239872853,0.9960731586439937
18.728542610650837,0.9960727494475909
18.738542822573073,0.9960723402700994
18.748543034495306,0.9960719311115339
18.75854324641754,0.9960715219719095
18.768543458339845,0.9960711128512413
18.778543670262078,0.9960707037495438
18.788543882184314,0.9960702946668322
