y_wake,U_norm,kx_w
35.17,0.9571800549059759,0.8977580121231116
35.18,0.9571800549059759,0.8977580121231116
35.19,0.9571800549059759,0.8977580121231116
35.2,0.9571800549059759,0.8977580121231116
35.21,0.9571800549059759,0.8977580121231116
35.22,0.9571800549059759,0.8977580121231116
35.23,0.9571800549059759,0.8977580121231116
35.24,0.9571800549059759,0.8977580121231116
35.25,0.9571800549059759,0.8977580121231116
35.26,0.9571800549059759,0.8977580121231116
35.27,0.9571800549059759,0.8977580121231116
35.28,0.9571800549059759,0.8977580121231116
35.29,0.9571800549059759,0.8977580121231116
35.3,0.9571800549059759,0.8977580121231116
35.31,0.9571800549059759,0.8977580121231116
35.32,0.9571800549059759,0.8977580121231116
35.33,0.9571800549059759,0.8977580121231116
35.34,0.9571800549059759,0.8977580121231116
35.35,0.9571800549059759,0.8977580121231116
35.36,0.9571800549059759,0.8977580121231116
35.37,0.9571800549059759,0.8977580121231116
35.38,0.9571800549059759,0.8977580121231116
35.39,0.9571800549059759,0.8977580121231116
35.4,0.9571800549059759,0.8977580121231116
35.41,0.9571800549059759,0.8977580121231116
35.42,0.9571800549059759,0.8977580121231116
35.43,0.9571800549059759,0.8977580121231116
35.44,0.9571800549059759,0.8977580121231116
35.45,0.9571800549059759,0.8977580121231116
35.46,0.9571800549059759,0.8977580121231116
35.47,0.9571800549059759,0.8977580121231116
35.48,0.9571800549059759,0.8977580121231116
35.49,0.9571800549059759,0.8977580121231116
35.5,0.9571800549059759,0.8977580121231116
35.51,0.9571800549059759,0.8977580121231116
35.52,0.9571800549059759,0.8977580121231116
35.53,0.9571800549059759,0.8977580121231116
35.54,0.9571800549059759,0.8977580121231116
35.55,0.9571800549059759,0.8977580121231116
35.56,0.9571800549059759,0.8977580121231116
35.57,0.9571800549059759,0.8977580121231116
35.58,0.9571800549059759,0.8977580121231116
35.59,0.9571800549059759,0.8977580121231116
35.6,0.9571800549059759,0.8977580121231116
35.61,0.9571800549059759,0.8977580121231116
35.62,0.9571800549059759,0.8977580121231116
35.63,0.9571800549059759,0.8977580121231116
35.64,0.9571800549059759,0.8977580121231116
35.65,0.9571800549059759,0.8977580121231116
35.66,0.9571800549059759,0.8977580121231116
35.67,0.9571800549059759,0.8977580121231116
35.68,0.9571800549059759,0.8977580121231116
35.69,0.9571800549059759,0.8977580121231116
35.7,0.9571800549059759,0.8977580121231116
35.71,0.9571800549059759,0.8977580121231116
35.72,0.9571800549059759,0.8977580121231116
35.73,0.9571800549059759,0.8977580121231116
35.74,0.9571800549059759,0.8977580121231116
35.75,0.9571800549059759,0.8977580121231116
35.76,0.9571800549059759,0.8977580121231116
35.77,0.9571800549059759,0.8977580121231116
35.78,0.9571800549059759,0.8977580121231116
35.79,0.9571800549059759,0.8977580121231116
35.8,0.9571800549059759,0.8977580121231116
35.81,0.9571800549059759,0.8977580121231116
35.82,0.9571800549059759,0.8977580121231116
35.83,0.9571800549059759,0.8977580121231116
35.84,0.9571800549059759,0.8977580121231116
35.85,0.9571800549059759,0.8977580121231116
35.86,0.9571800549059759,0.8977580121231116
35.87,0.9571800549059759,0.8977580121231116
35.88,0.9571800549059759,0.8977580121231116
35.89,0.9571800549059759,0.8977580121231116
35.9,0.9571800549059759,0.8977580121231116
35.91,0.9571800549059759,0.8977580121231116
35.92,0.9571800549059759,0.8977580121231116
35.93,0.9571800549059759,0.8977580121231116
35.94,0.9571800549059759,0.8977580121231116
35.95,0.9571800549059759,0.8977580121231116
35.96,0.9571800549059759,0.8977580121231116
35.97,0.9571800549059759,0.8977580121231116
35.98,0.9571800549059759,0.8977580121231116
35.99,0.9571800549059759,0.8977580121231116
36.0,0.9571800549059759,0.8977580121231116
36.01,0.9571800549059759,0.8977580121231116
36.02,0.9571800549059759,0.8977580121231116
36.03,0.9571800549059759,0.8977580121231116
36.04,0.9571800549059759,0.8977580121231116
36.05,0.9571800549059759,0.8977580121231116
36.06,0.9571800549059759,0.8977580121231116
36.07,0.9571800549059759,0.8977580121231116
36.08,0.9571800549059759,0.8977580121231116
36.09,0.9571800549059759,0.8977580121231116
36.1,0.9571800549059759,0.8977580121231116
36.11,0.9571800549059759,0.8977580121231116
36.12,0.9571800549059759,0.8977580121231116
36.13,0.9571800549059759,0.8977580121231116
36.14,0.9571800549059759,0.8977580121231116
36.15,0.9571800549059759,0.8977580121231116
36.16,0.9571800549059759,0.8977580121231116
36.17,0.9571800549059759,0.8977580121231116
36.18,0.9571800549059759,0.8977580121231116
36.19,0.9571800549059759,0.8977580121231116
36.2,0.9571800549059759,0.8977580121231116
36.21,0.9571800549059759,0.8977580121231116
36.22,0.9571800549059759,0.8977580121231116
36.23,0.9571800549059759,0.8977580121231116
36.24,0.9571800549059759,0.8977580121231116
36.25,0.9571800549059759,0.8977580121231116
36.26,0.9571800549059759,0.8977580121231116
36.27,0.9571800549059759,0.8977580121231116
36.28,0.9571800549059759,0.8977580121231116
36.29,0.9571800549059759,0.8977580121231116
36.3,0.9571800549059759,0.8977580121231116
36.31,0.9571800549059759,0.8977580121231116
36.32,0.9571800549059759,0.8977580121231116
36.33,0.9571800549059759,0.8977580121231116
36.34,0.9571800549059759,0.8977580121231116
36.35,0.9571800549059759,0.8977580121231116
36.36,0.9571800549059759,0.8977580121231116
36.37,0.9571800549059759,0.8977580121231116
36.38,0.9571800549059759,0.8977580121231116
36.39,0.9571800549059759,0.8977580121231116
36.4,0.9571800549059759,0.8977580121231116
36.41,0.9571800549059759,0.8977580121231116
36.42,0.9571800549059759,0.8977580121231116
36.43,0.9571800549059759,0.8977580121231116
36.44,0.9571800549059759,0.8977580121231116
36.45,0.9571800549059759,0.8977580121231116
36.46,0.9571800549059759,0.8977580121231116
36.47,0.9571800549059759,0.8977580121231116
36.48,0.9571800549059759,0.8977580121231116
36.49,0.9571800549059759,0.8977580121231116
36.5,0.9571800549059759,0.8977580121231116
36.51,0.9571800549059759,0.8977580121231116
36.52,0.9571800549059759,0.8977580121231116
36.53,0.9571800549059759,0.8977580121231116
36.54,0.9571800549059759,0.8977580121231116
36.55,0.9571800549059759,0.8977580121231116
36.56,0.9571800549059759,0.8977580121231116
36.57,0.9571800549059759,0.8977580121231116
36.58,0.9571800549059759,0.8977580121231116
36.59,0.9571800549059759,0.8977580121231116
36.6,0.9571800549059759,0.8977580121231116
36.61,0.9571800549059759,0.8977580121231116
36.62,0.9571800549059759,0.8977580121231116
36.63,0.9571800549059759,0.8977580121231116
36.64,0.9571800549059759,0.8977580121231116
36.65,0.9571800549059759,0.8977580121231116
36.66,0.9571800549059759,0.8977580121231116
36.67,0.9571800549059759,0.8977580121231116
36.68,0.9571800549059759,0.8977580121231116
36.69,0.9571800549059759,0.8977580121231116
36.7,0.9571800549059759,0.8977580121231116
36.71,0.9571800549059759,0.8977580121231116
36.72,0.9571800549059759,0.8977580121231116
36.73,0.9571800549059759,0.8977580121231116
36.74,0.9571800549059759,0.8977580121231116
36.75,0.9571800549059759,0.8977580121231116
36.76,0.9571800549059759,0.8977580121231116
36.77,0.9571800549059759,0.8977580121231116
36.78,0.9571800549059759,0.8977580121231116
36.79,0.9571800549059759,0.8977580121231116
36.8,0.9571800549059759,0.8977580121231116
36.81,0.9571800549059759,0.8977580121231116
36.82,0.9571800549059759,0.8977580121231116
36.83,0.9571800549059759,0.8977580121231116
36.84,0.9571800549059759,0.8977580121231116
36.85,0.9571800549059759,0.8977580121231116
36.86,0.9571800549059759,0.8977580121231116
36.87,0.9571800549059759,0.8977580121231116
36.88,0.9571800549059759,0.8977580121231116
36.89,0.9571800549059759,0.8977580121231116
36.9,0.9571800549059759,0.8977580121231116
36.91,0.9571800549059759,0.8977580121231116
36.92,0.9571800549059759,0.8977580121231116
36.93,0.9571800549059759,0.8977580121231116
36.94,0.9571800549059759,0.8977580121231116
36.95,0.9571800549059759,0.8977580121231116
36.96,0.9571800549059759,0.8977580121231116
36.97,0.9571800549059759,0.8977580121231116
36.98,0.9571800549059759,0.8977580121231116
36.99,0.9571800549059759,0.8977580121231116
37.0,0.9571800549059759,0.8977580121231116
37.01,0.9571800549059759,0.8977580121231116
37.02,0.9571800549059759,0.8977580121231116
37.03,0.9571800549059759,0.8977580121231116
37.04,0.9571800549059759,0.8977580121231116
37.05,0.9571800549059759,0.8977580121231116
37.06,0.9571800549059759,0.8977580121231116
37.07,0.9571800549059759,0.8977580121231116
37.08,0.9571800549059759,0.8977580121231116
37.09,0.9571800549059759,0.8977580121231116
37.1,0.9571800549059759,0.8977580121231116
37.11,0.9571800549059759,0.8977580121231116
37.12,0.9571800549059759,0.8977580121231116
37.13,0.9571800549059759,0.8977580121231116
37.14,0.9571800549059759,0.8977580121231116
37.15,0.9571800549059759,0.8977580121231116
37.16,0.9571800549059759,0.8977580121231116
37.17,0.9571800549059759,0.8977580121231116
37.18,0.9571800549059759,0.8977580121231116
37.19,0.9571800549059759,0.8977580121231116
37.2,0.9571800549059759,0.8977580121231116
37.21,0.9571800549059759,0.8977580121231116
37.22,0.9571800549059759,0.8977580121231116
37.23,0.9571800549059759,0.8977580121231116
37.24,0.9571800549059759,0.8977580121231116
37.25,0.9571800549059759,0.8977580121231116
37.26,0.9571800549059759,0.8977580121231116
37.27,0.9571800549059759,0.8977580121231116
37.28,0.9571800549059759,0.8977580121231116
37.29,0.9571800549059759,0.8977580121231116
37.3,0.9571800549059759,0.8977580121231116
37.31,0.9571800549059759,0.8977580121231116
37.32,0.9571800549059759,0.8977580121231116
37.33,0.9571800549059759,0.8977580121231116
37.34,0.9571800549059759,0.8977580121231116
37.35,0.9571800549059759,0.8977580121231116
37.36,0.9571800549059759,0.8977580121231116
37.37,0.9571800549059759,0.8977580121231116
37.38,0.9571800549059759,0.8977580121231116
37.39,0.9571800549059759,0.8977580121231116
37.4,0.9571800549059759,0.8977580121231116
37.41,0.9571800549059759,0.8977580121231116
37.42,0.9571800549059759,0.8977580121231116
37.43,0.9571800549059759,0.8977580121231116
37.44,0.9571800549059759,0.8977580121231116
37.45,0.9571800549059759,0.8977580121231116
37.46,0.9571800549059759,0.8977580121231116
37.47,0.9571800549059759,0.8977580121231116
37.48,0.9571800549059759,0.8977580121231116
37.49,0.9571800549059759,0.8977580121231116
37.5,0.9571800549059759,0.8977580121231116
37.51,0.9571800549059759,0.8977580121231116
37.52,0.9571800549059759,0.8977580121231116
37.53,0.9571800549059759,0.8977580121231116
37.54,0.9571800549059759,0.8977580121231116
37.55,0.9571800549059759,0.8977580121231116
37.56,0.9571800549059759,0.8977580121231116
37.57,0.9571800549059759,0.8977580121231116
37.58,0.9571800549059759,0.8977580121231116
37.59,0.9571800549059759,0.8977580121231116
37.6,0.9571800549059759,0.8977580121231116
37.61,0.9571800549059759,0.8977580121231116
37.62,0.9571800549059759,0.8977580121231116
37.63,0.9571800549059759,0.8977580121231116
37.64,0.9571800549059759,0.8977580121231116
37.65,0.9571800549059759,0.8977580121231116
37.66,0.9571800549059759,0.8977580121231116
37.67,0.9571800549059759,0.8977580121231116
37.68,0.9571800549059759,0.8977580121231116
37.69,0.9571800549059759,0.8977580121231116
37.7,0.9571800549059759,0.8977580121231116
37.71,0.9571800549059759,0.8977580121231116
37.72,0.9571800549059759,0.8977580121231116
37.73,0.9571800549059759,0.8977580121231116
37.74,0.9571800549059759,0.8977580121231116
37.75,0.9571800549059759,0.8977580121231116
37.76,0.9571800549059759,0.8977580121231116
37.77,0.9571800549059759,0.8977580121231116
37.78,0.9571800549059759,0.8977580121231116
37.79,0.9571800549059759,0.8977580121231116
37.8,0.9571800549059759,0.8977580121231116
37.81,0.9571800549059759,0.8977580121231116
37.82,0.9571800549059759,0.8977580121231116
37.83,0.9571800549059759,0.8977580121231116
37.84,0.9571800549059759,0.8977580121231116
37.85,0.9571800549059759,0.8977580121231116
37.86,0.9571800549059759,0.8977580121231116
37.87,0.9571800549059759,0.8977580121231116
37.88,0.9571800549059759,0.8977580121231116
37.89,0.9571800549059759,0.8977580121231116
37.9,0.9571800549059759,0.8977580121231116
37.91,0.9571800549059759,0.8977580121231116
37.92,0.9571800549059759,0.8977580121231116
37.93,0.9571800549059759,0.8977580121231116
37.94,0.9571800549059759,0.8977580121231116
37.95,0.9571800549059759,0.8977580121231116
37.96,0.9571800549059759,0.8977580121231116
37.97,0.9571800549059759,0.8977580121231116
37.98,0.9571800549059759,0.8977580121231116
37.99,0.9571800549059759,0.8977580121231116
38.0,0.9571800549059759,0.8977580121231116
38.01,0.9571800549059759,0.8977580121231116
38.02,0.9571800549059759,0.8977580121231116
38.03,0.9571800549059759,0.8977580121231116
38.04,0.9571800549059759,0.8977580121231116
38.05,0.9571800549059759,0.8977580121231116
38.06,0.9571800549059759,0.8977580121231116
38.07,0.9571800549059759,0.8977580121231116
38.08,0.9571800549059759,0.8977580121231116
38.09,0.9571800549059759,0.8977580121231116
38.1,0.9571800549059759,0.8977580121231116
38.11,0.9571800549059759,0.8977580121231116
38.12,0.9571800549059759,0.8977580121231116
38.13,0.9571800549059759,0.8977580121231116
38.14,0.9571800549059759,0.8977580121231116
38.15,0.9571800549059759,0.8977580121231116
38.16,0.9571800549059759,0.8977580121231116
38.17,0.9571800549059759,0.8977580121231116
38.18,0.9571800549059759,0.8977580121231116
38.19,0.9571800549059759,0.8977580121231116
38.2,0.9571800549059759,0.8977580121231116
38.21,0.9571800549059759,0.8977580121231116
38.22,0.9571800549059759,0.8977580121231116
38.23,0.9571800549059759,0.8977580121231116
38.24,0.9571800549059759,0.8977580121231116
38.25,0.9571800549059759,0.8977580121231116
38.26,0.9571800549059759,0.8977580121231116
38.27,0.9571800549059759,0.8977580121231116
38.28,0.9571800549059759,0.8977580121231116
38.29,0.9571800549059759,0.8977580121231116
38.3,0.9571800549059759,0.8977580121231116
38.31,0.9571800549059759,0.8977580121231116
38.32,0.9571800549059759,0.8977580121231116
38.33,0.9571800549059759,0.8977580121231116
38.34,0.9571800549059759,0.8977580121231116
38.35,0.9571800549059759,0.8977580121231116
38.36,0.9571800549059759,0.8977580121231116
38.37,0.9571800549059759,0.8977580121231116
38.38,0.9571800549059759,0.8977580121231116
38.39,0.9571800549059759,0.8977580121231116
38.4,0.9571800549059759,0.8977580121231116
38.41,0.9571800549059759,0.8977580121231116
38.42,0.9571800549059759,0.8977580121231116
38.43,0.9571800549059759,0.8977580121231116
38.44,0.9571800549059759,0.8977580121231116
38.45,0.9571800549059759,0.8977580121231116
38.46,0.9571800549059759,0.8977580121231116
38.47,0.9571800549059759,0.8977580121231116
38.48,0.9571800549059759,0.8977580121231116
38.49,0.9571800549059759,0.8977580121231116
38.5,0.9571800549059759,0.8977580121231116
38.51,0.9571800549059759,0.8977580121231116
38.52,0.9571800549059759,0.8977580121231116
38.53,0.9571800549059759,0.8977580121231116
38.54,0.9571800549059759,0.8977580121231116
38.55,0.9571800549059759,0.8977580121231116
38.56,0.9571800549059759,0.8977580121231116
38.57,0.9571800549059759,0.8977580121231116
38.58,0.9571800549059759,0.8977580121231116
38.59,0.9571800549059759,0.8977580121231116
38.6,0.9571800549059759,0.8977580121231116
38.61,0.9571800549059759,0.8977580121231116
38.62,0.9571800549059759,0.8977580121231116
38.63,0.9571800549059759,0.8977580121231116
38.64,0.9571800549059759,0.8977580121231116
38.65,0.9571800549059759,0.8977580121231116
38.66,0.9571800549059759,0.8977580121231116
38.67,0.9571800549059759,0.8977580121231116
38.68,0.9571800549059759,0.8977580121231116
38.69,0.9571800549059759,0.8977580121231116
38.7,0.9571800549059759,0.8977580121231116
38.71,0.9571800549059759,0.8977580121231116
38.72,0.9571800549059759,0.8977580121231116
38.73,0.9571800549059759,0.8977580121231116
38.74,0.9571800549059759,0.8977580121231116
38.75,0.9571800549059759,0.8977580121231116
38.76,0.9571800549059759,0.8977580121231116
38.77,0.9571800549059759,0.8977580121231116
38.78,0.9571800549059759,0.8977580121231116
38.79,0.9571800549059759,0.8977580121231116
38.8,0.9571800549059759,0.8977580121231116
38.81,0.9571800549059759,0.8977580121231116
38.82,0.9571800549059759,0.8977580121231116
38.83,0.9571800549059759,0.8977580121231116
38.84,0.9571800549059759,0.8977580121231116
38.85,0.9571800549059759,0.8977580121231116
38.86,0.9571800549059759,0.8977580121231116
38.87,0.9571800549059759,0.8977580121231116
38.88,0.9571800549059759,0.8977580121231116
38.89,0.9571800549059759,0.8977580121231116
38.9,0.9571800549059759,0.8977580121231116
38.91,0.9571800549059759,0.8977580121231116
38.92,0.9571800549059759,0.8977580121231116
38.93,0.9571800549059759,0.8977580121231116
38.94,0.9571800549059759,0.8977580121231116
38.95,0.9571800549059759,0.8977580121231116
38.96,0.9571800549059759,0.8977580121231116
38.97,0.9571800549059759,0.8977580121231116
38.98,0.9571800549059759,0.8977580121231116
38.99,0.9571800549059759,0.8977580121231116
39.0,0.9571800549059759,0.8977580121231116
39.01,0.9571800549059759,0.8977580121231116
39.02,0.9571800549059759,0.8977580121231116
39.03,0.9571800549059759,0.8977580121231116
39.04,0.9571800549059759,0.8977580121231116
39.05,0.9571800549059759,0.8977580121231116
39.06,0.9571800549059759,0.8977580121231116
39.07,0.9571800549059759,0.8977580121231116
39.08,0.9571800549059759,0.8977580121231116
39.09,0.9571800549059759,0.8977580121231116
39.1,0.9571800549059759,0.8977580121231116
39.11,0.9571800549059759,0.8977580121231116
39.12,0.9571800549059759,0.8977580121231116
39.13,0.9571800549059759,0.8977580121231116
39.14,0.9571800549059759,0.8977580121231116
39.15,0.9571800549059759,0.8977580121231116
39.16,0.9571800549059759,0.8977580121231116
39.17,0.9571800549059759,0.8977580121231116
39.18,0.9571800549059759,0.8977580121231116
39.19,0.9571800549059759,0.8977580121231116
39.2,0.9571800549059759,0.8977580121231116
39.21,0.9571800549059759,0.8977580121231116
39.22,0.9571800549059759,0.8977580121231116
39.23,0.9571800549059759,0.8977580121231116
39.24,0.9571800549059759,0.8977580121231116
39.25,0.9571800549059759,0.8977580121231116
39.26,0.9571800549059759,0.8977580121231116
39.27,0.9571800549059759,0.8977580121231116
39.28,0.9571800549059759,0.8977580121231116
39.29,0.9571800549059759,0.8977580121231116
39.3,0.9571800549059759,0.8977580121231116
39.31,0.9571800549059759,0.8977580121231116
39.32,0.9571800549059759,0.8977580121231116
39.33,0.9571800549059759,0.8977580121231116
39.34,0.9571800549059759,0.8977580121231116
39.35,0.9571800549059759,0.8977580121231116
39.36,0.9571800549059759,0.8977580121231116
39.37,0.9571800549059759,0.8977580121231116
39.38,0.9571800549059759,0.8977580121231116
39.39,0.9571800549059759,0.8977580121231116
39.4,0.9571800549059759,0.8977580121231116
39.41,0.9571800549059759,0.8977580121231116
39.42,0.9571800549059759,0.8977580121231116
39.43,0.9571800549059759,0.8977580121231116
39.44,0.9571800549059759,0.8977580121231116
39.45,0.9571800549059759,0.8977580121231116
39.46,0.9571800549059759,0.8977580121231116
39.47,0.9571800549059759,0.8977580121231116
39.48,0.9571800549059759,0.8977580121231116
39.49,0.9571800549059759,0.8977580121231116
39.5,0.9571800549059759,0.8977580121231116
39.51,0.9571800549059759,0.8977580121231116
39.52,0.9571800549059759,0.8977580121231116
39.53,0.9571800549059759,0.8977580121231116
39.54,0.9571800549059759,0.8977580121231116
39.55,0.9571800549059759,0.8977580121231116
39.56,0.9571800549059759,0.8977580121231116
39.57,0.9571800549059759,0.8977580121231116
39.58,0.9571800549059759,0.8977580121231116
39.59,0.9571800549059759,0.8977580121231116
39.6,0.9571800549059759,0.8977580121231116
39.61,0.9571800549059759,0.8977580121231116
39.62,0.9571800549059759,0.8977580121231116
39.63,0.9571800549059759,0.8977580121231116
39.64,0.9571800549059759,0.8977580121231116
39.65,0.9571800549059759,0.8977580121231116
39.66,0.9571800549059759,0.8977580121231116
39.67,0.9571800549059759,0.8977580121231116
39.68,0.9571800549059759,0.8977580121231116
39.69,0.9571800549059759,0.8977580121231116
39.7,0.9571800549059759,0.8977580121231116
39.71,0.9571800549059759,0.8977580121231116
39.72,0.9571800549059759,0.8977580121231116
39.73,0.9571800549059759,0.8977580121231116
39.74,0.9571800549059759,0.8977580121231116
39.75,0.9571800549059759,0.8977580121231116
39.76,0.9571800549059759,0.8977580121231116
39.77,0.9571800549059759,0.8977580121231116
39.78,0.9571800549059759,0.8977580121231116
39.79,0.9571800549059759,0.8977580121231116
39.8,0.9571800549059759,0.8977580121231116
39.81,0.9571800549059759,0.8977580121231116
39.82,0.9571800549059759,0.8977580121231116
39.83,0.9571800549059759,0.8977580121231116
39.84,0.9571800549059759,0.8977580121231116
39.85,0.9571800549059759,0.8977580121231116
39.86,0.9571800549059759,0.8977580121231116
39.87,0.9571800549059759,0.8977580121231116
39.88,0.9571800549059759,0.8977580121231116
39.89,0.9571800549059759,0.8977580121231116
39.9,0.9571800549059759,0.8977580121231116
39.91,0.9571800549059759,0.8977580121231116
39.92,0.9571800549059759,0.8977580121231116
39.93,0.9571800549059759,0.8977580121231116
39.94,0.9571800549059759,0.8977580121231116
39.95,0.9571800549059759,0.8977580121231116
39.96,0.9571800549059759,0.8977580121231116
39.97,0.9571800549059759,0.8977580121231116
39.98,0.9571800549059759,0.8977580121231116
39.99,0.9571800549059759,0.8977580121231116
40.0,0.9571800549059759,0.8977580121231116
40.01,0.9571800549059759,0.8977580121231116
40.02,0.9571800549059759,0.8977580121231116
40.03,0.9571800549059759,0.8977580121231116
40.04,0.9571800549059759,0.8977580121231116
40.05,0.9571800549059759,0.8977580121231116
40.06,0.9571800549059759,0.8977580121231116
40.07,0.9571800549059759,0.8977580121231116
40.08,0.9571800549059759,0.8977580121231116
40.09,0.9571800549059759,0.8977580121231116
40.1,0.9571800549059759,0.8977580121231116
40.11,0.9571800549059759,0.8977580121231116
40.12,0.9571800549059759,0.8977580121231116
40.13,0.9571800549059759,0.8977580121231116
40.14,0.9571800549059759,0.8977580121231116
40.15,0.9571800549059759,0.8977580121231116
40.16,0.9571800549059759,0.8977580121231116
40.17,0.9571800549059759,0.8977580121231116
40.18,0.9571800549059759,0.8977580121231116
40.19,0.9571800549059759,0.8977580121231116
40.2,0.9571800549059759,0.8977580121231116
40.21,0.9571800549059759,0.8977580121231116
40.22,0.9571800549059759,0.8977580121231116
40.23,0.9571800549059759,0.8977580121231116
40.24,0.9571800549059759,0.8977580121231116
40.25,0.9571800549059759,0.8977580121231116
40.26,0.9571800549059759,0.8977580121231116
40.27,0.9571800549059759,0.8977580121231116
40.28,0.9571800549059759,0.8977580121231116
40.29,0.9571800549059759,0.8977580121231116
40.3,0.9571800549059759,0.8977580121231116
40.31,0.9571800549059759,0.8977580121231116
40.32,0.9571800549059759,0.8977580121231116
40.33,0.9571800549059759,0.8977580121231116
40.34,0.9571800549059759,0.8977580121231116
40.35,0.9571800549059759,0.8977580121231116
40.36,0.9571800549059759,0.8977580121231116
40.37,0.9571800549059759,0.8977580121231116
40.38,0.9571800549059759,0.8977580121231116
40.39,0.9571800549059759,0.8977580121231116
40.4,0.9571800549059759,0.8977580121231116
40.41,0.9571800549059759,0.8977580121231116
40.42,0.9571800549059759,0.8977580121231116
40.43,0.9571800549059759,0.8977580121231116
40.44,0.9571800549059759,0.8977580121231116
40.45,0.9571800549059759,0.8977580121231116
40.46,0.9571800549059759,0.8977580121231116
40.47,0.9571800549059759,0.8977580121231116
40.48,0.9571800549059759,0.8977580121231116
40.49,0.9571800549059759,0.8977580121231116
40.5,0.9571800549059759,0.8977580121231116
40.51,0.9571800549059759,0.8977580121231116
40.52,0.9571800549059759,0.8977580121231116
40.53,0.9571800549059759,0.8977580121231116
40.54,0.9571800549059759,0.8977580121231116
40.55,0.9571800549059759,0.8977580121231116
40.56,0.9571800549059759,0.8977580121231116
40.57,0.9571800549059759,0.8977580121231116
40.58,0.9571800549059759,0.8977580121231116
40.59,0.9571800549059759,0.8977580121231116
40.6,0.9571800549059759,0.8977580121231116
40.61,0.9571800549059759,0.8977580121231116
40.62,0.9571800549059759,0.8977580121231116
40.63,0.9571800549059759,0.8977580121231116
40.64,0.9571800549059759,0.8977580121231116
40.65,0.9571800549059759,0.8977580121231116
40.66,0.9571800549059759,0.8977580121231116
40.67,0.9571800549059759,0.8977580121231116
40.68,0.9571800549059759,0.8977580121231116
40.69,0.9571800549059759,0.8977580121231116
40.7,0.9571800549059759,0.8977580121231116
40.71,0.9571800549059759,0.8977580121231116
40.72,0.9571800549059759,0.8977580121231116
40.73,0.9571800549059759,0.8977580121231116
40.74,0.9571800549059759,0.8977580121231116
40.75,0.9571800549059759,0.8977580121231116
40.76,0.9571800549059759,0.8977580121231116
40.77,0.9571800549059759,0.8977580121231116
40.78,0.9571800549059759,0.8977580121231116
40.79,0.9571800549059759,0.8977580121231116
40.8,0.9571800549059759,0.8977580121231116
40.81,0.9571800549059759,0.8977580121231116
40.82,0.9571800549059759,0.8977580121231116
40.83,0.9571800549059759,0.8977580121231116
40.84,0.9571800549059759,0.8977580121231116
40.85,0.9571800549059759,0.8977580121231116
40.86,0.9571800549059759,0.8977580121231116
40.87,0.9571800549059759,0.8977580121231116
40.88,0.9571800549059759,0.8977580121231116
40.89,0.9571800549059759,0.8977580121231116
40.9,0.9571800549059759,0.8977580121231116
40.91,0.9571800549059759,0.8977580121231116
40.92,0.9571800549059759,0.8977580121231116
40.93,0.9571800549059759,0.8977580121231116
40.94,0.9571800549059759,0.8977580121231116
40.95,0.9571800549059759,0.8977580121231116
40.96,0.9571800549059759,0.8977580121231116
40.97,0.9571800549059759,0.8977580121231116
40.98,0.9571800549059759,0.8977580121231116
40.99,0.9571800549059759,0.8977580121231116
41.0,0.9571800549059759,0.8977580121231116
41.01,0.9571800549059759,0.8977580121231116
41.02,0.9571800549059759,0.8977580121231116
41.03,0.9571800549059759,0.8977580121231116
41.04,0.9571800549059759,0.8977580121231116
41.05,0.9571800549059759,0.8977580121231116
41.06,0.9571800549059759,0.8977580121231116
41.07,0.9571800549059759,0.8977580121231116
41.08,0.9571800549059759,0.8977580121231116
41.09,0.9571800549059759,0.8977580121231116
41.1,0.9571800549059759,0.8977580121231116
41.11,0.9571800549059759,0.8977580121231116
41.12,0.9571800549059759,0.8977580121231116
41.13,0.9571800549059759,0.8977580121231116
41.14,0.9571800549059759,0.8977580121231116
41.15,0.9571800549059759,0.8977580121231116
41.16,0.9571800549059759,0.8977580121231116
41.17,0.9571800549059759,0.8977580121231116
41.18,0.9571800549059759,0.8977580121231116
41.19,0.9571800549059759,0.8977580121231116
41.2,0.9571800549059759,0.8977580121231116
41.21,0.9571800549059759,0.8977580121231116
41.22,0.9571800549059759,0.8977580121231116
41.23,0.9571800549059759,0.8977580121231116
41.24,0.9571800549059759,0.8977580121231116
41.25,0.9571800549059759,0.8977580121231116
41.26,0.9571800549059759,0.8977580121231116
41.27,0.9571800549059759,0.8977580121231116
41.28,0.9571800549059759,0.8977580121231116
41.29,0.9571800549059759,0.8977580121231116
41.3,0.9571800549059759,0.8977580121231116
41.31,0.9571800549059759,0.8977580121231116
41.32,0.9571800549059759,0.8977580121231116
41.33,0.9571800549059759,0.8977580121231116
41.34,0.9571800549059759,0.8977580121231116
41.35,0.9571800549059759,0.8977580121231116
41.36,0.9571800549059759,0.8977580121231116
41.37,0.9571800549059759,0.8977580121231116
41.38,0.9571800549059759,0.8977580121231116
41.39,0.9571800549059759,0.8977580121231116
41.4,0.9571800549059759,0.8977580121231116
41.41,0.9571800549059759,0.8977580121231116
41.42,0.9571800549059759,0.8977580121231116
41.43,0.9571800549059759,0.8977580121231116
41.44,0.9571800549059759,0.8977580121231116
41.45,0.9571800549059759,0.8977580121231116
41.46,0.9571800549059759,0.8977580121231116
41.47,0.9571800549059759,0.8977580121231116
41.48,0.9571800549059759,0.8977580121231116
41.49,0.9571800549059759,0.8977580121231116
41.5,0.9571800549059759,0.8977580121231116
41.51,0.9571800549059759,0.8977580121231116
