y_fine,U_scaled
-178.0268134812543,0.9999968971057257
-178.0168132246453,0.9999968952276431
-178.00681296803634,0.9999968933485024
-177.99681271142742,0.9999968914683027
-177.98681245481842,0.9999968895870437
-177.97681219820944,0.9999968877047246
-177.9668119416005,0.9999968858213453
-177.95681168499155,0.9999968839369048
-177.94681142838257,0.9999968820514027
-177.9368111717736,0.9999968801648386
-177.9268109151646,0.9999968782772116
-177.91681065855565,0.9999968763885217
-177.9068104019467,0.9999968744987677
-177.89681014533772,0.9999968726079496
-177.88680988872875,0.9999968707160667
-177.8768096321198,0.9999968688231181
-177.86680937551085,0.9999968669291037
-177.85680911890188,0.9999968650340229
-177.8468088622929,0.9999968631378747
-177.83680860568396,0.9999968612406592
-177.826808349075,0.9999968593423754
-177.816808092466,0.9999968574430229
-177.80680783585703,0.9999968555426012
-177.79680757924805,0.9999968536411096
-177.7868073226391,0.9999968517385476
-177.77680706603016,0.9999968498349145
-177.76680680942118,0.9999968479302103
-177.7568065528122,0.999996846024434
-177.74680629620326,0.9999968441175848
-177.7368060395943,0.9999968422096629
-177.7268057829853,0.999996840300667
-177.71680552637633,0.9999968383905969
-177.7068052697674,0.999996836479452
-177.69680501315844,0.999996834567232
-177.68680475654946,0.9999968326539358
-177.6768044999405,0.9999968307395634
-177.6668042433315,0.9999968288241137
-177.65680398672257,0.9999968269075866
-177.64680373011362,0.9999968249899813
-177.6368034735046,0.9999968230712974
-177.62680321689564,0.9999968211515343
-177.6168029602867,0.9999968192306913
-177.60680270367774,0.999996817308768
-177.59680244706877,0.9999968153857639
-177.5868021904598,0.9999968134616782
-177.57680193385085,0.9999968115365105
-177.5668016772419,0.9999968096102604
-177.55680142063292,0.9999968076829269
-177.54680116402392,0.9999968057545099
-177.53680090741494,0.9999968038250087
-177.526800650806,0.9999968018944225
-177.51680039419705,0.9999967999627511
-177.50680013758807,0.9999967980299937
-177.4967998809791,0.9999967960961499
-177.48679962437015,0.9999967941612189
-177.4767993677612,0.9999967922252004
-177.46679911115223,0.9999967902880937
-177.45679885454322,0.9999967883498984
-177.44679859793428,0.9999967864106137
-177.43679834132533,0.9999967844702393
-177.42679808471635,0.9999967825287746
-177.41679782810738,0.9999967805862185
-177.40679757149843,0.9999967786425714
-177.39679731488945,0.9999967766978319
-177.3867970582805,0.9999967747519998
-177.3767968016715,0.9999967728050745
-177.36679654506253,0.9999967708570555
-177.35679628845358,0.9999967689079421
-177.34679603184463,0.9999967669577338
-177.33679577523566,0.9999967650064301
-177.32679551862668,0.9999967630540303
-177.31679526201773,0.9999967611005338
-177.3067950054088,0.9999967591459404
-177.2967947487998,0.9999967571902493
-177.2867944921908,0.9999967552334598
-177.27679423558186,0.9999967532755715
-177.26679397897294,0.9999967513165837
-177.25679372236394,0.999996749356496
-177.24679346575496,0.9999967473953078
-177.236793209146,0.9999967454330184
-177.22679295253704,0.9999967434696275
-177.2167926959281,0.9999967415051343
-177.20679243931912,0.9999967395395382
-177.1967921827101,0.9999967375728387
-177.18679192610117,0.9999967356050355
-177.17679166949222,0.9999967336361276
-177.16679141288324,0.9999967316661147
-177.15679115627427,0.9999967296949961
-177.14679089966532,0.9999967277227715
-177.13679064305637,0.9999967257494399
-177.1267903864474,0.9999967237750009
-177.11679012983842,0.9999967217994543
-177.10678987322942,0.999996719822799
-177.09678961662047,0.9999967178450347
-177.08678936001152,0.9999967158661608
-177.07678910340255,0.9999967138861766
-177.06678884679357,0.9999967119050819
-177.05678859018462,0.9999967099228757
-177.04678833357568,0.9999967079395576
-177.0367880769667,0.999996705955127
-177.02678782035773,0.9999967039695834
-177.01678756374878,0.9999967019829261
-177.00678730713983,0.9999966999951548
-176.99678705053083,0.9999966980062686
-176.98678679392185,0.9999966960162672
-176.97678653731288,0.9999966940251499
-176.96678628070393,0.999996692032916
-176.95678602409498,0.999996690039565
-176.946785767486,0.9999966880450966
-176.93678551087703,0.9999966860495098
-176.92678525426808,0.9999966840528044
-176.91678499765914,0.9999966820549796
-176.90678474105013,0.9999966800560347
-176.89678448444116,0.9999966780559696
-176.8867842278322,0.9999966760547834
-176.87678397122326,0.9999966740524753
-176.8667837146143,0.9999966720490452
-176.8567834580053,0.9999966700444924
-176.8467832013963,0.999996668038816
-176.8367829447874,0.9999966660320159
-176.82678268817844,0.9999966640240909
-176.81678243156944,0.9999966620150411
-176.80678217496046,0.9999966600048656
-176.7967819183515,0.999996657993564
-176.78678166174257,0.9999966559811353
-176.7767814051336,0.9999966539675793
-176.76678114852461,0.9999966519528953
-176.75678089191567,0.9999966499370828
-176.74678063530672,0.9999966479201412
-176.73678037869774,0.9999966459020697
-176.72678012208874,0.999996643882868
-176.7167798654798,0.9999966418625356
-176.70677960887082,0.9999966398410715
-176.69677935226187,0.9999966378184755
-176.6867790956529,0.9999966357947467
-176.67677883904392,0.9999966337698849
-176.66677858243497,0.9999966317438893
-176.65677832582602,0.9999966297167593
-176.64677806921702,0.9999966276884944
-176.63677781260805,0.999996625659094
-176.6267775559991,0.9999966236285573
-176.61677729939015,0.9999966215968842
-176.60677704278118,0.9999966195640736
-176.5967767861722,0.9999966175301254
-176.58677652956325,0.9999966154950386
-176.5767762729543,0.9999966134588126
-176.56677601634533,0.9999966114214474
-176.55677575973633,0.9999966093829418
-176.54677550312735,0.9999966073432954
-176.5367752465184,0.9999966053025077
-176.52677498990946,0.9999966032605782
-176.51677473330048,0.999996601217506
-176.5067744766915,0.9999965991732906
-176.49677422008256,0.9999965971279318
-176.4867739634736,0.9999965950814287
-176.47677370686463,0.9999965930337806
-176.46677345025563,0.9999965909849872
-176.45677319364668,0.9999965889350475
-176.44677293703774,0.9999965868839615
-176.43677268042876,0.999996584831728
-176.42677242381978,0.999996582778347
-176.4167721672108,0.9999965807238175
-176.40677191060186,0.999996578668139
-176.39677165399291,0.999996576611311
-176.38677139738394,0.9999965745533329
-176.37677114077493,0.999996572494204
-176.366770884166,0.9999965704339238
-176.35677062755704,0.9999965683724916
-176.34677037094806,0.9999965663099071
-176.3367701143391,0.9999965642461695
-176.32676985773014,0.9999965621812781
-176.3167696011212,0.9999965601152324
-176.30676934451222,0.9999965580480319
-176.29676908790324,0.999996555979676
-176.28676883129424,0.9999965539101641
-176.2767685746853,0.9999965518394955
-176.26676831807634,0.9999965497676696
-176.25676806146737,0.999996547694686
-176.2467678048584,0.999996545620544
-176.23676754824945,0.9999965435452429
-176.2267672916405,0.9999965414687824
-176.21676703503152,0.9999965393911616
-176.20676677842255,0.9999965373123801
-176.1967665218136,0.9999965352324371
-176.18676626520465,0.9999965331513323
-176.17676600859565,0.9999965310690649
-176.16676575198667,0.9999965289856343
-176.1567654953777,0.9999965269010401
-176.14676523876875,0.9999965248152813
-176.1367649821598,0.9999965227283578
-176.12676472555083,0.9999965206402687
-176.11676446894182,0.9999965185510135
-176.1067642123329,0.9999965164605916
-176.09676395572396,0.9999965143690023
-176.08676369911495,0.9999965122762452
-176.07676344250598,0.9999965101823196
-176.06676318589703,0.9999965080872248
-176.05676292928808,0.9999965059909603
-176.0467626726791,0.9999965038935257
-176.03676241607013,0.9999965017949201
-176.02676215946119,0.999996499695143
-176.01676190285218,0.9999964975941937
-176.00676164624326,0.9999964954920719
-175.99676138963426,0.9999964933887767
-175.98676113302528,0.9999964912843076
-175.97676087641634,0.9999964891786641
-175.9667606198074,0.9999964870718454
-175.9567603631984,0.9999964849638511
-175.94676010658944,0.9999964828546807
-175.9367598499805,0.9999964807443332
-175.92675959337154,0.9999964786328082
-175.91675933676254,0.9999964765201051
-175.90675908015356,0.9999964744062234
-175.89675882354462,0.9999964722911624
-175.88675856693564,0.9999964701749215
-175.8767583103267,0.9999964680575003
-175.86675805371772,0.9999964659388978
-175.85675779710874,0.9999964638191136
-175.8467575404998,0.9999964616981473
-175.83675728389085,0.9999964595759978
-175.82675702728184,0.9999964574526651
-175.81675677067287,0.9999964553281482
-175.80675651406392,0.9999964532024463
-175.79675625745497,0.9999964510755595
-175.786756000846,0.9999964489474866
-175.77675574423702,0.9999964468182272
-175.76675548762807,0.9999964446877806
-175.75675523101913,0.9999964425561464
-175.74675497441015,0.9999964404233237
-175.73675471780115,0.9999964382893122
-175.72675446119217,0.999996436154111
-175.71675420458322,0.9999964340177199
-175.70675394797428,0.9999964318801379
-175.6967536913653,0.9999964297413644
-175.68675343475633,0.9999964276013991
-175.67675317814738,0.9999964254602413
-175.66675292153843,0.9999964233178901
-175.65675266492946,0.9999964211743452
-175.64675240832045,0.9999964190296058
-175.6367521517115,0.9999964168836714
-175.62675189510256,0.9999964147365414
-175.61675163849358,0.9999964125882153
-175.6067513818846,0.9999964104386923
-175.59675112527563,0.9999964082879718
-175.58675086866668,0.9999964061360533
-175.57675061205774,0.999996403982936
-175.56675035544876,0.9999964018286194
-175.55675009883976,0.9999963996731032
-175.5467498422308,0.9999963975163861
-175.53674958562186,0.9999963953584683
-175.5267493290129,0.9999963931993484
-175.5167490724039,0.9999963910390264
-175.50674881579496,0.9999963888775014
-175.49674855918602,0.9999963867147728
-175.48674830257704,0.9999963845508401
-175.47674804596807,0.9999963823857024
-175.46674778935906,0.9999963802193594
-175.45674753275011,0.9999963780518106
-175.44674727614117,0.999996375883055
-175.4367470195322,0.9999963737130921
-175.42674676292322,0.9999963715419214
-175.41674650631427,0.9999963693695424
-175.40674624970532,0.9999963671959542
-175.39674599309635,0.9999963650211562
-175.38674573648734,0.9999963628451478
-175.37674547987842,0.9999963606679287
-175.36674522326948,0.999996358489498
-175.35674496666047,0.9999963563098551
-175.3467447100515,0.9999963541289993
-175.33674445344252,0.9999963519469304
-175.32674419683357,0.9999963497636474
-175.31674394022463,0.9999963475791496
-175.30674368361565,0.9999963453934366
-175.29674342700665,0.9999963432065078
-175.2867431703977,0.9999963410183625
-175.27674291378878,0.9999963388290001
-175.26674265717978,0.99999633663842
-175.2567424005708,0.9999963344466215
-175.24674214396185,0.999996332253604
-175.2367418873529,0.9999963300593671
-175.22674163074393,0.9999963278639099
-175.21674137413495,0.9999963256672318
-175.206741117526,0.9999963234693323
-175.196740860917,0.999996321270211
-175.18674060430806,0.9999963190698666
-175.17674034769908,0.9999963168682993
-175.1667400910901,0.9999963146655076
-175.15673983448116,0.9999963124614917
-175.1467395778722,0.9999963102562507
-175.13673932126324,0.9999963080497837
-175.12673906465426,0.9999963058420903
-175.1167388080453,0.9999963036331699
-175.10673855143637,0.999996301423022
-175.09673829482736,0.9999962992116457
-175.08673803821839,0.9999962969990405
-175.07673778160944,0.9999962947852057
-175.0667375250005,0.9999962925701407
-175.05673726839152,0.9999962903538451
-175.04673701178254,0.999996288136318
-175.03673675517356,0.999996285917559
-175.02673649856462,0.9999962836975671
-175.01673624195567,0.9999962814763421
-175.00673598534667,0.9999962792538831
-174.9967357287377,0.9999962770301897
-174.98673547212874,0.999996274805261
-174.9767352155198,0.9999962725790967
-174.96673495891082,0.9999962703516958
-174.95673470230184,0.999996268123058
-174.9467344456929,0.9999962658931825
-174.93673418908395,0.9999962636620685
-174.92673393247497,0.9999962614297158
-174.91673367586597,0.9999962591961236
-174.906733419257,0.999996256961291
-174.89673316264805,0.9999962547252178
-174.8867329060391,0.9999962524879029
-174.87673264943012,0.9999962502493462
-174.86673239282115,0.9999962480095466
-174.8567321362122,0.9999962457685039
-174.84673187960325,0.999996243526217
-174.83673162299428,0.9999962412826855
-174.82673136638527,0.9999962390379091
-174.81673110977633,0.9999962367918865
-174.80673085316738,0.9999962345446176
-174.7967305965584,0.9999962322961016
-174.78673033994943,0.9999962300463376
-174.77673008334045,0.9999962277953255
-174.7667298267315,0.9999962255430643
-174.75672957012256,0.9999962232895534
-174.74672931351358,0.9999962210347924
-174.73672905690458,0.9999962187787803
-174.72672880029563,0.9999962165215166
-174.71672854368668,0.9999962142630009
-174.7067282870777,0.9999962120032324
-174.69672803046873,0.9999962097422103
-174.6867277738598,0.9999962074799342
-174.67672751725084,0.9999962052164033
-174.66672726064186,0.9999962029516171
-174.65672700403286,0.9999962006855748
-174.64672674742388,0.9999961984182759
-174.63672649081494,0.9999961961497199
-174.626726234206,0.9999961938799059
-174.616725977597,0.9999961916088334
-174.60672572098804,0.9999961893365017
-174.5967254643791,0.99999618706291
-174.58672520777014,0.9999961847880581
-174.57672495116117,0.9999961825119449
-174.56672469455216,0.9999961802345702
-174.55672443794322,0.999996177955933
-174.5467241813343,0.9999961756760328
-174.5367239247253,0.9999961733948689
-174.52672366811632,0.9999961711124408
-174.51672341150737,0.9999961688287478
-174.5067231548984,0.9999961665437891
-174.49672289828945,0.9999961642575643
-174.48672264168047,0.9999961619700726
-174.47672238507147,0.9999961596813135
-174.46672212846252,0.9999961573912861
-174.45672187185357,0.9999961550999901
-174.4467216152446,0.9999961528074246
-174.43672135863562,0.9999961505135889
-174.42672110202668,0.9999961482184828
-174.41672084541773,0.9999961459221052
-174.40672058880875,0.9999961436244555
-174.39672033219978,0.9999961413255335
-174.38672007559083,0.9999961390253379
-174.37671981898183,0.9999961367238684
-174.36671956237288,0.9999961344211246
-174.3567193057639,0.9999961321171055
-174.34671904915493,0.9999961298118103
-174.33671879254598,0.9999961275052389
-174.32671853593703,0.9999961251973902
-174.31671827932806,0.9999961228882638
-174.30671802271908,0.9999961205778589
-174.29671776611013,0.999996118266175
-174.2867175095012,0.9999961159532113
-174.27671725289218,0.9999961136389673
-174.2667169962832,0.9999961113234421
-174.25671673967426,0.9999961090066355
-174.2467164830653,0.9999961066885465
-174.23671622645634,0.9999961043691744
-174.22671596984736,0.9999961020485187
-174.2167157132384,0.999996099726579
-174.20671545662944,0.9999960974033542
-174.1967152000205,0.9999960950788438
-174.1867149434115,0.9999960927530471
-174.1767146868025,0.9999960904259637
-174.16671443019357,0.9999960880975929
-174.15671417358462,0.9999960857679339
-174.14671391697564,0.999996083436986
-174.13671366036667,0.9999960811047487
-174.12671340375772,0.9999960787712212
-174.11671314714877,0.999996076436403
-174.1067128905398,0.9999960741002933
-174.0967126339308,0.9999960717628916
-174.08671237732182,0.9999960694241972
-174.07671212071287,0.9999960670842093
-174.06671186410392,0.9999960647429275
-174.05671160749495,0.999996062400351
-174.04671135088597,0.9999960600564792
-174.03671109427702,0.9999960577113114
-174.02671083766808,0.9999960553648469
-174.0167105810591,0.9999960530170853
-174.0067103244501,0.9999960506680254
-173.99671006784115,0.9999960483176672
-173.9867098112322,0.9999960459660097
-173.97670955462323,0.9999960436130522
-173.96670929801425,0.999996041258794
-173.95670904140528,0.999996038903235
-173.94670878479633,0.9999960365463737
-173.93670852818738,0.9999960341882099
-173.92670827157838,0.9999960318287432
-173.9167080149694,0.9999960294679724
-173.90670775836045,0.9999960271058971
-173.8967075017515,0.9999960247425166
-173.88670724514253,0.9999960223778304
-173.87670698853356,0.9999960200118376
-173.8667067319246,0.9999960176445377
-173.85670647531566,0.99999601527593
-173.8467062187067,0.9999960129060138
-173.83670596209768,0.9999960105347887
-173.8267057054887,0.9999960081622536
-173.81670544887976,0.999996005788408
-173.8067051922708,0.9999960034132513
-173.79670493566184,0.9999960010367829
-173.78670467905286,0.9999959986590021
-173.7767044224439,0.9999959962799082
-173.76670416583497,0.9999959938995007
-173.756703909226,0.9999959915177785
-173.746703652617,0.9999959891347414
-173.73670339600804,0.9999959867503885
-173.7267031393991,0.9999959843647191
-173.71670288279012,0.9999959819777328
-173.70670262618114,0.9999959795894288
-173.6967023695722,0.9999959771998063
-173.68670211296322,0.9999959748088647
-173.67670185635427,0.9999959724166034
-173.6667015997453,0.9999959700230218
-173.6567013431363,0.9999959676281192
-173.64670108652734,0.9999959652318946
-173.6367008299184,0.9999959628343479
-173.62670057330942,0.999995960435478
-173.61670031670045,0.9999959580352845
-173.6067000600915,0.9999959556337666
-173.59669980348255,0.9999959532309235
-173.58669954687358,0.999995950826755
-173.5766992902646,0.9999959484212597
-173.56669903365565,0.9999959460144376
-173.5566987770467,0.9999959436062877
-173.5466985204377,0.9999959411968096
-173.53669826382873,0.9999959387860022
-173.52669800721975,0.9999959363738652
-173.5166977506108,0.9999959339603978
-173.50669749400186,0.9999959315455993
-173.49669723739288,0.9999959291294692
-173.4866969807839,0.9999959267120065
-173.47669672417496,0.9999959242932108
-173.466696467566,0.9999959218730814
-173.456696210957,0.9999959194516175
-173.44669595434803,0.9999959170288186
-173.43669569773908,0.999995914604684
-173.42669544113014,0.9999959121792127
-173.41669518452116,0.9999959097524045
-173.40669492791218,0.9999959073242586
-173.39669467130318,0.9999959048947741
-173.38669441469426,0.9999959024639505
-173.37669415808531,0.9999959000317871
-173.3666939014763,0.9999958975982833
-173.35669364486733,0.9999958951634383
-173.3466933882584,0.9999958927272514
-173.33669313164944,0.9999958902897221
-173.32669287504046,0.9999958878508497
-173.3166926184315,0.9999958854106333
-173.30669236182254,0.9999958829690726
-173.2966921052136,0.9999958805261666
-173.28669184860462,0.9999958780819147
-173.27669159199561,0.9999958756363163
-173.26669133538664,0.9999958731893706
-173.2566910787777,0.9999958707410771
-173.24669082216874,0.999995868291435
-173.23669056555977,0.9999958658404436
-173.2266903089508,0.9999958633881022
-173.21669005234185,0.9999958609344104
-173.2066897957329,0.9999958584793671
-173.1966895391239,0.999995856022972
-173.18668928251492,0.999995853565224
-173.17668902590597,0.9999958511061229
-173.16668876929702,0.9999958486456677
-173.15668851268805,0.999995846183858
-173.14668825607907,0.9999958437206926
-173.1366879994701,0.9999958412561714
-173.12668774286115,0.9999958387902934
-173.1166874862522,0.9999958363230579
-173.1066872296432,0.9999958338544644
-173.09668697303422,0.9999958313845122
-173.08668671642528,0.9999958289132005
-173.07668645981633,0.9999958264405286
-173.06668620320735,0.9999958239664959
-173.05668594659838,0.9999958214911017
-173.04668568998943,0.9999958190143452
-173.03668543338048,0.999995816536226
-173.0266851767715,0.9999958140567433
-173.0166849201625,0.9999958115758961
-173.00668466355356,0.9999958090936841
-172.99668440694458,0.9999958066101066
-172.98668415033563,0.9999958041251628
-172.97668389372666,0.9999958016388518
-172.96668363711768,0.9999957991511733
-172.95668338050874,0.9999957966621263
-172.9466831238998,0.9999957941717105
-172.9366828672908,0.9999957916799248
-172.9266826106818,0.9999957891867688
-172.91668235407286,0.9999957866922415
-172.90668209746391,0.9999957841963425
-172.89668184085494,0.9999957816990712
-172.88668158424596,0.9999957792004265
-172.87668132763702,0.999995776700408
-172.86668107102807,0.9999957741990151
-172.8566808144191,0.9999957716962469
-172.84668055781012,0.9999957691921028
-172.8366803012011,0.999995766686582
-172.82668004459217,0.9999957641796838
-172.81667978798322,0.9999957616714079
-172.80667953137424,0.999995759161753
-172.79667927476527,0.9999957566507189
-172.78667901815632,0.9999957541383049
-172.77667876154737,0.9999957516245098
-172.7666785049384,0.9999957491093335
-172.75667824832942,0.999995746592775
-172.74667799172047,0.9999957440748337
-172.73667773511153,0.9999957415555087
-172.72667747850252,0.9999957390347998
-172.71667722189355,0.9999957365127058
-172.70667696528457,0.999995733989226
-172.69667670867562,0.9999957314643602
-172.68667645206668,0.9999957289381072
-172.6766761954577,0.9999957264104667
-172.6666759388487,0.9999957238814376
-172.65667568223978,0.9999957213510197
-172.64667542563083,0.9999957188192118
-172.63667516902183,0.9999957162860135
-172.62667491241285,0.999995713751424
-172.6166746558039,0.9999957112154426
-172.60667439919496,0.9999957086780688
-172.59667414258598,0.9999957061393016
-172.586673885977,0.9999957035991404
-172.576673629368,0.9999957010575846
-172.56667337275906,0.9999956985146335
-172.55667311615014,0.9999956959702864
-172.54667285954113,0.9999956934245425
-172.53667260293216,0.999995690877401
-172.5266723463232,0.9999956883288614
-172.51667208971426,0.9999956857789233
-172.5066718331053,0.9999956832275853
-172.4966715764963,0.9999956806748471
-172.48667131988736,0.999995678120708
-172.47667106327842,0.9999956755651672
-172.4666708066694,0.9999956730082241
-172.45667055006044,0.9999956704498778
-172.44667029345146,0.999995667890128
-172.43667003684251,0.9999956653289737
-172.42666978023357,0.999995662766414
-172.4166695236246,0.9999956602024487
-172.40666926701562,0.9999956576370768
-172.39666901040667,0.9999956550702974
-172.38666875379772,0.9999956525021103
-172.37666849718872,0.9999956499325144
-172.36666824057974,0.9999956473615091
-172.3566679839708,0.9999956447890938
-172.34666772736185,0.9999956422152676
-172.33666747075287,0.99999563964003
-172.3266672141439,0.9999956370633802
-172.31666695753495,0.9999956344853175
-172.30666670092597,0.9999956319058411
-172.29666644431703,0.9999956293249503
-172.28666618770802,0.9999956267426446
-172.27666593109905,0.9999956241589232
-172.2666656744901,0.9999956215737853
-172.25666541788115,0.9999956189872303
-172.24666516127218,0.9999956163992575
-172.2366649046632,0.999995613809866
-172.22666464805425,0.9999956112190553
-172.2166643914453,0.9999956086268245
-172.20666413483633,0.9999956060331732
-172.19666387822733,0.9999956034381003
-172.18666362161838,0.9999956008416054
-172.1766633650094,0.9999955982436877
-172.16666310840046,0.9999955956443465
-172.15666285179148,0.9999955930435809
-172.1466625951825,0.9999955904413904
-172.13666233857356,0.9999955878377744
-172.1266620819646,0.9999955852327318
-172.11666182535564,0.9999955826262621
-172.10666156874663,0.9999955800183647
-172.09666131213768,0.9999955774090388
-172.08666105552874,0.9999955747982836
-172.07666079891976,0.9999955721860985
-172.06666054231079,0.9999955695724829
-172.05666028570184,0.9999955669574356
-172.0466600290929,0.9999955643409566
-172.03665977248392,0.9999955617230445
-172.02665951587494,0.999995559103699
-172.01665925926594,0.9999955564829192
-172.006659002657,0.9999955538607045
-171.99665874604804,0.9999955512370541
-171.98665848943907,0.9999955486119674
-171.9766582328301,0.9999955459854435
-171.96665797622114,0.9999955433574819
-171.9566577196122,0.9999955407280817
-171.94665746300322,0.9999955380972423
-171.93665720639422,0.9999955354649629
-171.9266569497853,0.9999955328312428
-171.91665669317635,0.9999955301960813
-171.90665643656735,0.9999955275594777
-171.89665617995837,0.9999955249214313
-171.8866559233494,0.9999955222819412
-171.87665566674045,0.9999955196410071
-171.8666554101315,0.9999955169986278
-171.85665515352252,0.9999955143548028
-171.84665489691352,0.9999955117095315
-171.83665464030457,0.9999955090628129
-171.82665438369565,0.9999955064146464
-171.81665412708665,0.9999955037650313
-171.80665387047767,0.9999955011139668
-171.79665361386873,0.9999954984614524
-171.78665335725978,0.9999954958074871
-171.7766531006508,0.9999954931520705
-171.76665284404183,0.9999954904952016
-171.75665258743282,0.9999954878368797
-171.74665233082388,0.9999954851771042
-171.73665207421493,0.9999954825158743
-171.72665181760595,0.9999954798531892
-171.71665156099698,0.9999954771890485
-171.70665130438803,0.999995474523451
-171.69665104777908,0.9999954718563963
-171.6866507911701,0.9999954691878836
-171.67665053456113,0.9999954665179122
-171.6666502779522,0.9999954638464811
-171.65665002134324,0.99999546117359
-171.64664976473424,0.9999954584992379
-171.63664950812526,0.9999954558234242
-171.62664925151628,0.9999954531461481
-171.61664899490734,0.999995450467409
-171.6066487382984,0.999995447787206
-171.5966484816894,0.9999954451055384
-171.58664822508044,0.9999954424224056
-171.5766479684715,0.9999954397378067
-171.56664771186254,0.999995437051741
-171.55664745525354,0.9999954343642079
-171.54664719864456,0.9999954316752065
-171.53664694203562,0.9999954289847363
-171.52664668542667,0.9999954262927965
-171.5166464288177,0.999995423599386
-171.50664617220872,0.9999954209045046
-171.49664591559977,0.9999954182081513
-171.4866456589908,0.9999954155103253
-171.47664540238185,0.9999954128110261
-171.46664514577284,0.9999954101102528
-171.45664488916387,0.9999954074080046
-171.44664463255492,0.9999954047042809
-171.43664437594597,0.9999954019990811
-171.426644119337,0.9999953992924041
-171.41664386272802,0.9999953965842495
-171.40664360611908,0.9999953938746163
-171.39664334951013,0.9999953911635041
-171.38664309290115,0.9999953884509118
-171.37664283629215,0.9999953857368389
-171.3666425796832,0.9999953830212845
-171.35664232307425,0.9999953803042481
-171.34664206646528,0.9999953775857288
-171.3366418098563,0.9999953748657257
-171.32664155324733,0.9999953721442385
-171.31664129663838,0.9999953694212659
-171.30664104002943,0.9999953666968077
-171.29664078342046,0.9999953639708629
-171.28664052681145,0.9999953612434307
-171.2766402702025,0.9999953585145105
-171.26664001359356,0.9999953557841014
-171.25663975698458,0.999995353052203
-171.2466395003756,0.9999953503188141
-171.23663924376666,0.9999953475839345
-171.2266389871577,0.9999953448475628
-171.21663873054874,0.9999953421096988
-171.20663847393973,0.9999953393703415
-171.19663821733076,0.9999953366294904
-171.1866379607218,0.9999953338871442
-171.17663770411286,0.9999953311433029
-171.1666374475039,0.9999953283979653
-171.1566371908949,0.9999953256511308
-171.14663693428597,0.9999953229027986
-171.13663667767702,0.9999953201529678
-171.12663642106804,0.9999953174016379
-171.11663616445904,0.9999953146488082
-171.1066359078501,0.9999953118944778
-171.09663565124117,0.9999953091386459
-171.08663539463217,0.999995306381312
-171.0766351380232,0.9999953036224751
-171.06663488141422,0.9999953008621345
-171.05663462480527,0.9999952981002895
-171.04663436819632,0.9999952953369396
-171.03663411158735,0.9999952925720835
-171.02663385497834,0.9999952898057212
-171.0166335983694,0.9999952870378511
-171.00663334176045,0.999995284268473
-170.99663308515147,0.9999952814975861
-170.9866328285425,0.9999952787251895
-170.97663257193355,0.9999952759512827
-170.9666323153246,0.9999952731758646
-170.95663205871563,0.9999952703989345
-170.94663180210665,0.999995267620492
-170.93663154549765,0.999995264840536
-170.9266312888887,0.999995262059066
-170.91663103227975,0.9999952592760811
-170.90663077567078,0.9999952564915805
-170.8966305190618,0.9999952537055636
-170.88663026245285,0.9999952509180297
-170.8766300058439,0.9999952481289777
-170.86662974923493,0.9999952453384072
-170.85662949262596,0.9999952425463172
-170.846629236017,0.9999952397527071
-170.83662897940806,0.9999952369575762
-170.82662872279906,0.9999952341609235
-170.81662846619008,0.9999952313627487
-170.80662820958113,0.9999952285630505
-170.79662795297216,0.9999952257618284
-170.7866276963632,0.9999952229590818
-170.77662743975424,0.9999952201548096
-170.76662718314526,0.9999952173490113
-170.7566269265363,0.9999952145416862
-170.74662666992737,0.9999952117328332
-170.73662641331836,0.9999952089224518
-170.7266261567094,0.9999952061105413
-170.71662590010044,0.9999952032971008
-170.7066256434915,0.9999952004821295
-170.69662538688252,0.9999951976656268
-170.68662513027354,0.9999951948475919
-170.6766248736646,0.9999951920280239
-170.66662461705565,0.9999951892069223
-170.65662436044667,0.9999951863842862
-170.64662410383767,0.9999951835601146
-170.6366238472287,0.9999951807344072
-170.62662359061974,0.999995177907163
-170.6166233340108,0.9999951750783811
-170.60662307740182,0.999995172248061
-170.59662282079285,0.9999951694162019
-170.5866225641839,0.9999951665828029
-170.57662230757495,0.9999951637478632
-170.56662205096598,0.9999951609113824
-170.55662179435697,0.9999951580733593
-170.54662153774802,0.9999951552337933
-170.53662128113908,0.9999951523926838
-170.5266210245301,0.9999951495500297
-170.51662076792113,0.9999951467058305
-170.50662051131215,0.9999951438600853
-170.4966202547032,0.9999951410127934
-170.48661999809426,0.9999951381639542
-170.47661974148525,0.9999951353135665
-170.46661948487628,0.9999951324616301
-170.45661922826733,0.9999951296081437
-170.44661897165838,0.9999951267531071
-170.4366187150494,0.9999951238965188
-170.42661845844043,0.9999951210383786
-170.41661820183148,0.9999951181786857
-170.40661794522254,0.999995115317439
-170.39661768861356,0.9999951124546381
-170.38661743200456,0.9999951095902819
-170.37661717539558,0.99999510672437
-170.36661691878663,0.9999951038569013
-170.3566166621777,0.9999951009878751
-170.3466164055687,0.9999950981172907
-170.33661614895973,0.9999950952451474
-170.3266158923508,0.9999950923714443
-170.31661563574184,0.9999950894961807
-170.30661537913286,0.9999950866193558
-170.29661512252386,0.9999950837409688
-170.2866148659149,0.9999950808610191
-170.27661460930597,0.9999950779795055
-170.266614352697,0.9999950750964277
-170.25661409608801,0.9999950722117849
-170.24661383947904,0.9999950693255759
-170.2366135828701,0.9999950664378003
-170.22661332626114,0.9999950635484571
-170.21661306965217,0.9999950606575458
-170.20661281304317,0.9999950577650655
