y_fine,U_scaled
34.806823403870375,1.0
34.81364606378566,1.0
34.82046872370094,1.0
34.82729138361623,1.0
34.83411404353151,1.0
34.840936703446786,1.0
34.84775936336207,1.0
34.85458202327735,1.0
34.86140468319263,1.0
34.86822734310792,1.0
34.8750500030232,1.0
34.881872662938484,1.0
34.888695322853756,1.0
34.89551798276904,1.0
34.90234064268432,1.0
34.90916330259961,1.0
34.91598596251489,1.0
34.92280862243017,1.0
34.929631282345454,1.0
34.936453942260734,1.0
34.94327660217601,1.0
34.9500992620913,1.0
34.95692192200658,1.0
34.963744581921866,1.0
34.970567241837145,1.0
34.977389901752424,1.0
34.98421256166771,1.0
34.99103522158299,1.0
34.99785788149827,1.0
35.004680541413556,1.0
35.011503201328836,1.0
35.01832586124412,1.0
35.0251485211594,1.0
35.03197118107468,1.0
35.03879384098997,1.0
35.04561650090525,1.0
35.052439160820526,1.0
35.05926182073581,1.0
35.06608448065109,1.0
35.07290714056638,1.0
35.07972980048166,1.0
35.08655246039694,1.0
35.093375120312224,1.0
35.100197780227504,1.0
35.10702044014279,1.0
35.11384310005806,1.0
35.12066575997335,1.0
35.127488419888635,1.0
35.134311079803915,1.0
35.141133739719194,1.0
35.147956399634474,1.0
35.15477905954976,1.0
35.16160171946504,1.0
35.16842437938032,1.0
35.175247039295606,1.0
35.182069699210885,1.0
35.18889235912617,1.0
35.19571501904145,1.0
35.20253767895673,1.0
35.20936033887202,1.0
35.216182998787296,1.0
35.223005658702576,1.0
35.22982831861786,1.0
35.23665097853314,1.0
35.24347363844843,1.0
35.25029629836371,1.0
35.25711895827899,1.0
35.26394161819427,1.0
35.27076427810955,1.0
35.27758693802483,1.0
35.28440959794012,1.0
35.2912322578554,1.0
35.298054917770685,1.0
35.304877577685964,1.0
35.311700237601244,1.0
35.31852289751653,1.0
35.32534555743181,1.0
35.33216821734709,1.0
35.338990877262376,1.0
35.345813537177655,1.0
35.35263619709294,1.0
35.359458857008214,1.0
35.3662815169235,1.0
35.37310417683878,1.0
35.379926836754066,1.0
35.386749496669346,1.0
35.393572156584625,1.0
35.40039481649991,1.0
35.40721747641519,1.0
35.41404013633048,1.0
35.42086279624576,1.0
35.427685456161036,1.0
35.43450811607632,1.0
35.4413307759916,1.0
35.44815343590688,1.0
35.45497609582217,1.0
35.46179875573745,1.0
35.468621415652734,1.0
35.475444075568014,1.0
35.48226673548329,1.0
35.48908939539858,1.0
35.49591205531386,1.0
35.50273471522914,1.0
35.509557375144425,1.0
35.516380035059704,1.0
35.52320269497499,1.0
35.53002535489027,1.0
35.53684801480555,1.0
35.543670674720836,1.0
35.550493334636116,1.0
35.557315994551395,1.0
35.56413865446668,1.0
35.57096131438196,1.0
35.57778397429725,1.0
35.58460663421252,1.0
35.591429294127806,1.0
35.59825195404309,1.0
35.60507461395837,1.0
35.61189727387365,1.0
35.61871993378893,1.0
35.62554259370422,1.0
35.6323652536195,1.0
35.639187913534776,1.0
35.64601057345006,1.0
35.65283323336534,1.0
35.65965589328063,1.0
35.66647855319591,1.0
35.67330121311119,1.0
35.680123873026474,1.0
35.686946532941754,1.0
35.69376919285703,1.0
35.70059185277232,1.0
35.7074145126876,1.0
35.714237172602886,1.0
35.721059832518165,1.0
35.727882492433444,1.0
35.73470515234873,1.0
35.74152781226401,1.0
35.7483504721793,1.0
35.755173132094576,1.0
35.761995792009856,1.0
35.76881845192514,1.0
35.77564111184042,1.0
35.7824637717557,1.0
35.78928643167099,1.0
35.79610909158627,1.0
35.80293175150155,1.0
35.80975441141683,1.0
35.81657707133211,1.0
35.8233997312474,1.0
35.83022239116268,1.0
35.83704505107796,1.0
35.84386771099324,1.0
35.850690370908524,1.0
35.85751303082381,1.0
35.86433569073908,1.0
35.87115835065437,1.0
35.87798101056965,1.0
35.884803670484935,1.0
35.891626330400214,1.0
35.898448990315494,1.0
35.90527165023078,1.0
35.91209431014606,1.0
35.91891697006134,1.0
35.925739629976626,1.0
35.932562289891905,1.0
35.93938494980719,1.0
35.94620760972247,1.0
35.95303026963775,1.0
35.95985292955304,1.0
35.966675589468316,1.0
35.973498249383596,1.0
35.98032090929888,1.0
35.98714356921416,1.0
35.99396622912945,1.0
36.00078888904473,1.0
36.00761154896001,1.0
36.014434208875294,1.0
36.02125686879057,1.0
36.02807952870585,1.0
36.03490218862114,1.0
36.04172484853642,1.0
36.048547508451705,1.0
36.05537016836698,1.0
36.062192828282264,1.0
36.06901548819755,1.0
36.07583814811283,1.0
36.082660808028116,1.0
36.08948346794339,1.0
36.096306127858675,1.0
36.103128787773954,1.0
36.10995144768924,1.0
36.11677410760452,1.0
36.1235967675198,1.0
36.130419427435086,1.0
36.137242087350366,1.0
36.144064747265645,1.0
36.15088740718093,1.0
36.15771006709621,1.0
36.1645327270115,1.0
36.17135538692678,1.0
36.178178046842056,1.0
36.18500070675734,1.0
36.19182336667262,1.0
36.1986460265879,1.0
36.20546868650319,1.0
36.21229134641847,1.0
36.219114006333754,1.0
36.225936666249034,1.0
36.23275932616431,1.0
36.2395819860796,1.0
36.24640464599488,1.0
36.25322730591016,1.0
36.260049965825445,1.0
36.266872625740724,1.0
36.27369528565601,1.0
36.28051794557129,1.0
36.28734060548657,1.0
36.294163265401856,1.0
36.300985925317136,1.0
36.307808585232415,1.0
36.314631245147694,1.0
36.32145390506298,1.0
36.32827656497827,1.0
36.33509922489354,1.0
36.341921884808826,1.0
36.348744544724106,1.0
36.35556720463939,1.0
36.36238986455467,1.0
36.36921252446995,1.0
36.37603518438524,1.0
36.38285784430052,1.0
36.3896805042158,1.0
36.39650316413108,1.0
36.40332582404636,1.0
36.41014848396165,1.0
36.41697114387693,1.0
36.42379380379221,1.0
36.430616463707494,1.0
36.437439123622774,1.0
36.44426178353806,1.0
36.45108444345334,1.0
36.45790710336862,1.0
36.464729763283906,1.0
36.471552423199185,1.0
36.478375083114464,1.0
36.48519774302975,1.0
36.49202040294503,1.0
36.49884306286032,1.0
36.505665722775596,1.0
36.512488382690876,1.0
36.51931104260616,1.0
36.52613370252144,1.0
36.53295636243672,1.0
36.53977902235201,1.0
36.54660168226729,1.0
36.55342434218257,1.0
36.560247002097846,1.0
36.56706966201313,1.0
36.57389232192841,1.0
36.5807149818437,1.0
36.58753764175898,1.0
36.59436030167426,1.0
36.601182961589544,1.0
36.60800562150482,1.0
36.6148282814201,1.0
36.62165094133539,1.0
36.62847360125067,1.0
36.635296261165955,1.0
36.642118921081234,1.0
36.648941580996514,1.0
36.6557642409118,1.0
36.66258690082708,1.0
36.66940956074236,1.0
36.676232220657646,1.0
36.683054880572925,1.0
36.68987754048821,1.0
36.69670020040349,1.0
36.70352286031877,1.0
36.71034552023406,1.0
36.717168180149336,1.0
36.723990840064616,1.0
36.7308134999799,1.0
36.73763615989518,1.0
36.74445881981047,1.0
36.75128147972575,1.0
36.75810413964103,1.0
36.764926799556314,1.0
36.77174945947159,1.0
36.77857211938688,1.0
36.78539477930215,1.0
36.79221743921744,1.0
36.799040099132725,1.0
36.805862759048004,1.0
36.812685418963284,1.0
36.81950807887856,1.0
36.82633073879385,1.0
36.83315339870913,1.0
36.83997605862441,1.0
36.846798718539695,1.0
36.853621378454974,1.0
36.86044403837026,1.0
36.86726669828554,1.0
36.87408935820082,1.0
36.880912018116106,1.0
36.887734678031386,1.0
36.894557337946665,1.0
36.90137999786195,1.0
36.90820265777723,1.0
36.91502531769252,1.0
36.9218479776078,1.0
36.928670637523076,1.0
36.93549329743836,1.0
36.94231595735364,1.0
36.94913861726892,1.0
36.95596127718421,1.0
36.96278393709949,1.0
36.969606597014774,1.0
36.976429256930054,1.0
36.98325191684533,1.0
36.99007457676062,1.0
36.9968972366759,1.0
37.00371989659118,1.0
37.010542556506465,1.0
37.017365216421744,1.0
37.02418787633703,1.0
37.0310105362523,1.0
37.03783319616759,1.0
37.04465585608287,1.0
37.051478515998156,1.0
37.058301175913435,1.0
37.065123835828715,1.0
37.071946495744,1.0
37.07876915565928,1.0
37.08559181557457,1.0
37.092414475489846,1.0
37.099237135405126,1.0
37.10605979532041,1.0
37.11288245523569,1.0
37.11970511515097,1.0
37.12652777506626,1.0
37.13335043498154,1.0
37.140173094896824,1.0
37.1469957548121,1.0
37.15381841472738,1.0
37.16064107464267,1.0
37.16746373455795,1.0
37.17428639447323,1.0
37.181109054388514,1.0
37.187931714303794,1.0
37.19475437421908,1.0
37.20157703413436,1.0
37.20839969404964,1.0
37.215222353964926,1.0
37.222045013880205,1.0
37.228867673795484,1.0
37.23569033371077,1.0
37.24251299362605,1.0
37.24933565354134,1.0
37.25615831345661,1.0
37.262980973371896,1.0
37.26980363328718,1.0
37.27662629320246,1.0
37.28344895311774,1.0
37.29027161303302,1.0
37.29709427294831,1.0
37.30391693286359,1.0
37.310739592778866,1.0
37.31756225269415,1.0
37.32438491260943,1.0
37.33120757252472,1.0
37.33803023244,1.0
37.34485289235528,1.0
37.351675552270564,1.0
37.35849821218584,1.0
37.36532087210112,1.0
37.37214353201641,1.0
37.37896619193169,1.0
37.385788851846975,1.0
37.392611511762254,1.0
37.399434171677534,1.0
37.40625683159282,1.0
37.4130794915081,1.0
37.419902151423386,1.0
37.426724811338666,0.999999999999974
37.433547471253945,0.9999999999911727
37.44037013116923,0.9999999983036247
37.44719279108451,0.9999998154726191
37.45401545099979,0.9999886382261046
37.46083811091508,0.999604015758571
37.467660770830356,0.99218811034877
37.47448343074564,0.9127670151817913
37.48130609066092,0.4486189935409287
37.4881287505762,-0.9727375301017428
37.49495141049149,-2.995151455219484
37.50177407040677,-3.579769549187909
37.50859673032205,-1.9716690317136192
37.51541939023733,-0.09144960437596375
37.52224205015261,0.7730901372058318
37.5290647100679,0.9732976493481218
37.53588736998317,0.998221343629087
37.54271002989846,0.9999329372982346
37.54953268981374,0.9999985687467836
37.556355349729024,0.9999999827098668
37.563178009644304,0.9999999998817704
37.57000066955958,0.9999999999995424
37.57682332947487,0.9999999999999989
37.58364598939015,1.0
37.59046864930543,1.0
37.597291309220715,1.0
37.604113969135994,1.0
37.61093662905128,1.0
37.61775928896656,1.0
37.62458194888184,1.0
37.631404608797126,1.0
37.638227268712406,1.0
37.645049928627685,1.0
37.65187258854297,1.0
37.65869524845825,1.0
37.66551790837354,1.0
37.67234056828882,1.0
37.6791632282041,1.0
37.68598588811938,1.0
37.69280854803466,1.0
37.69963120794994,1.0
37.70645386786523,1.0
37.71327652778051,1.0
37.720099187695794,1.0
37.72692184761107,1.0
37.73374450752635,1.0
37.74056716744164,1.0
37.74738982735692,1.0
37.754212487272206,1.0
37.76103514718748,1.0
37.767857807102764,1.0
37.774680467018044,1.0
37.78150312693333,1.0
37.78832578684861,1.0
37.79514844676389,1.0
37.801971106679176,1.0
37.808793766594455,1.0
37.815616426509735,1.0
37.82243908642502,1.0
37.8292617463403,1.0
37.83608440625559,1.0
37.842907066170866,1.0
37.849729726086146,1.0
37.85655238600143,1.0
37.86337504591671,1.0
37.87019770583199,1.0
37.87702036574728,1.0
37.88384302566256,1.0
37.890665685577844,1.0
37.89748834549312,1.0
37.9043110054084,1.0
37.91113366532369,1.0
37.91795632523897,1.0
37.92477898515425,1.0
37.931601645069534,1.0
37.938424304984814,1.0
37.9452469649001,1.0
37.95206962481538,1.0
37.95889228473066,1.0
37.965714944645946,1.0
37.972537604561225,1.0
37.979360264476504,1.0
37.986182924391784,1.0
37.99300558430707,1.0
37.99982824422236,1.0
38.00665090413763,1.0
38.013473564052916,1.0
38.020296223968195,1.0
38.02711888388348,1.0
38.03394154379876,1.0
38.04076420371404,1.0
38.04758686362933,1.0
38.05440952354461,1.0
38.061232183459886,1.0
38.06805484337517,1.0
38.07487750329045,1.0
38.08170016320574,1.0
38.08852282312102,1.0
38.0953454830363,1.0
38.102168142951584,1.0
38.10899080286686,1.0
38.11581346278215,1.0
38.12263612269743,1.0
38.12945878261271,1.0
38.136281442527995,1.0
38.143104102443274,1.0
38.149926762358554,1.0
38.15674942227384,1.0
38.16357208218912,1.0
38.170394742104406,1.0
38.177217402019686,1.0
38.184040061934965,1.0
38.19086272185025,1.0
38.19768538176553,1.0
38.20450804168081,1.0
38.2113307015961,1.0
38.218153361511376,1.0
38.22497602142666,1.0
38.231798681341935,1.0
38.23862134125722,1.0
38.2454440011725,1.0
38.25226666108779,1.0
38.25908932100307,1.0
38.26591198091835,1.0
38.27273464083363,1.0
38.27955730074891,1.0
38.28637996066419,1.0
38.29320262057948,1.0
38.30002528049476,1.0
38.306847940410044,1.0
38.313670600325324,1.0
38.3204932602406,1.0
38.32731592015589,1.0
38.33413858007117,1.0
38.34096123998645,1.0
38.347783899901735,1.0
38.354606559817014,1.0
38.3614292197323,1.0
38.36825187964758,1.0
38.37507453956286,1.0
38.381897199478146,1.0
38.388719859393426,1.0
38.39554251930871,1.0
38.40236517922399,1.0
38.40918783913927,1.0
38.41601049905456,1.0
38.42283315896984,1.0
38.42965581888512,1.0
38.4364784788004,1.0
38.44330113871568,1.0
38.45012379863097,1.0
38.45694645854624,1.0
38.46376911846153,1.0
38.470591778376814,1.0
38.477414438292094,1.0
38.48423709820737,1.0
38.49105975812265,1.0
38.49788241803794,1.0
38.50470507795322,1.0
38.5115277378685,1.0
38.518350397783784,1.0
38.525173057699064,1.0
38.53199571761435,1.0
38.53881837752963,1.0
38.54564103744491,1.0
38.552463697360196,1.0
38.559286357275475,1.0
38.566109017190755,1.0
38.57293167710604,1.0
38.57975433702132,1.0
38.58657699693661,1.0
38.59339965685189,1.0
38.600222316767166,1.0
38.60704497668245,1.0
38.61386763659773,1.0
38.62069029651301,1.0
38.6275129564283,1.0
38.63433561634358,1.0
38.641158276258864,1.0
38.64798093617414,1.0
38.65480359608942,1.0
38.66162625600471,1.0
38.66844891591999,1.0
38.67527157583527,1.0
38.682094235750554,1.0
38.688916895665834,1.0
38.69573955558112,1.0
38.70256221549639,1.0
38.70938487541168,1.0
38.71620753532696,1.0
38.723030195242245,1.0
38.72985285515753,1.0
38.736675515072804,1.0
38.74349817498809,1.0
38.75032083490337,1.0
38.757143494818656,1.0
38.763966154733936,1.0
38.770788814649215,1.0
38.7776114745645,1.0
38.78443413447978,1.0
38.79125679439506,1.0
38.79807945431035,1.0
38.80490211422563,1.0
38.81172477414091,1.0
38.81854743405619,1.0
38.82537009397147,1.0
38.83219275388676,1.0
38.83901541380204,1.0
38.84583807371732,1.0
38.852660733632604,1.0
38.85948339354788,1.0
38.86630605346317,1.0
38.87312871337845,1.0
38.87995137329373,1.0
38.886774033209015,1.0
38.893596693124294,1.0
38.900419353039574,1.0
38.90724201295486,1.0
38.91406467287014,1.0
38.920887332785426,1.0
38.9277099927007,1.0
38.934532652615985,1.0
38.94135531253127,1.0
38.94817797244655,1.0
38.95500063236183,1.0
38.96182329227711,1.0
38.9686459521924,1.0
38.975468612107676,1.0
38.982291272022955,1.0
38.98911393193824,1.0
38.99593659185352,1.0
39.00275925176881,1.0
39.00958191168409,1.0
39.01640457159937,1.0
39.02322723151465,1.0
39.03004989142993,1.0
39.03687255134521,1.0
39.0436952112605,1.0
39.05051787117578,1.0
39.057340531091064,1.0
39.064163191006344,1.0
39.07098585092162,1.0
39.07780851083691,1.0
39.08463117075219,1.0
39.091453830667476,1.0
39.098276490582755,1.0
39.105099150498035,1.0
39.11192181041332,1.0
39.1187444703286,1.0
39.12556713024388,1.0
39.132389790159166,1.0
39.139212450074446,1.0
39.14603510998973,1.0
39.15285776990501,1.0
39.15968042982029,1.0
39.16650308973558,1.0
39.17332574965086,1.0
39.18014840956614,1.0
39.186971069481416,1.0
39.1937937293967,1.0
39.20061638931199,1.0
39.20743904922726,1.0
39.21426170914255,1.0
39.22108436905783,1.0
39.227907028973114,1.0
39.23472968888839,1.0
39.24155234880367,1.0
39.24837500871896,1.0
39.25519766863424,1.0
39.26202032854952,1.0
39.268842988464804,1.0
39.275665648380084,1.0
39.28248830829537,1.0
39.28931096821065,1.0
39.29613362812593,1.0
39.302956288041216,1.0
39.309778947956495,1.0
39.316601607871775,1.0
39.32342426778706,1.0
39.33024692770234,1.0
39.33706958761763,1.0
39.34389224753291,1.0
39.350714907448186,1.0
39.35753756736347,1.0
39.36436022727875,1.0
39.37118288719403,1.0
39.37800554710932,1.0
39.3848282070246,1.0
39.391650866939884,1.0
39.39847352685516,1.0
39.40529618677044,1.0
39.41211884668573,1.0
39.41894150660101,1.0
39.425764166516295,1.0
39.43258682643157,1.0
39.439409486346854,1.0
39.44623214626213,1.0
39.45305480617742,1.0
39.4598774660927,1.0
39.46670012600798,1.0
39.473522785923265,1.0
39.480345445838545,1.0
39.487168105753824,1.0
39.49399076566911,1.0
39.50081342558439,1.0
39.507636085499676,1.0
39.514458745414956,1.0
39.521281405330235,1.0
39.52810406524552,1.0
39.5349267251608,1.0
39.54174938507608,1.0
39.54857204499137,1.0
39.55539470490665,1.0
39.56221736482193,1.0
39.56904002473721,1.0
39.57586268465249,1.0
39.58268534456778,1.0
39.58950800448306,1.0
39.59633066439834,1.0
39.603153324313624,1.0
39.6099759842289,1.0
39.61679864414419,1.0
39.62362130405947,1.0
39.63044396397475,1.0
39.637266623890035,1.0
39.644089283805314,1.0
39.650911943720594,1.0
39.65773460363587,1.0
39.66455726355116,1.0
39.671379923466446,1.0
39.67820258338172,1.0
39.685025243297005,1.0
39.691847903212285,1.0
39.69867056312757,1.0
39.70549322304285,1.0
39.71231588295813,1.0
39.71913854287342,1.0
39.725961202788696,1.0
39.73278386270398,1.0
39.73960652261926,1.0
39.74642918253454,1.0
39.75325184244983,1.0
39.76007450236511,1.0
39.76689716228039,1.0
39.77371982219567,1.0
39.78054248211095,1.0
39.78736514202624,1.0
39.79418780194152,1.0
39.8010104618568,1.0
39.807833121772084,1.0
39.814655781687364,1.0
39.82147844160264,1.0
39.82830110151793,1.0
39.83512376143321,1.0
39.841946421348496,1.0
39.848769081263775,1.0
39.855591741179055,1.0
39.86241440109434,1.0
39.86923706100962,1.0
39.8760597209249,1.0
39.882882380840186,1.0
39.889705040755466,1.0
39.89652770067075,1.0
39.903350360586025,1.0
39.91017302050131,1.0
39.91699568041659,1.0
39.92381834033188,1.0
39.93064100024716,1.0
39.937463660162436,1.0
39.94428632007772,1.0
39.951108979993,1.0
39.95793163990828,1.0
39.96475429982357,1.0
39.97157695973885,1.0
39.978399619654134,1.0
39.98522227956941,1.0
39.99204493948469,1.0
39.99886759939998,1.0
40.00569025931526,1.0
40.01251291923054,1.0
40.019335579145825,1.0
40.026158239061104,1.0
40.03298089897639,1.0
40.03980355889167,1.0
40.04662621880695,1.0
40.053448878722236,1.0
40.060271538637515,1.0
40.0670941985528,1.0
40.07391685846808,1.0
40.08073951838336,1.0
40.08756217829865,1.0
40.09438483821393,1.0
40.101207498129206,1.0
40.10803015804449,1.0
40.11485281795977,1.0
40.12167547787506,1.0
40.12849813779033,1.0
40.13532079770562,1.0
40.142143457620904,1.0
40.14896611753618,1.0
40.15578877745146,1.0
40.16261143736674,1.0
40.16943409728203,1.0
40.17625675719731,1.0
40.18307941711259,1.0
40.189902077027874,1.0
40.19672473694315,1.0
40.20354739685844,1.0
40.21037005677372,1.0
40.217192716689,1.0
40.224015376604285,1.0
40.230838036519565,1.0
40.237660696434844,1.0
40.24448335635013,1.0
40.25130601626541,1.0
40.2581286761807,1.0
40.264951336095976,1.0
40.271773996011255,1.0
40.27859665592654,1.0
40.28541931584182,1.0
40.2922419757571,1.0
40.29906463567239,1.0
40.30588729558767,1.0
40.31270995550295,1.0
40.31953261541823,1.0
40.32635527533351,1.0
40.3331779352488,1.0
40.34000059516408,1.0
40.34682325507936,1.0
40.353645914994644,1.0
40.36046857490992,1.0
40.36729123482521,1.0
40.37411389474048,1.0
40.38093655465577,1.0
40.38775921457105,1.0
40.394581874486335,1.0
40.40140453440162,1.0
40.40822719431689,1.0
40.41504985423218,1.0
40.42187251414746,1.0
40.428695174062746,1.0
40.435517833978025,1.0
40.442340493893305,1.0
40.44916315380859,1.0
40.45598581372387,1.0
40.46280847363915,1.0
40.46963113355444,1.0
40.476453793469716,1.0
40.483276453385,1.0
40.49009911330028,1.0
40.49692177321556,1.0
40.50374443313085,1.0
40.51056709304613,1.0
40.51738975296141,1.0
40.52421241287669,1.0
40.53103507279197,1.0
40.53785773270726,1.0
40.54468039262254,1.0
40.55150305253782,1.0
40.558325712453104,1.0
40.565148372368384,1.0
40.57197103228366,1.0
40.57879369219895,1.0
40.58561635211423,1.0
40.592439012029516,1.0
40.59926167194479,1.0
40.606084331860075,1.0
40.61290699177536,1.0
40.61972965169064,1.0
40.62655231160592,1.0
40.6333749715212,1.0
40.640197631436486,1.0
40.647020291351765,1.0
40.653842951267045,1.0
40.66066561118233,1.0
40.66748827109761,1.0
40.6743109310129,1.0
40.68113359092818,1.0
40.687956250843456,1.0
40.69477891075874,1.0
40.70160157067402,1.0
40.7084242305893,1.0
40.71524689050459,1.0
40.72206955041987,1.0
40.728892210335154,1.0
40.73571487025043,1.0
40.74253753016571,1.0
40.749360190081,1.0
40.75618284999628,1.0
40.763005509911565,1.0
40.769828169826845,1.0
40.776650829742124,1.0
40.78347348965741,1.0
40.79029614957269,1.0
40.79711880948797,1.0
40.803941469403256,1.0
40.810764129318535,1.0
40.81758678923382,1.0
40.8244094491491,1.0
40.83123210906438,1.0
40.83805476897967,1.0
40.84487742889495,1.0
40.851700088810226,1.0
40.858522748725505,1.0
40.86534540864079,1.0
40.87216806855608,1.0
40.87899072847135,1.0
40.88581338838664,1.0
40.89263604830192,1.0
40.8994587082172,1.0
40.90628136813248,1.0
40.91310402804776,1.0
40.91992668796305,1.0
40.92674934787833,1.0
40.93357200779361,1.0
40.940394667708894,1.0
40.94721732762417,1.0
40.95403998753946,1.0
40.96086264745473,1.0
40.96768530737002,1.0
40.9745079672853,1.0
40.981330627200585,1.0
40.988153287115864,1.0
40.99497594703114,1.0
41.00179860694643,1.0
41.00862126686171,1.0
41.01544392677699,1.0
41.022266586692275,1.0
41.029089246607555,1.0
41.03591190652284,1.0
41.04273456643812,1.0
41.0495572263534,1.0
41.05637988626869,1.0
41.063202546183966,1.0
41.07002520609925,1.0
41.07684786601453,1.0
41.08367052592981,1.0
41.0904931858451,1.0
41.09731584576038,1.0
41.10413850567566,1.0
41.11096116559094,1.0
41.11778382550622,1.0
41.12460648542151,1.0
41.13142914533679,1.0
41.13825180525207,1.0
41.145074465167355,1.0
41.151897125082634,1.0
41.15871978499791,1.0
41.1655424449132,1.0
41.17236510482848,1.0
41.179187764743766,1.0
41.186010424659045,1.0
41.192833084574325,1.0
41.19965574448961,1.0
41.20647840440489,1.0
41.21330106432017,1.0
41.22012372423546,1.0
41.226946384150736,1.0
41.23376904406602,1.0
41.2405917039813,1.0
41.24741436389658,1.0
41.25423702381187,1.0
41.26105968372715,1.0
41.26788234364242,1.0
41.27470500355771,1.0
41.281527663472986,1.0
41.28835032338828,1.0
41.29517298330356,1.0
41.30199564321883,1.0
41.308818303134125,1.0
41.3156409630494,1.0
41.322463622964676,1.0
41.32928628287996,1.0
41.33610894279524,1.0
41.342931602710536,1.0
41.34975426262581,1.0
41.35657692254109,1.0
41.363399582456374,1.0
41.37022224237165,1.0
41.37704490228693,1.0
41.38386756220222,1.0
41.3906902221175,1.0
41.397512882032785,1.0
41.404335541948065,1.0
41.411158201863344,1.0
41.41798086177863,1.0
41.42480352169391,1.0
41.4316261816092,1.0
41.438448841524476,1.0
41.445271501439755,1.0
41.45209416135504,1.0
41.45891682127032,1.0
41.4657394811856,1.0
41.47256214110089,1.0
41.47938480101617,1.0
41.48620746093145,1.0
41.49303012084673,1.0
41.49985278076201,1.0
41.5066754406773,1.0
41.51349810059258,1.0
41.52032076050786,1.0
41.527143420423144,1.0
41.53396608033842,1.0
41.54078874025371,1.0
41.54761140016899,1.0
41.55443406008427,1.0
41.561256719999555,1.0
41.568079379914835,1.0
41.574902039830114,1.0
41.5817246997454,1.0
41.58854735966068,1.0
41.59537001957597,1.0
41.602192679491246,1.0
41.609015339406525,1.0
41.61583799932181,1.0
41.62266065923709,1.0
41.62948331915237,1.0
41.63630597906766,1.0
41.64312863898294,1.0
41.64995129889822,1.0
41.6567739588135,1.0
41.66359661872878,1.0
41.67041927864407,1.0
41.67724193855935,1.0
41.68406459847463,1.0
41.690887258389914,1.0
41.69770991830519,1.0
41.70453257822048,1.0
41.71135523813576,1.0
41.71817789805104,1.0
41.725000557966325,1.0
41.731823217881605,1.0
41.73864587779689,1.0
41.74546853771217,1.0
41.75229119762744,1.0
41.75911385754274,1.0
41.765936517458016,1.0
41.77275917737329,1.0
41.77958183728858,1.0
41.786404497203854,1.0
41.79322715711915,1.0
41.80004981703442,1.0
41.8068724769497,1.0
41.81369513686499,1.0
41.820517796780265,1.0
41.827340456695545,1.0
41.83416311661083,1.0
41.84098577652611,1.0
41.8478084364414,1.0
41.85463109635668,1.0
41.861453756271956,1.0
41.86827641618724,1.0
41.87509907610252,1.0
41.8819217360178,1.0
41.88874439593309,1.0
41.89556705584837,1.0
41.902389715763654,1.0
41.90921237567893,1.0
41.91603503559421,1.0
41.9228576955095,1.0
41.92968035542478,1.0
41.93650301534006,1.0
41.943325675255345,1.0
41.950148335170624,1.0
41.95697099508591,1.0
41.96379365500119,1.0
41.97061631491647,1.0
41.977438974831756,1.0
41.984261634747035,1.0
41.991084294662315,1.0
41.9979069545776,1.0
42.00472961449288,1.0
42.01155227440817,1.0
42.01837493432345,1.0
42.025197594238726,1.0
42.03202025415401,1.0
42.03884291406929,1.0
42.04566557398457,1.0
42.05248823389986,1.0
42.05931089381514,1.0
42.066133553730424,1.0
42.0729562136457,1.0
42.07977887356098,1.0
42.08660153347627,1.0
42.09342419339155,1.0
42.100246853306835,1.0
42.107069513222115,1.0
42.113892173137394,1.0
42.12071483305268,1.0
42.12753749296796,1.0
42.13436015288324,1.0
42.141182812798526,1.0
42.148005472713805,1.0
42.15482813262909,1.0
42.16165079254437,1.0
42.16847345245965,1.0
42.17529611237494,1.0
42.18211877229022,1.0
42.188941432205496,1.0
42.19576409212078,1.0
42.20258675203606,1.0
42.20940941195135,1.0
42.21623207186663,1.0
42.2230547317819,1.0
42.229877391697194,1.0
42.23670005161247,1.0
42.243522711527746,1.0
42.25034537144304,1.0
42.25716803135831,1.0
42.263990691273605,1.0
42.27081335118888,1.0
42.27763601110416,1.0
42.28445867101945,1.0
42.29128133093472,1.0
42.29810399085,1.0
42.30492665076529,1.0
42.31174931068057,1.0
42.318571970595855,1.0
42.325394630511134,1.0
42.332217290426414,1.0
42.3390399503417,1.0
42.34586261025698,1.0
42.35268527017226,1.0
42.359507930087545,1.0
42.366330590002825,1.0
42.37315324991811,1.0
42.37997590983339,1.0
42.38679856974867,1.0
42.39362122966396,1.0
42.400443889579236,1.0
42.40726654949452,1.0
42.4140892094098,1.0
42.42091186932508,1.0
42.42773452924037,1.0
42.43455718915565,1.0
42.44137984907093,1.0
42.44820250898621,1.0
42.45502516890149,1.0
42.46184782881678,1.0
42.46867048873206,1.0
42.47549314864734,1.0
42.482315808562625,1.0
42.489138468477904,1.0
42.49596112839318,1.0
42.50278378830847,1.0
42.50960644822375,1.0
42.516429108139036,1.0
42.523251768054315,1.0
42.530074427969595,1.0
42.53689708788488,1.0
42.54371974780016,1.0
42.55054240771544,1.0
42.55736506763073,1.0
42.564187727546006,1.0
42.57101038746129,1.0
42.57783304737657,1.0
42.58465570729185,1.0
42.59147836720714,1.0
42.59830102712242,1.0
42.6051236870377,1.0
42.61194634695298,1.0
42.61876900686826,1.0
42.62559166678355,1.0
42.63241432669883,1.0
42.63923698661411,1.0
42.646059646529395,1.0
42.652882306444674,1.0
42.65970496635995,1.0
42.66652762627524,1.0
42.67335028619052,1.0
42.680172946105806,1.0
42.686995606021085,1.0
