y_fine,U_scaled
26.950579214934578,0.996569535343648
26.96391365947163,0.9965681379717658
26.977248104008666,0.9965667364933859
26.990582548545717,0.9965653310068786
27.003916993082758,0.9965639216108965
27.017251437619805,0.9965625084043659
27.030585882156846,0.9965610914864822
27.043920326693886,0.996559670956699
27.057254771230937,0.9965582469147259
27.070589215767978,0.9965568194605181
27.083923660305025,0.9965553886942707
27.097258104842066,0.9965539547164111
27.110592549379117,0.9965525176275929
27.123926993916157,0.9965510775286877
27.137261438453205,0.9965496345207787
27.150595882990245,0.9965481887051538
27.163930327527297,0.9965467401832973
27.177264772064337,0.996545289056885
27.190599216601385,0.9965438354277738
27.203933661138425,0.9965423793979982
27.217268105675476,0.9965409210697604
27.230602550212517,0.9965394605454241
27.243936994749564,0.996537997927508
27.257271439286605,0.9965365333186771
27.270605883823656,0.996535066821737
27.283940328360696,0.9965335985396253
27.297274772897744,0.996532128575406
27.310609217434784,0.9965306570322603
27.323943661971835,0.9965291840134812
27.337278106508876,0.9965277096224648
27.350612551045923,0.9965262339627042
27.363946995582964,0.9965247571377823
27.377281440120015,0.9965232792513621
27.390615884657056,0.996521800407183
27.403950329194103,0.9965203207090507
27.417284773731144,0.9965188402608322
27.430619218268195,0.996517359166446
27.443953662805235,0.9965158775298575
27.457288107342283,0.9965143954550687
27.470622551879323,0.996512913046114
27.483956996416374,0.9965114304070507
27.497291440953415,0.9965099476419524
27.510625885490462,0.9965084648549023
27.523960330027503,0.9965069821499849
27.537294774564554,0.9965054996312785
27.550629219101594,0.9965040174028497
27.56396366363863,0.9965025355687439
27.577298108175683,0.9965010542329795
27.590632552712723,0.99649957349954
27.60396699724977,0.9964980934723672
27.61730144178681,0.996496614255352
27.630635886323862,0.9964951359523304
27.643970330860903,0.9964936586670741
27.65730477539795,0.996492182503282
27.67063921993499,0.9964907075645761
27.68397366447204,0.9964892339544924
27.697308109009082,0.9964877617764729
27.71064255354613,0.9964862911338599
27.72397699808317,0.9964848221298881
27.73731144262022,0.996483354867677
27.750645887157262,0.9964818894502241
27.76398033169431,0.9964804259803979
27.77731477623135,0.9964789645609295
27.7906492207684,0.996477505294408
27.80398366530544,0.9964760482832695
27.81731810984249,0.9964745936297928
27.83065255437953,0.9964731414360914
27.84398699891658,0.9964716918041072
27.85732144345362,0.9964702448356002
27.87065588799067,0.9964688006321456
27.88399033252771,0.9964673592951238
27.89732477706476,0.9964659209257143
27.9106592216018,0.9964644856248885
27.92399366613885,0.9964630534934029
27.93732811067589,0.9964616246317902
27.95066255521294,0.9964601991403557
27.96399699974998,0.9964587771191674
27.977331444287028,0.9964573586680491
27.99066588882407,0.9964559438865755
28.00400033336112,0.9964545328740627
28.01733477789816,0.9964531257295632
28.030669222435208,0.9964517225518579
28.044003666972248,0.9964503234394491
28.05733811150929,0.9964489284905536
28.07067255604634,0.9964475378030976
28.08400700058338,0.9964461514747063
28.097341445120428,0.9964447696027005
28.110675889657468,0.9964433922840874
28.12401033419452,0.9964420196155551
28.13734477873156,0.9964406516934659
28.150679223268607,0.9964392886138478
28.164013667805648,0.9964379304723906
28.1773481123427,0.9964365773644357
28.190682556879736,0.9964352293849732
28.204017001416787,0.9964338866286319
28.217351445953827,0.9964325491896748
28.230685890490875,0.9964312171619912
28.244020335027916,0.9964298906390917
28.257354779564967,0.9964285697140991
28.270689224102007,0.9964272544797448
28.284023668639055,0.9964259450283599
28.297358113176095,0.9964246414518699
28.310692557713146,0.9964233438417883
28.324027002250187,0.9964220522892093
28.337361446787234,0.9964207668848026
28.350695891324275,0.996419487718806
28.364030335861326,0.9964182148810199
28.377364780398366,0.9964169484608002
28.390699224935414,0.9964156885470521
28.404033669472454,0.9964144352282249
28.417368114009506,0.9964131885923045
28.430702558546546,0.9964119487268078
28.444037003083594,0.9964107157187774
28.457371447620634,0.9964094896547732
28.470705892157685,0.9964082706208688
28.484040336694726,0.9964070587026436
28.497374781231773,0.9964058539851781
28.510709225768814,0.9964046565530472
28.524043670305865,0.9964034664903147
28.537378114842905,0.9964022838805271
28.550712559379946,0.996401108806707
28.564047003916993,0.9963999413513495
28.577381448454034,0.996398781596414
28.590715892991085,0.9963976296233186
28.604050337528125,0.9963964855129376
28.617384782065173,0.996395349345591
28.630719226602213,0.9963942212010428
28.644053671139265,0.9963931011584931
28.657388115676305,0.9963919892965736
28.670722560213353,0.9963908856933413
28.684057004750393,0.9963897904262742
28.697391449287444,0.9963887035722655
28.710725893824485,0.9963876252076161
28.724060338361532,0.9963865554080329
28.737394782898573,0.9963854942486202
28.750729227435624,0.9963844418038773
28.764063671972664,0.9963833981476897
28.777398116509712,0.9963823633533282
28.790732561046752,0.9963813374934402
28.804067005583804,0.9963803206400458
28.81740145012084,0.9963793128645339
28.83073589465789,0.9963783142376552
28.844070339194932,0.9963773248295189
28.85740478373198,0.9963763447095865
28.87073922826902,0.9963753739466684
28.88407367280607,0.9963744126089162
28.89740811734311,0.9963734607638223
28.91074256188016,0.9963725184782112
28.9240770064172,0.9963715858182371
28.93741145095425,0.9963706628493778
28.95074589549129,0.9963697496364314
28.96408034002834,0.9963688462435105
28.97741478456538,0.9963679527340389
28.99074922910243,0.9963670691707465
29.00408367363947,0.9963661956156651
29.01741811817652,0.9963653321301231
29.03075256271356,0.9963644787747435
29.04408700725061,0.9963636356094364
29.05742145178765,0.9963628026933977
29.07075589632469,0.996361980085104
29.08409034086174,0.9963611678423072
29.09742478539878,0.9963603660220322
29.11075922993583,0.9963595746805728
29.12409367447287,0.9963587938734856
29.13742811900992,0.9963580236555891
29.15076256354696,0.9963572640809579
29.16409700808401,0.9963565152029192
29.17743145262105,0.9963557770740495
29.190765897158098,0.9963550497461707
29.20410034169514,0.9963543332703463
29.21743478623219,0.9963536276968782
29.23076923076923,0.9963529330753026
29.244103675306278,0.996352249454387
29.257438119843318,0.9963515768821267
29.27077256438037,0.9963509154057413
29.28410700891741,0.9963502650716711
29.297441453454457,0.9963496259255743
29.310775897991498,0.9963489980123242
29.32411034252855,0.9963483813760051
29.33744478706559,0.9963477760599091
29.350779231602637,0.9963471821065342
29.364113676139677,0.9963465995575806
29.37744812067673,0.9963460284539482
29.39078256521377,0.996345468835732
29.404117009750816,0.996344920742222
29.417451454287857,0.9963443842118991
29.430785898824908,0.9963438592824316
29.444120343361945,0.9963433459906735
29.457454787898996,0.9963428443726625
29.470789232436037,0.9963423544636161
29.484123676973084,0.9963418762979297
29.497458121510125,0.9963414099091745
29.510792566047176,0.9963409553300947
29.524127010584216,0.9963405125926054
29.537461455121264,0.9963400817277908
29.550795899658304,0.9963396627659012
29.564130344195345,0.9963392557363508
29.577464788732396,0.996338860667717
29.590799233269436,0.9963384775877365
29.604133677806484,0.9963381065233043
29.617468122343524,0.9963377475004733
29.630802566880575,0.9963374005444493
29.644137011417616,0.9963370656795917
29.657471455954663,0.9963367429294105
29.670805900491704,0.9963364323165663
29.684140345028755,0.9963361338628662
29.697474789565796,0.9963358475892641
29.710809234102843,0.9963355735158593
29.724143678639884,0.9963353116618942
29.737478123176935,0.9963350620457527
29.750812567713975,0.99633482468496
29.764147012251023,0.9963345995961814
29.777481456788063,0.9963343867952199
29.790815901325114,0.9963341862970159
29.804150345862155,0.9963339981156466
29.817484790399202,0.996333822264323
29.830819234936243,0.996333658755392
29.844153679473294,0.9963335076003335
29.857488124010334,0.9963333688097595
29.870822568547382,0.9963332423934148
29.884157013084423,0.9963331283601745
29.897491457621474,0.9963330267180448
29.910825902158514,0.9963329374741624
29.92416034669556,0.9963328606347923
29.937494791232602,0.9963327962053297
29.950829235769653,0.9963327441902978
29.964163680306694,0.9963327045933493
29.97749812484374,0.9963326774172636
29.990832569380782,0.9963326626639484
30.004167013917833,0.9963326603344399
30.017501458454873,0.9963326704289021
30.03083590299192,0.9963326929466254
30.04417034752896,0.9963327278860298
30.057504792066013,0.9963327752446614
30.07083923660305,0.9963328350191956
30.08417368114009,0.9963329072054361
30.09750812567714,0.9963329917983138
30.11084257021418,0.9963330887918904
30.12417701475123,0.9963331981793555
30.13751145928827,0.9963333199530293
30.15084590382532,0.9963334541043629
30.16418034836236,0.9963336006239368
30.17751479289941,0.996333759501464
30.19084923743645,0.9963339307257909
30.2041836819735,0.996334114284895
30.21751812651054,0.9963343101658892
30.23085257104759,0.9963345183550212
30.24418701558463,0.9963347388376741
30.25752146012168,0.9963349715983678
30.27085590465872,0.9963352166207612
30.284190349195768,0.9963354738876508
30.29752479373281,0.9963357433809747
30.31085923826986,0.9963360250818118
30.3241936828069,0.9963363189703847
30.337528127343948,0.9963366250260599
30.350862571880988,0.9963369432273492
30.36419701641804,0.9963372735519126
30.37753146095508,0.9963376159765585
30.390865905492127,0.9963379704772454
30.404200350029168,0.9963383370290846
30.41753479456622,0.996338715606341
30.43086923910326,0.9963391061824354
30.444203683640307,0.9963395087299458
30.457538128177347,0.99633992322061
30.4708725727144,0.996340349625328
30.48420701725144,0.996340787914162
30.497541461788487,0.9963412380563407
30.510875906325527,0.9963417000202602
30.524210350862578,0.9963421737734872
30.53754479539962,0.9963426592827604
30.550879239936666,0.9963431565139927
30.564213684473707,0.9963436654322748
30.577548129010747,0.9963441860018761
30.5908825735478,0.9963447181862488
30.60421701808484,0.9963452619480296
30.617551462621886,0.9963458172490418
30.630885907158927,0.9963463840502987
30.644220351695978,0.9963469623120069
30.657554796233015,0.9963475519935674
30.670889240770066,0.9963481530535805
30.684223685307106,0.9963487654498466
30.697558129844154,0.9963493891393712
30.710892574381194,0.996350024078367
30.724227018918246,0.9963506702222554
30.737561463455286,0.9963513275256732
30.750895907992334,0.9963519959424719
30.764230352529374,0.9963526754257247
30.777564797066425,0.9963533659277267
30.790899241603466,0.9963540673999984
30.804233686140513,0.9963547797932932
30.817568130677554,0.9963555030575945
30.830902575214605,0.9963562371421248
30.844237019751645,0.996356981995346
30.857571464288693,0.9963577375649644
30.870905908825733,0.996358503797933
30.884240353362785,0.9963592806404579
30.897574797899825,0.9963600680379988
30.910909242436873,0.9963608659352753
30.924243686973913,0.9963616742762698
30.937578131510964,0.9963624930042311
30.950912576048005,0.9963633220616792
30.964247020585052,0.996364161390409
30.977581465122093,0.9963650109314939
30.990915909659144,0.9963658706252909
31.004250354196184,0.9963667404114445
31.017584798733232,0.9963676202288896
31.030919243270272,0.9963685100158572
31.044253687807323,0.9963694097098804
31.057588132344364,0.9963703192477933
31.07092257688141,0.9963712385657418
31.084257021418452,0.9963721675991847
31.097591465955492,0.9963731062828985
31.110925910492544,0.9963740545509815
31.124260355029584,0.99637501233686
31.13759479956663,0.9963759795732923
31.150929244103672,0.9963769561923728
31.164263688640723,0.9963779421255378
31.177598133177764,0.9963789373035693
31.19093257771481,0.9963799416566005
31.20426702225185,0.9963809551141203
31.217601466788903,0.9963819776049796
31.230935911325943,0.9963830090573935
31.24427035586299,0.9963840493989489
31.25760480040003,0.9963850985566095
31.270939244937082,0.9963861564567186
31.28427368947412,0.9963872230250066
31.29760813401117,0.9963882981865957
31.31094257854821,0.9963893818660047
31.32427702308526,0.9963904739871541
31.3376114676223,0.9963915744733723
31.35094591215935,0.9963926832474007
31.36428035669639,0.9963938002313979
31.377614801233438,0.9963949253469474
31.39094924577048,0.9963960585150617
31.40428369030753,0.9963971996561876
31.41761813484457,0.9963983486902126
31.430952579381618,0.9963995055364704
31.44428702391866,0.9964006701137457
31.45762146845571,0.996401842340281
31.47095591299275,0.9964030221337818
31.484290357529797,0.9964042094114223
31.497624802066838,0.9964054040898522
31.51095924660389,0.9964066060852014
31.52429369114093,0.9964078153130849
31.537628135677977,0.9964090316886118
31.550962580215018,0.9964102551263891
31.56429702475207,0.9964114855405273
31.57763146928911,0.9964127228446487
31.59096591382615,0.9964139669518903
31.604300358363197,0.9964152177749133
31.617634802900238,0.9964164752259066
31.63096924743729,0.9964177392165936
31.64430369197433,0.9964190096582403
31.657638136511377,0.9964202864616576
31.670972581048417,0.9964215695372118
31.68430702558547,0.9964228587948284
31.69764147012251,0.9964241541439989
31.710975914659556,0.9964254554937874
31.724310359196597,0.9964267627528374
31.737644803733648,0.9964280758293768
31.75097924827069,0.9964293946312253
31.764313692807736,0.9964307190658019
31.777648137344777,0.9964320490401288
31.790982581881828,0.996433384460841
31.804317026418868,0.9964347252341896
31.817651470955916,0.9964360712660516
31.830985915492956,0.9964374224619341
31.844320360030007,0.9964387787269822
31.857654804567048,0.996440139965985
31.870989249104095,0.9964415060833829
31.884323693641136,0.9964428769832736
31.897658138178187,0.9964442525694194
31.910992582715224,0.9964456327452543
31.924327027252275,0.9964470174138891
31.937661471789315,0.9964484064781203
31.950995916326363,0.9964497998404355
31.964330360863404,0.9964511974030209
31.977664805400455,0.9964525990677682
31.990999249937495,0.9964540047362809
32.004333694474546,0.9964554143098819
32.01766813901158,0.9964568276896199
32.031002583548634,0.9964582447762762
32.04433702808567,0.9964596654703737
32.05767147262272,0.9964610896721797
32.071005917159766,0.9964625172817174
32.08434036169681,0.9964639481987698
32.097674806233854,0.9964653823228888
32.11100925077089,0.9964668195534004
32.12434369530794,0.9964682597894136
32.137678139844986,0.9964697029298257
32.15101258438203,0.9964711488733308
32.164347028919074,0.9964725975184263
32.177681473456126,0.9964740487634209
32.19101591799316,0.9964755025064387
32.204350362530214,0.9964769586454312
32.21768480706725,0.9964784170781803
32.2310192516043,0.9964798777023074
32.244353696141346,0.9964813404152808
32.25768814067839,0.9964828051144214
32.271022585215434,0.9964842716969116
32.284357029752485,0.9964857400598011
32.29769147428952,0.9964872101000154
32.31102591882657,0.9964886817143622
32.32436036336361,0.9964901547995391
32.33769480790066,0.9964916292521394
32.351029252437705,0.996493104968663
32.36436369697475,0.9964945818455186
32.37769814151179,0.9964960597790352
32.391032586048844,0.9964975386654672
32.40436703058588,0.9964990184010034
32.41770147512293,0.996500498881771
32.43103591965997,0.9965019800038469
32.44437036419702,0.9965034616632626
32.457704808734064,0.9965049437560121
32.47103925327111,0.9965064261780585
32.48437369780815,0.9965079088253435
32.4977081423452,0.9965093915937908
32.51104258688224,0.9965108743793183
32.52437703141929,0.9965123570778417
32.53771147595633,0.9965138395852821
32.55104592049338,0.9965153217975761
32.564380365030416,0.9965168036106791
32.57771480956747,0.9965182849205771
32.59104925410451,0.9965197656232891
32.60438369864155,0.9965212456148782
32.6177181431786,0.9965227247914582
32.63105258771564,0.9965242030491985
32.64438703225269,0.9965256802843347
32.65772147678973,0.996527156393174
32.671055921326776,0.9965286312721024
32.68439036586382,0.9965301048175925
32.69772481040087,0.9965315769262111
32.71105925493791,0.9965330474946257
32.72439369947496,0.9965345164196119
32.737728144011996,0.9965359835980612
32.75106258854905,0.9965374489269878
32.76439703308609,0.9965389123035358
32.777731477623135,0.9965403736249865
32.79106592216018,0.9965418327887654
32.80440036669723,0.9965432896924498
32.81773481123427,0.9965447442337767
32.83106925577132,0.9965461963106472
32.844403700308355,0.996547645821137
32.857738144845406,0.996549092663502
32.87107258938245,0.9965505367361848
32.884407033919494,0.9965519779378234
32.89774147845654,0.9965534161672567
32.91107592299359,0.9965548513235328
32.924410367530626,0.996556283305916
32.93774481206768,0.9965577120138931
32.951079256604714,0.9965591373471808
32.964413701141766,0.9965605592057329
32.97774814567881,0.9965619774897476
32.99108259021585,0.996563392099674
33.0044170347529,0.9965648029362194
33.01775147928995,0.9965662099003554
33.031085923826986,0.9965676128933261
33.04442036836404,0.9965690118166546
33.057754812901074,0.99657040657215
33.071089257438125,0.996571797061913
33.08442370197517,0.9965731831883448
33.09775814651221,0.9965745648541532
33.11109259104926,0.9965759419623585
33.124427035586294,0.9965773144163016
33.137761480123345,0.9965786821196501
33.15109592466038,0.9965800449764048
33.16443036919743,0.9965814028909072
33.17776481373448,0.996582755767846
33.19109925827152,0.9965841035122635
33.204433702808565,0.996585446029562
33.217768147345616,0.9965867832255115
33.23110259188265,0.9965881150062547
33.244437036419704,0.996589441278316
33.25777148095674,0.9965907619486044
33.27110592549379,0.9965920769244248
33.284440370030836,0.9965933861134794
33.29777481456788,0.9965946894238789
33.311109259104924,0.9965959867641454
33.324443703641975,0.9965972780432206
33.33777814817901,0.9965985631704719
33.35111259271606,0.9965998420556978
33.3644470372531,0.9966011146091365
33.37778148179015,0.996602380741469
33.391115926327195,0.9966036403638284
33.40445037086424,0.9966048933878049
33.41778481540128,0.9966061397254506
33.431119259938335,0.9966073792892889
33.44445370447537,0.9966086119923169
33.45778814901242,0.9966098377480149
33.47112259354946,0.9966110564703502
33.48445703808651,0.9966122680737832
33.497791482623555,0.9966134724732759
33.5111259271606,0.9966146695842941
33.52446037169764,0.9966158593228164
33.537794816234694,0.9966170416053389
33.55112926077173,0.9966182163488806
33.56446370530878,0.99661938347099
33.57779814984582,0.996620542889751
33.59113259438287,0.9966216945237878
33.604467038919914,0.9966228382922712
33.61780148345695,0.9966239741149243
33.631135927994,0.9966251019120278
33.64447037253104,0.996626221604426
33.65780481706809,0.9966273331135318
33.671139261605134,0.9966284363613326
33.68447370614218,0.9966295312703964
33.69780815067922,0.9966306177638758
33.71114259521627,0.9966316957655147
33.72447703975331,0.996632765199652
33.73781148429036,0.9966338259912295
33.7511459288274,0.9966348780657945
33.76448037336445,0.996635921349507
33.777814817901486,0.9966369557691438
33.79114926243854,0.9966379812521033
33.80448370697558,0.9966389977264122
33.817818151512625,0.9966400051207291
33.83115259604967,0.9966410033643495
33.84448704058672,0.9966419923872122
33.85782148512376,0.9966429721199027
33.87115592966081,0.9966439424936582
33.884490374197846,0.9966449034403734
33.8978248187349,0.9966458548926049
33.91115926327194,0.9966467967835753
33.924493707808985,0.9966477290471779
33.93782815234603,0.9966486516179829
33.95116259688308,0.9966495644312395
33.96449704142012,0.9966504674228833
33.97783148595717,0.9966513605295384
33.991165930494205,0.9966522436885222
34.004500375031256,0.9966531168378516
34.0178348195683,0.9966539799162455
34.031169264105344,0.9966548328631287
34.04450370864239,0.9966556756186392
34.05783815317944,0.9966565081236285
34.071172597716476,0.9966573303196686
34.08450704225353,0.9966581421490547
34.097841486790564,0.9966589435548094
34.111175931327615,0.9966597344806871
34.12451037586466,0.9966605148711778
34.137844820401696,0.9966612846715117
34.15117926493875,0.9966620438276607
34.164513709475784,0.9966627922863452
34.177848154012835,0.9966635299950356
34.19118259854988,0.9966642569019577
34.20451704308692,0.996664972956094
34.21785148762397,0.9966656781071903
34.23118593216102,0.9966663723057565
34.244520376698055,0.9966670555030717
34.25785482123511,0.9966677276511874
34.27118926577214,0.9966683887029302
34.284523710309195,0.9966690386119053
34.29785815484624,0.9966696773325004
34.31119259938328,0.9966703048198886
34.32452704392033,0.9966709210300306
34.33786148845738,0.9966715259196801
34.351195932994415,0.996672119446383
34.364530377531466,0.9966727015684853
34.3778648220685,0.9966732722451317
34.391199266605554,0.9966738314362706
34.40453371114259,0.9966743791026568
34.41786815567964,0.9966749152058535
34.431202600216686,0.996675439708236
34.44453704475373,0.9966759525729936
34.457871489290774,0.9966764537641317
34.471205933827825,0.9966769432464764
34.48454037836486,0.9966774209856741
34.49787482290191,0.9966778869481964
34.51120926743895,0.9966783411013413
34.524543711976,0.9966787834132347
34.537878156513045,0.996679213852835
34.55121260105009,0.9966796323899318
34.56454704558713,0.9966800389951533
34.577881490124184,0.9966804336399617
34.59121593466122,0.9966808162966603
34.60455037919827,0.9966811869383937
34.61788482373531,0.9966815455391499
34.63121926827235,0.9966818920737612
34.644553712809405,0.9966822265179074
34.65788815734644,0.9966825488481165
34.67122260188349,0.9966828590417665
34.68455704642053,0.996683157077088
34.69789149095758,0.9966834429331645
34.711225935494625,0.9966837165899334
34.72456038003167,0.9966839780281896
34.73789482456871,0.9966842272295844
34.751229269105764,0.9966844641766295
34.7645637136428,0.9966846888526947
34.77789815817985,0.996684901242012
34.79123260271689,0.9966851013296758
34.80456704725394,0.996685289101643
34.817901491790984,0.9966854645447366
34.83123593632803,0.9966856276466427
34.84457038086507,0.9966857783959157
34.85790482540212,0.9966859167819742
34.87123926993916,0.9966860427951072
34.88457371447621,0.9966861564264711
34.89790815901325,0.9966862576680903
34.9112426035503,0.9966863465128595
34.92457704808734,0.9966864229545445
34.93791149262439,0.9966864869877794
34.95124593716143,0.9966865386080709
34.96458038169848,0.9966865778117959
34.97791482623552,0.9966866045962031
34.99124927077257,0.9966866189594125
35.00458371530961,0.996686620900417
35.01791815984666,0.996686610419079
35.031252604383695,0.9966865875161351
35.04458704892075,0.9966865521931922
35.05792149345779,0.9966865044527298
35.071255937994835,0.9966864442980979
35.08459038253188,0.9966863717335184
35.09792482706893,0.9966862867640838
35.11125927160597,0.9966861893957579
35.12459371614301,0.9966860796353736
35.137928160680055,0.9966859574906339
35.1512626052171,0.9966858229701121
35.16459704975415,0.996685676083248
35.17793149429119,0.9966855168403507
35.19126593882824,0.9966853452525966
35.204600383365275,0.9966851613320271
35.217934827902326,0.9966849650915506
35.23126927243937,0.9966847565449395
35.244603716976414,0.9966845357068298
35.25793816151346,0.9966843025927201
35.27127260605051,0.9966840572189714
35.284607050587546,0.9966837996028032
35.2979414951246,0.9966835297622966
35.311275939661634,0.9966832477163893
35.324610384198685,0.9966829534848751
35.33794482873573,0.9966826470884038
35.35127927327277,0.9966823285484795
35.36461371780982,0.9966819978874574
35.37794816234687,0.9966816551285437
35.391282606883905,0.9966813002957942
35.404617051420956,0.9966809334141115
35.41795149595799,0.996680554509244
35.431285940495044,0.9966801636077843
35.44462038503209,0.996679760737166
35.45795482956913,0.9966793459256639
35.47128927410618,0.9966789192023902
35.48462371864323,0.9966784805972928
35.497958163180265,0.9966780301411541
35.511292607717316,0.9966775678655884
35.52462705225435,0.9966770938030386
35.537961496791404,0.9966766079867757
35.55129594132845,0.9966761104508952
35.56463038586549,0.9966756012303157
35.577964830402536,0.9966750803607752
35.59129927493959,0.9966745478788294
35.604633719476624,0.9966740038218491
35.617968164013675,0.9966734482280177
35.63130260855071,0.9966728811363277
35.644637053087756,0.9966723025865797
35.6579714976248,0.9966717126193775
35.671305942161844,0.9966711112761258
35.684640386698895,0.9966704985990292
35.69797483123593,0.9966698746310867
35.71130927577298,0.9966692394160901
35.72464372031002,0.9966685929986211
35.73797816484707,0.9966679354240462
35.751312609384115,0.9966672667385161
35.76464705392116,0.9966665869889615
35.7779814984582,0.9966658962230884
35.791315942995254,0.9966651944893776
35.80465038753229,0.9966644818370787
35.81798483206934,0.9966637583162076
35.83131927660638,0.9966630239775439
35.84465372114343,0.9966622788726248
35.857988165680474,0.9966615230537454
35.87132261021752,0.9966607565739507
35.88465705475456,0.9966599794870353
35.897991499291614,0.9966591918475375
35.91132594382865,0.9966583937107366
35.9246603883657,0.9966575851326495
35.93799483290274,0.9966567661700241
35.95132927743979,0.9966559368803388
35.964663721976834,0.9966550973217962
35.97799816651388,0.9966542475533198
35.99133261105092,0.9966533876345494
36.00466705558797,0.9966525176258376
36.01800150012501,0.996651637588245
36.03133594466206,0.9966507475835366
36.0446703891991,0.9966498476741765
36.05800483373615,0.996648937923324
36.07133927827319,0.9966480183948292
36.08467372281024,0.9966470891532293
36.09800816734728,0.9966461502637418
36.11134261188433,0.9966452017922629
36.12467705642137,0.99664424380536
36.13801150095841,0.9966432763702693
36.15134594549546,0.9966422995548905
36.1646803900325,0.9966413134277804
36.17801483456955,0.9966403180581509
36.19134927910659,0.9966393135158615
36.20468372364364,0.9966382998714163
36.21801816818068,0.9966372771959584
36.23135261271773,0.9966362455612636
36.244687057254765,0.9966352050397382
36.258021501791816,0.9966341557044114
36.27135594632886,0.9966330976289312
36.284690390865904,0.9966320308875591
36.29802483540295,0.9966309555551651
36.31135927994,0.9966298717072226
36.32469372447704,0.9966287794198013
36.33802816901409,0.9966276787695649
36.351362613551125,0.9966265698337639
36.364697058088176,0.9966254526902294
36.37803150262522,0.99662432741737
36.391365947162264,0.9966231940941638
36.40470039169931,0.9966220528001548
36.41803483623636,0.9966209036154468
36.431369280773396,0.9966197466206961
36.44470372531045,0.9966185818971086
36.458038169847484,0.9966174095264325
36.471372614384535,0.9966162295909523
36.48470705892158,0.9966150421734845
36.49804150345862,0.9966138473573697
36.51137594799567,0.9966126452264683
36.52471039253272,0.9966114358651552
36.538044837069755,0.9966102193583117
36.551379281606806,0.996608995791321
36.56471372614384,0.9966077652500621
36.578048170680894,0.9966065278209035
36.59138261521794,0.9966052835906977
36.60471705975498,0.9966040326467744
36.618051504292026,0.9966027750769341
36.63138594882908,0.9966015109694428
36.644720393366114,0.9966002404130263
36.65805483790316,0.9965989634968622
36.6713892824402,0.996597680310575
36.684723726977246,0.9965963909442287
36.6980581715143,0.9965950954883229
36.711392616051334,0.9965937940337831
36.724727060588386,0.9965924866719561
36.73806150512542,0.9965911734946044
36.751395949662474,0.9965898545938983
36.76473039419952,0.9965885300624097
36.77806483873656,0.9965871999931061
36.791399283273606,0.9965858644793443
36.80473372781066,0.9965845236148624
36.818068172347694,0.9965831774937748
36.831402616884745,0.996581826210565
36.84473706142178,0.9965804698600789
36.85807150595883,0.9965791085375187
36.87140595049587,0.996577742338434
36.88474039503292,0.9965763713587193
36.898074839569965,0.9965749956946028
36.91140928410701,0.9965736154426427
36.92474372864405,0.9965722306997187
36.938078173181104,0.9965708415630263
36.95141261771814,0.9965694481300703
36.96474706225519,0.9965680504986553
36.97808150679223,0.9965666487668825
36.99141595132928,0.9965652430331398
37.004750395866324,0.9965638333960974
37.01808484040337,0.9965624199546991
37.03141928494041,0.9965610028081546
37.04475372947746,0.9965595820559361
37.0580881740145,0.9965581577977675
37.07142261855155,0.9965567301336196
37.08475706308859,0.9965552991637014
37.09809150762564,0.9965538649884559
37.11142595216268,0.9965524277085498
37.12476039669973,0.9965509874248685
37.13809484123677,0.9965495442385075
37.15142928577381,0.9965480982507676
37.16476373031086,0.9965466495631462
37.178098174847904,0.9965451982773288
37.19143261938495,0.9965437444951851
37.20476706392199,0.9965422883187596
37.21810150845904,0.9965408298502652
37.23143595299608,0.9965393691920752
37.24477039753313,0.9965379064467175
37.25810484207017,0.9965364417168663
37.27143928660722,0.9965349751053363
37.28477373114426,0.9965335067150722
37.29810817568131,0.9965320366491456
37.31144262021835,0.9965305650107459
37.3247770647554,0.9965290919031717
37.33811150929244,0.9965276174298257
37.35144595382949,0.9965261416942072
37.36478039836653,0.9965246647999034
37.37811484290358,0.9965231868505832
37.39144928744062,0.9965217079499904
37.404783731977666,0.9965202282019343
37.41811817651471,0.9965187477102851
37.43145262105176,0.996517266578965
37.4447870655888,0.9965157849119416
37.45812151012585,0.9965143028132193
37.471455954662886,0.9965128203868344
37.48479039919994,0.9965113377368444
37.498124843736974,0.996509854967325
37.511459288274025,0.9965083721823589
37.52479373281107,0.9965068894860305
37.53812817734811,0.9965054069824179
37.55146262188516,0.9965039247755861
37.56479706642221,0.9965024429695793
37.578131510959246,0.9965009616684146
37.5914659554963,0.996499480976072
37.604800400033334,0.996498000996491
37.618134844570385,0.9964965218335587
37.63146928910743,0.9964950435911083
37.64480373364447,0.9964935663729058
37.65813817818152,0.9964920902826468
37.671472622718554,0.9964906154239479
37.684807067255605,0.9964891419003387
37.69814151179265,0.9964876698152556
37.71147595632969,0.9964861992720341
37.72481040086674,0.9964847303739024
37.73814484540379,0.9964832632239725
37.751479289940825,0.996481797925234
37.764813734477876,0.9964803345805467
37.77814817901491,0.9964788732926338
37.791482623551964,0.996477414164074
37.80481706808901,0.9964759572972944
37.81815151262605,0.9964745027945641
37.831485957163096,0.9964730507579855
37.84482040170015,0.9964716012894886
37.858154846237184,0.9964701544908239
37.871489290774235,0.996468710463553
37.88482373531127,0.9964672693090455
37.89815817984832,0.9964658311284664
37.91149262438537,0.9964643960227747
37.92482706892241,0.9964629640927131
37.938161513459455,0.9964615354388003
37.95149595799651,0.9964601101613271
37.96483040253354,0.9964586883603461
37.978164847070595,0.9964572701356659
