y_fine,U_scaled
55.28885019223155,0.9894913733667596
55.29885054920382,0.9894901893844479
55.30885090617612,0.9894890056614376
55.318851263148424,0.9894878221978525
55.32885162012073,0.9894866389938158
55.338851977093,0.9894854560494512
55.348852334065306,0.9894842733648822
55.35885269103761,0.9894830909402321
55.36885304800992,0.9894819087756244
55.378853404982216,0.9894807268711825
55.388853761954486,0.9894795452270297
55.39885411892679,0.9894783638432898
55.4088544758991,0.9894771827200858
55.4188548328714,0.9894760018575413
55.428855189843674,0.9894748212557796
55.43885554681597,0.9894736409149241
55.44885590378828,0.9894724608350979
55.458856260760584,0.9894712810164247
55.46885661773289,0.9894701014590275
55.47885697470516,0.9894689221630297
55.488857331677465,0.9894677431285548
55.49885768864977,0.9894665643557259
55.50885804562208,0.9894653858446661
55.51885840259434,0.9894642075954989
55.528858759566646,0.9894630296083475
55.53885911653895,0.9894618518833351
55.54885947351126,0.9894606744205848
55.55885983048356,0.9894594972202201
55.56886018745583,0.9894583202823638
55.57886054442813,0.9894571436071395
55.58886090140044,0.9894559671946699
55.59886125837274,0.9894547910450784
55.60886161534505,0.9894536151584882
55.61886197231732,0.9894524395350224
55.628862329289625,0.989451264174804
55.63886268626193,0.9894500890779561
55.64886304323423,0.9894489142446019
55.6588634002065,0.9894477396748643
55.668863757178805,0.9894465653688667
55.67886411415111,0.9894453913267316
55.688864471123416,0.9894442175485827
55.69886482809572,0.9894430440345424
55.70886518506799,0.989441870784734
55.71886554204029,0.9894406977992803
55.7288658990126,0.9894395250783047
55.7388662559849,0.9894383526219299
55.74886661295717,0.9894371804302787
55.75886696992948,0.9894360085034742
55.768867326901784,0.9894348368416394
55.77886768387409,0.9894336654448971
55.78886804084639,0.9894324943133702
55.79886839781866,0.9894313234471817
55.808868754790964,0.9894301528464542
55.81886911176327,0.989428982511311
55.828869468735576,0.9894278124418744
55.83886982570788,0.9894266426382676
55.848870182680145,0.9894254731006134
55.85887053965245,0.9894243038290347
55.868870896624756,0.9894231348236537
55.87887125359706,0.9894219660845941
55.88887161056933,0.9894207976119779
55.89887196754164,0.9894196294059281
55.90887232451394,0.9894184614665675
55.91887268148625,0.9894172937940189
55.92887303845855,0.9894161263884047
55.93887339543082,0.9894149592498479
55.948873752403124,0.9894137923784709
55.95887410937543,0.9894126257743967
55.968874466347735,0.9894114594377477
55.978874823320005,0.9894102933686467
55.988875180292304,0.9894091275672162
55.99887553726461,0.9894079620335787
56.008875894236915,0.9894067967678571
56.01887625120922,0.9894056317701739
56.02887660818149,0.9894044670406515
56.0388769651538,0.9894033025794127
56.0488773221261,0.9894021383865799
56.0588776790984,0.9894009744622754
56.06887803607067,0.9893998108066221
56.07887839304298,0.9893986474197423
56.08887875001528,0.9893974843017587
56.09887910698759,0.9893963214527934
56.108879463959894,0.989395158872969
56.118879820932165,0.9893939965624081
56.12888017790446,0.9893928345212333
56.13888053487677,0.9893916727495664
56.148880891849075,0.9893905112475302
56.15888124882138,0.9893893500152471
56.16888160579365,0.9893881890528394
56.178881962765956,0.9893870283604296
56.18888231973826,0.9893858679381398
56.19888267671056,0.9893847077860922
56.20888303368283,0.9893835479044096
56.21888339065514,0.9893823882932141
56.22888374762744,0.9893812289526277
56.23888410459975,0.989380069882773
56.248884461572054,0.9893789110837723
56.25888481854432,0.9893777525557477
56.26888517551662,0.9893765942988212
56.27888553248893,0.9893754363131155
56.288885889461234,0.9893742785987524
56.298886246433504,0.9893731211558542
56.30888660340581,0.9893719639845433
56.318886960378116,0.9893708070849415
56.32888731735042,0.9893696504571711
56.33888767432272,0.9893684941013541
56.34888803129499,0.989367338017613
56.358888388267296,0.9893661822060695
56.3688887452396,0.9893650266668457
56.37888910221191,0.9893638714000639
56.38888945918418,0.9893627164058459
56.398889816156476,0.9893615616843141
56.40889017312878,0.98936040723559
56.41889053010109,0.9893592530597962
56.42889088707339,0.9893580991570541
56.438891244045664,0.9893569455274861
56.44889160101797,0.989355792171214
56.458891957990275,0.9893546390883599
56.468892314962574,0.9893534862790455
56.47889267193488,0.9893523337433928
56.48889302890715,0.9893511814815236
56.498893385879455,0.9893500294935601
56.50889374285176,0.989348877779624
56.51889409982407,0.989347726339837
56.52889445679634,0.9893465751743212
56.538894813768636,0.9893454242831983
56.54889517074094,0.9893442736665901
56.55889552771325,0.9893431233246185
56.56889588468555,0.9893419732574051
56.57889624165782,0.9893408234650718
56.58889659863013,0.9893396739477403
56.598896955602434,0.9893385247055322
56.60889731257473,0.9893373757385696
56.618897669547,0.9893362270469741
56.62889802651931,0.989335078630867
56.638898383491615,0.9893339304903703
56.64889874046392,0.9893327826256056
56.658899097436226,0.9893316350366946
56.66889945440849,0.989330487723759
56.678899811380795,0.9893293406869201
56.6889001683531,0.9893281939262998
56.698900525325406,0.9893270474420197
56.70890088229771,0.989325901234201
56.71890123926998,0.9893247553029656
56.72890159624229,0.9893236096484349
56.738901953214594,0.9893224642707305
56.74890231018689,0.9893213191699737
56.75890266715916,0.9893201743462863
56.76890302413147,0.9893190297997896
56.778903381103774,0.9893178855306048
56.78890373807608,0.989316741538854
56.798904095048385,0.9893155978246579
56.80890445202065,0.9893144543881384
56.818904808992954,0.9893133112294168
56.82890516596526,0.9893121683486144
56.838905522937566,0.9893110257458524
56.848905879909836,0.9893098834212525
56.85890623688214,0.9893087413749357
56.86890659385445,0.9893075996070235
56.878906950826746,0.9893064581176374
56.88890730779905,0.9893053169068983
56.89890766477132,0.9893041759749275
56.90890802174363,0.9893030353218466
56.91890837871593,0.9893018949477765
56.92890873568824,0.9893007548528384
56.93890909266051,0.9892996150371539
56.94890944963281,0.9892984755008436
56.958909806605114,0.9892973362440293
56.96891016357742,0.9892961972668317
56.978910520549725,0.989295058569372
56.988910877521995,0.9892939201517714
56.9989112344943,0.9892927820141513
57.00891159146661,0.9892916441566321
57.018911948438905,0.9892905065793356
57.02891230541121,0.9892893692823822
57.03891266238348,0.9892882322658936
57.04891301935579,0.9892870955299904
57.05891337632809,0.9892859590747936
57.0689137333004,0.9892848229004244
57.07891409027266,0.9892836870070036
57.08891444724497,0.9892825513946523
57.09891480421727,0.9892814160634913
57.10891516118958,0.9892802810136416
57.118915518161884,0.9892791462452241
57.128915875134155,0.9892780117583598
57.13891623210646,0.9892768775531694
57.148916589078766,0.9892757436297739
57.158916946051065,0.989274609988294
57.168917303023335,0.9892734766288507
57.17891765999564,0.9892723435515647
57.188918016967946,0.9892712107565569
57.19891837394025,0.9892700782439479
57.20891873091256,0.9892689460138586
57.21891908788482,0.9892678140664097
57.22891944485713,0.9892666824017219
57.23891980182943,0.9892655510199159
57.24892015880174,0.9892644199211125
57.258920515774044,0.9892632891054323
57.268920872746314,0.989262158572996
57.27892122971862,0.9892610283239242
57.28892158669092,0.9892598983583374
57.298921943663224,0.9892587686763565
57.308922300635494,0.9892576392781021
57.3189226576078,0.9892565101636943
57.328923014580106,0.9892553813332542
57.33892337155241,0.989254252786902
57.34892372852472,0.9892531245247584
57.35892408549698,0.9892519965469437
57.368924442469286,0.9892508688535788
57.37892479944159,0.9892497414447838
57.3889251564139,0.9892486143206793
57.39892551338617,0.9892474874813857
57.40892587035847,0.9892463609270236
57.41892622733078,0.989245234657713
57.42892658430308,0.9892441086735746
57.43892694127538,0.9892429829747288
57.44892729824765,0.9892418575612958
57.45892765521996,0.9892407324333957
57.468928012192265,0.9892396075911496
57.47892836916457,0.9892384830346769
57.488928726136834,0.9892373587640986
57.49892908310914,0.9892362347795345
57.508929440081445,0.9892351110811051
57.51892979705375,0.9892339876689306
57.52893015402606,0.989232864543131
57.53893051099833,0.9892317417038268
57.54893086797063,0.9892306191511379
57.55893122494294,0.9892294968851847
57.56893158191524,0.9892283749060871
57.57893193888754,0.9892272532139655
57.58893229585981,0.9892261318089399
57.59893265283212,0.9892250106911303
57.608933009804424,0.9892238898606569
57.61893336677673,0.9892227693176399
57.62893372374899,0.9892216490621989
57.6389340807213,0.9892205290944542
57.648934437693605,0.9892194094145259
57.65893479466591,0.9892182900225338
57.668935151638216,0.9892171709185978
57.678935508610486,0.9892160521028381
57.68893586558279,0.9892149335753746
57.69893622255509,0.989213815336327
57.708936579527396,0.9892126973858154
57.71893693649967,0.9892115797239596
57.72893729347197,0.9892104623508795
57.73893765044428,0.9892093452666948
57.748938007416584,0.9892082284715255
57.75893836438889,0.9892071119654913
57.76893872136115,0.9892059957487123
57.77893907833346,0.9892048798213077
57.788939435305764,0.9892037641833976
57.79893979227807,0.9892026488351018
57.808940149250375,0.9892015337765399
57.818940506222646,0.9892004190078316
57.82894086319495,0.9891993045290965
57.83894122016725,0.9891981903404545
57.848941577139556,0.989197076442025
57.858941934111826,0.989195962833928
57.86894229108413,0.9891948495162826
57.87894264805644,0.9891937364892085
57.88894300502874,0.9891926237528257
57.89894336200105,0.9891915113072534
57.90894371897331,0.989190399152611
57.91894407594562,0.9891892872890186
57.92894443291792,0.9891881757165949
57.93894478989023,0.9891870644354601
57.9489451468625,0.9891859534457332
57.958945503834805,0.9891848427475338
57.96894586080711,0.9891837323409813
57.97894621777941,0.9891826222261952
57.988946574751715,0.989181512403295
57.998946931723985,0.9891804028723996
58.00894728869629,0.9891792936336289
58.0189476456686,0.9891781846871017
58.0289480026409,0.9891770760329379
58.038948359613165,0.9891759676712564
58.04894871658547,0.9891748596021765
58.05894907355778,0.9891737518258175
58.06894943053008,0.9891726443422988
58.07894978750239,0.9891715371517394
58.08895014447466,0.9891704302542585
58.098950501446964,0.9891693236499757
58.10895085841926,0.9891682173390095
58.11895121539157,0.9891671113214796
58.128951572363874,0.9891660055975049
58.138951929336145,0.9891649001672043
58.14895228630845,0.9891637950306974
58.158952643280756,0.9891626901881029
58.16895300025306,0.9891615856395399
58.178953357225325,0.9891604813851274
58.18895371419763,0.9891593774249845
58.198954071169936,0.9891582737592304
58.20895442814224,0.9891571703879837
58.21895478511455,0.9891560673113634
58.22895514208682,0.9891549645294887
58.238955499059124,0.9891538620424785
58.24895585603142,0.9891527598504514
58.25895621300373,0.9891516579535263
58.268956569976,0.9891505563518225
58.278956926948304,0.9891494550454585
58.28895728392061,0.9891483540345531
58.298957640892915,0.9891472533192254
58.30895799786522,0.9891461528995936
58.318958354837484,0.989145052775777
58.32895871180979,0.9891439529478945
58.338959068782096,0.989142853416064
58.3489594257544,0.9891417541804051
58.35895978272667,0.9891406552410359
58.36896013969898,0.9891395565980755
58.37896049667128,0.9891384582516421
58.38896085364358,0.9891373602018547
58.39896121061589,0.9891362624488318
58.40896156758816,0.9891351649926918
58.41896192456046,0.9891340678335536
58.42896228153277,0.9891329709715355
58.438962638505075,0.9891318744067561
58.44896299547738,0.989130778139334
58.45896335244964,0.9891296821693876
58.46896370942195,0.9891285864970355
58.478964066394255,0.989127491122396
58.48896442336656,0.9891263960455875
58.49896478033883,0.9891253012667287
58.50896513731114,0.9891242067859377
58.518965494283435,0.9891231126033329
58.52896585125574,0.9891220187190328
58.53896620822805,0.9891209251331556
58.54896656520032,0.98911983184582
58.55896692217262,0.9891187388571436
58.56896727914493,0.9891176461672453
58.578967636117234,0.9891165537762431
58.5889679930895,0.9891154616842552
58.5989683500618,0.9891143698914
58.60896870703411,0.9891132783977955
58.618969064006414,0.98911218720356
58.62896942097872,0.9891110963088116
58.63896977795099,0.9891100057136682
58.648970134923296,0.9891089154182484
58.658970491895595,0.9891078254226702
58.6689708488679,0.9891067357270515
58.678971205840206,0.9891056463315102
58.688971562812476,0.9891045572361647
58.69897191978478,0.9891034684411328
58.70897227675709,0.9891023799465326
58.71897263372939,0.9891012917524821
58.728972990701656,0.989100203859099
58.73897334767396,0.9890991162665015
58.74897370464627,0.9890980289748075
58.758974061618574,0.9890969419841349
58.76897441859088,0.9890958552946014
58.77897477556315,0.989094768906325
58.788975132535455,0.9890936828194234
58.798975489507754,0.9890925970340148
58.80897584648006,0.9890915115502166
58.81897620345233,0.9890904263681467
58.828976560424636,0.9890893414879226
58.83897691739694,0.9890882569096625
58.84897727436925,0.989087172633484
58.85897763134155,0.9890860886595044
58.868977988313816,0.989085004987842
58.87897834528612,0.9890839216186139
58.88897870225843,0.9890828385519379
58.89897905923073,0.9890817557879317
58.908979416203,0.9890806733267128
58.91897977317531,0.9890795911683989
58.92898013014761,0.9890785093131074
58.93898048711991,0.9890774277609559
58.94898084409222,0.9890763465120619
58.95898120106449,0.9890752655665429
58.968981558036795,0.9890741849245164
58.9789819150091,0.9890731045860995
58.988982271981406,0.9890720245514102
58.99898262895371,0.9890709448205655
59.008982985925975,0.9890698653936829
59.01898334289828,0.9890687862708798
59.02898369987059,0.9890677074522735
59.03898405684289,0.9890666289379813
59.04898441381516,0.9890655507281204
59.05898477078747,0.9890644728228082
59.06898512775977,0.9890633952221621
59.07898548473207,0.9890623179262992
59.08898584170438,0.9890612409353366
59.09898619867665,0.9890601642493916
59.108986555648954,0.9890590878685813
59.11898691262126,0.9890580117930231
59.128987269593566,0.9890569360228338
59.13898762656583,0.9890558605581308
59.148987983538134,0.9890547853990309
59.15898834051044,0.9890537105456513
59.168988697482746,0.9890526359981091
59.17898905445505,0.9890515617565214
59.18898941142732,0.9890504878210049
59.19898976839963,0.9890494141916768
59.208990125371926,0.9890483408686542
59.21899048234423,0.9890472678520537
59.22899083931654,0.9890461951419924
59.23899119628881,0.9890451227385872
59.24899155326111,0.989044050641955
59.25899191023342,0.9890429788522125
59.268992267205725,0.9890419073694767
59.27899262417799,0.9890408361938643
59.288992981150294,0.9890397653254922
59.2989933381226,0.9890386947644771
59.308993695094905,0.9890376245109357
59.31899405206721,0.9890365545649848
59.32899440903948,0.9890354849267412
59.33899476601178,0.9890344155963213
59.348995122984086,0.989033346573842
59.35899547995639,0.9890322778594198
59.36899583692866,0.9890312094531716
59.37899619390097,0.9890301413552134
59.38899655087327,0.9890290735656624
59.39899690784558,0.9890280060846349
59.408997264817884,0.9890269389122472
59.41899762179015,0.9890258720486163
59.42899797876245,0.9890248054938583
59.43899833573476,0.9890237392480896
59.448998692707065,0.9890226733114271
59.458999049679335,0.9890216076839868
59.46899940665164,0.9890205423658853
59.47899976362394,0.9890194773572389
59.489000120596245,0.989018412658164
59.49900047756855,0.989017348268777
59.50900083454082,0.989016284189194
59.51900119151313,0.9890152204195314
59.52900154848543,0.9890141569599054
59.53900190545774,0.9890130938104325
59.54900226243004,0.9890120309712286
59.55900261940231,0.98901096844241
59.56900297637461,0.989009906224093
59.57900333334692,0.9890088443163936
59.589003690319224,0.9890077827194281
59.599004047291494,0.9890067214333124
59.6090044042638,0.9890056604581627
59.6190047612361,0.9890045997940952
59.629005118208404,0.9890035394412257
59.63900547518071,0.9890024793996703
59.64900583215298,0.9890014196695451
59.659006189125286,0.9890003602509662
59.66900654609759,0.9889993011440492
59.6790069030699,0.9889982423489101
59.68900726004216,0.988997183865665
59.699007617014466,0.9889961256944299
59.70900797398677,0.9889950678353202
59.71900833095908,0.988994010288452
59.72900868793138,0.9889929530539412
59.73900904490365,0.9889918961319036
59.74900940187595,0.9889908395224548
59.75900975884826,0.9889897832257107
59.769010115820564,0.9889887272417871
59.77901047279287,0.9889876715707995
59.78901082976514,0.9889866162128638
59.799011186737445,0.9889855611680952
59.80901154370975,0.98898450643661
59.81901190068206,0.9889834520185234
59.82901225765432,0.988982397913951
59.839012614626625,0.9889813441230085
59.84901297159893,0.9889802906458115
59.85901332857124,0.9889792374824754
59.86901368554354,0.9889781846331157
59.87901404251581,0.9889771320978479
59.88901439948811,0.9889760798767876
59.89901475646042,0.98897502797005
59.90901511343272,0.9889739763777508
59.91901547040499,0.988972925100005
59.9290158273773,0.9889718741369282
59.939016184349605,0.9889708234886359
59.94901654132191,0.9889697731552429
59.95901689829421,0.9889687231368651
59.96901725526648,0.9889676734336174
59.979017612238785,0.9889666240456151
59.98901796921109,0.9889655749729738
59.999018326183396,0.988964526215808
60.00901868315567,0.9889634777742335
60.01901904012797,0.9889624296483651
60.02901939710027,0.9889613818383183
60.03901975407258,0.9889603343442076
60.04902011104488,0.9889592871661487
60.05902046801715,0.9889582403042564
60.06902082498946,0.9889571937586457
60.079021181961764,0.9889561475294316
60.08902153893407,0.9889551016167294
60.09902189590637,0.9889540560206538
60.10902225287864,0.9889530107413197
60.119022609850944,0.9889519657788421
60.12902296682325,0.988950921133336
60.139023323795556,0.9889498768049162
60.149023680767826,0.9889488327936975
60.159024037740124,0.9889477890997949
60.16902439471243,0.9889467457233231
60.179024751684736,0.9889457026643967
60.18902510865704,0.9889446599231307
60.19902546562931,0.9889436174996398
60.20902582260162,0.9889425753940386
60.21902617957392,0.988941533606442
60.22902653654623,0.9889404921369644
60.23902689351849,0.9889394509857207
60.2490272504908,0.9889384101528254
60.2590276074631,0.9889373696383931
60.26902796443541,0.9889363294425383
60.279028321407715,0.9889352895653756
60.289028678379985,0.9889342500070194
60.299029035352284,0.9889332107675847
60.30902939232459,0.9889321718471852
60.319029749296895,0.9889311332459358
60.3290301062692,0.9889300949639512
60.33903046324147,0.9889290570013453
60.34903082021378,0.9889280193582326
60.35903117718608,0.9889269820347277
60.36903153415838,0.9889259450309446
60.37903189113065,0.9889249083469978
60.38903224810296,0.9889238719830015
60.39903260507526,0.9889228359390702
60.40903296204757,0.9889218002153177
60.419033319019874,0.9889207648118585
60.429033675992144,0.9889197297288067
60.43903403296444,0.9889186949662767
60.44903438993675,0.9889176605243822
60.459034746909055,0.9889166264032377
60.469035103881325,0.9889155926029571
60.47903546085363,0.9889145591236546
60.489035817825936,0.988913525965444
60.49903617479824,0.9889124931284397
60.50903653177054,0.9889114606127551
60.51903688874281,0.9889104284185048
60.52903724571512,0.9889093965458023
60.53903760268742,0.9889083649947619
60.54903795965973,0.9889073337654972
60.559038316632,0.9889063028581221
60.5690386736043,0.9889052722727506
60.5790390305766,0.9889042420094963
60.58903938754891,0.9889032120684733
60.599039744521214,0.988902182449795
60.609040101493484,0.9889011531535756
60.61904045846579,0.9889001241799283
60.629040815438096,0.9888990955289673
60.6390411724104,0.988898067200806
60.6490415293827,0.9888970391955579
60.65904188635497,0.9888960115133372
60.669042243327276,0.9888949841542569
60.67904260029958,0.9888939571184308
60.68904295727189,0.9888929304059724
60.69904331424416,0.9888919040169954
60.709043671216456,0.988890877951613
60.71904402818876,0.9888898522099391
60.72904438516107,0.9888888267920868
60.73904474213337,0.9888878016981696
60.74904509910564,0.988886776928301
60.75904545607795,0.9888857524825945
60.769045813050255,0.9888847283611628
60.77904617002255,0.9888837045641201
60.789046526994824,0.9888826810915792
60.79904688396713,0.9888816579436535
60.809047240939435,0.9888806351204561
60.81904759791174,0.9888796126221004
60.82904795488405,0.9888785904486997
60.83904831185632,0.9888775686003669
60.849048668828615,0.9888765470772155
60.85904902580092,0.9888755258793582
60.86904938277323,0.9888745050069085
60.8790497397455,0.988873484459979
60.8890500967178,0.9888724642386834
60.89905045369011,0.9888714443431341
60.909050810662414,0.9888704247734447
60.91905116763471,0.9888694055297277
60.92905152460698,0.9888683866120962
60.93905188157929,0.9888673680206631
60.949052238551594,0.9888663497555413
60.9590525955239,0.9888653318168439
60.969052952496206,0.9888643142046833
60.97905330946847,0.9888632969191727
60.989053666440775,0.988862279960425
60.99905402341308,0.9888612633285524
61.009054380385386,0.9888602470236683
61.019054737357656,0.9888592310458849
61.02905509432996,0.9888582153953152
61.03905545130227,0.9888572000720718
61.049055808274574,0.9888561850762674
61.05905616524687,0.9888551704080145
61.06905652221914,0.9888541560674258
61.07905687919145,0.9888531420546137
61.089057236163754,0.988852128369691
61.09905759313606,0.9888511150127701
61.10905795010833,0.9888501019839634
61.11905830708063,0.9888490892833834
61.129058664052934,0.9888480769111426
61.13905902102524,0.9888470648673536
61.149059377997546,0.9888460531521284
61.159059734969816,0.9888450417655796
61.16906009194212,0.9888440307078195
61.17906044891443,0.9888430199789603
61.189060805886726,0.9888420095791146
61.19906116285903,0.9888409995083943
61.2090615198313,0.9888399897669118
61.21906187680361,0.9888389803547792
61.22906223377591,0.9888379712721088
61.23906259074822,0.9888369625190128
61.24906294772049,0.9888359540956033
61.25906330469279,0.9888349460019923
61.26906366166509,0.9888339382382918
61.2790640186374,0.9888329308046142
61.289064375609705,0.9888319237010712
61.299064732581975,0.9888309169277749
61.30906508955428,0.9888299104848374
61.31906544652659,0.9888289043723703
61.329065803498885,0.9888278985904859
61.339066160471155,0.988826893139296
61.34906651744346,0.9888258880189122
61.35906687441577,0.9888248832294467
61.36906723138807,0.9888238787710112
61.37906758836038,0.9888228746437175
61.38906794533264,0.9888218708476773
61.39906830230495,0.9888208673830023
61.40906865927725,0.9888198642498043
61.41906901624956,0.988818861448195
61.42906937322183,0.9888178589782859
61.439069730194134,0.9888168568401887
61.44907008716644,0.9888158550340153
61.459070444138746,0.9888148535598769
61.469070801111044,0.9888138524178849
61.479071158083315,0.9888128516081516
61.48907151505562,0.9888118511307876
61.499071872027926,0.988810850985905
61.50907222900023,0.9888098511736148
61.51907258597254,0.9888088516940288
61.5290729429448,0.9888078525472583
61.539073299917106,0.9888068537334144
61.54907365688941,0.9888058552526088
61.55907401386172,0.9888048571049526
61.56907437083399,0.988803859290557
61.579074727806294,0.9888028618095335
61.5890750847786,0.9888018646619932
61.5990754417509,0.9888008678480473
61.609075798723204,0.9887998713678069
61.619076155695474,0.9887988752213834
61.62907651266778,0.9887978794088879
61.639076869640085,0.9887968839304311
61.64907722661239,0.9887958887861246
61.65907758358466,0.9887948939760788
61.66907794055696,0.9887938995004054
61.679078297529266,0.988792905359215
61.68907865450157,0.9887919115526186
61.69907901147388,0.9887909180807274
61.70907936844615,0.9887899249436518
61.71907972541845,0.9887889321415031
61.72908008239076,0.9887879396743922
61.73908043936306,0.9887869475424296
61.74908079633536,0.9887859557457261
61.75908115330763,0.9887849642843929
61.76908151027994,0.9887839731585404
61.779081867252245,0.9887829823682791
61.78908222422455,0.9887819919137204
61.799082581196814,0.9887810017949743
61.80908293816912,0.9887800120121517
61.819083295141425,0.9887790225653632
61.82908365211373,0.9887780334547195
61.83908400908604,0.9887770446803309
61.84908436605831,0.9887760562423079
61.85908472303061,0.9887750681407613
61.86908508000292,0.9887740803758014
61.87908543697522,0.9887730929475387
61.88908579394749,0.9887721058560835
61.89908615091979,0.9887711191015465
61.9090865078921,0.9887701326840375
61.919086864864404,0.9887691466036674
61.92908722183671,0.9887681608605462
61.93908757880897,0.9887671754547842
61.94908793578128,0.9887661903864917
61.959088292753584,0.9887652056557791
61.96908864972589,0.9887642212627561
61.97908900669816,0.9887632372075335
61.989089363670466,0.988762253490221
61.99908972064277,0.9887612701109287
62.00909007761507,0.9887602870697669
62.019090434587376,0.9887593043668458
62.029090791559646,0.988758322002275
62.03909114853195,0.9887573399761648
62.04909150550426,0.988756358288625
62.05909186247656,0.9887553769397657
62.06909221944887,0.9887543959296968
62.07909257642113,0.988753415258528
62.08909293339344,0.9887524349263694
62.099093290365744,0.9887514549333307
62.10909364733805,0.9887504752795218
62.11909400431032,0.9887494959650522
62.129094361282625,0.9887485169900321
62.13909471825493,0.988747538354571
62.14909507522723,0.9887465600587785
62.159095432199535,0.9887455821027643
62.169095789171806,0.9887446044866384
62.17909614614411,0.9887436272105097
62.18909650311642,0.9887426502744884
62.19909686008872,0.9887416736786838
62.209097217060986,0.9887406974232054
62.21909757403329,0.9887397215081627
62.2290979310056,0.9887387459336654
62.2390982879779,0.9887377706998226
62.24909864495021,0.988736795806744
62.25909900192248,0.9887358212545388
62.269099358894785,0.9887348470433166
62.27909971586709,0.9887338731731863
62.28910007283939,0.9887328996442575
62.299100429811695,0.9887319264566393
62.309100786783965,0.9887309536104413
62.31910114375627,0.9887299811057723
62.32910150072858,0.9887290089427416
62.33910185770088,0.9887280371214585
62.349102214673145,0.9887270656420319
62.35910257164545,0.9887260945045713
62.36910292861776,0.9887251237091853
62.37910328559006,0.9887241532559832
62.38910364256237,0.9887231831450739
62.39910399953464,0.9887222133765665
62.409104356506944,0.9887212439505699
62.41910471347924,0.988720274867193
62.42910507045155,0.9887193061265448
62.43910542742382,0.988718337728734
62.449105784396124,0.9887173696738694
62.45910614136843,0.9887164019620602
62.469106498340736,0.9887154345934148
62.47910685531304,0.9887144675680422
62.489107212285305,0.9887135008860508
62.49910756925761,0.9887125345475496
62.509107926229916,0.9887115685526471
62.51910828320222,0.9887106029014522
62.52910864017449,0.988709637594073
62.5391089971468,0.9887086726306187
62.5491093541191,0.9887077080111976
62.5591097110914,0.9887067437359178
62.56911006806371,0.9887057798048884
62.57911042503598,0.9887048162182177
62.589110782008284,0.988703852976014
62.59911113898059,0.9887028900783857
62.609111495952895,0.9887019275254414
62.6191118529252,0.9887009653172892
62.629112209897464,0.9887000034540376
62.63911256686977,0.9886990419357946
62.649112923842075,0.9886980807626691
62.65911328081438,0.9886971199347684
62.66911363778665,0.9886961594522015
62.67911399475896,0.9886951993150763
62.68911435173126,0.9886942395235009
62.69911470870356,0.9886932800775833
62.70911506567587,0.9886923209774319
62.71911542264814,0.9886913622231542
62.72911577962044,0.988690403814859
62.73911613659275,0.9886894457526537
62.749116493565054,0.9886884880366467
62.75911685053732,0.9886875306669454
62.76911720750962,0.9886865736436583
62.77911756448193,0.9886856169668927
62.789117921454235,0.988684660636757
62.79911827842654,0.9886837046533585
62.80911863539881,0.9886827490168055
62.819118992371116,0.9886817937272054
62.829119349343415,0.9886808387846662
62.83911970631572,0.9886798841892952
62.84912006328799,0.9886789299412004
62.8591204202603,0.9886779760404893
62.8691207772326,0.9886770224872696
62.87912113420491,0.9886760692816491
62.889121491177214,0.9886751164237347
62.89912184814948,0.9886741639136346
62.90912220512178,0.9886732117514561
62.91912256209409,0.9886722599373063
62.929122919066394,0.988671308471293
62.9391232760387,0.9886703573535236
62.94912363301097,0.9886694065841054
62.959123989983276,0.9886684561631457
62.969124346955574,0.9886675060907519
62.97912470392788,0.9886665563670313
62.98912506090015,0.9886656069920908
62.999125417872456,0.9886646579660383
63.00912577484476,0.9886637092889803
63.01912613181707,0.9886627609610243
63.02912648878937,0.9886618129822775
63.039126845761636,0.9886608653528469
63.04912720273394,0.9886599180728396
63.05912755970625,0.9886589711423627
63.06912791667855,0.988658024561523
63.079128273650824,0.9886570783304276
63.08912863062313,0.9886561324491835
63.099128987595435,0.9886551869178977
63.109129344567734,0.9886542417366769
63.11912970154004,0.9886532969056281
63.12913005851231,0.9886523524248579
63.139130415484615,0.9886514082944735
63.14913077245692,0.9886504645145815
63.15913112942923,0.9886495210852884
63.16913148640153,0.9886485780067013
63.179131843373796,0.9886476352789264
63.1891322003461,0.988646692902071
63.19913255731841,0.988645750876241
63.20913291429071,0.9886448092015435
63.21913327126298,0.988643867878085
63.22913362823529,0.9886429269059718
63.23913398520759,0.9886419862853106
63.24913434217989,0.9886410460162077
63.2591346991522,0.9886401060987696
63.26913505612447,0.9886391665331029
63.279135413096775,0.9886382273193137
63.28913577006908,0.9886372884575085
63.299136127041386,0.9886363499477934
63.30913648401365,0.9886354117902749
63.319136840985955,0.9886344739850594
63.32913719795826,0.9886335365322527
63.339137554930566,0.9886325994319612
63.34913791190287,0.9886316626842913
63.35913826887514,0.9886307262893487
63.36913862584745,0.9886297902472398
63.37913898281975,0.9886288545580705
63.38913933979205,0.9886279192219469
63.39913969676432,0.988626984238975
63.40914005373663,0.9886260496092607
63.419140410708934,0.9886251153329102
63.42914076768124,0.9886241814100292
63.439141124653545,0.9886232478407233
63.44914148162581,0.988622314625099
63.459141838598114,0.9886213817632615
63.46914219557042,0.9886204492553171
63.479142552542726,0.9886195171013712
63.48914290951503,0.9886185853015299
63.4991432664873,0.9886176538558983
63.50914362345961,0.9886167227645826
63.519143980431906,0.9886157920276883
63.52914433740421,0.9886148616453208
63.53914469437648,0.9886139316175859
63.54914505134879,0.988613001944589
63.55914540832109,0.9886120726264356
