y_wake,U_norm,kx_w
81.49,0.9480283073273726,1.6058881835483458
81.5,0.9480283073273726,1.6058881835483458
81.51,0.9480283073273726,1.6058881835483458
81.52,0.9480283073273726,1.6058881835483458
81.53,0.9480283073273726,1.6058881835483458
81.54,0.9480283073273726,1.6058881835483458
81.55,0.9480283073273726,1.6058881835483458
81.56,0.9480283073273726,1.6058881835483458
81.57,0.9480283073273726,1.6058881835483458
81.58,0.9480283073273726,1.6058881835483458
81.59,0.9480283073273726,1.6058881835483458
81.6,0.9480283073273726,1.6058881835483458
81.61,0.9480283073273726,1.6058881835483458
81.62,0.9480283073273726,1.6058881835483458
81.63,0.9480283073273726,1.6058881835483458
81.64,0.9480283073273726,1.6058881835483458
81.65,0.9480283073273726,1.6058881835483458
81.66,0.9480283073273726,1.6058881835483458
81.67,0.9480283073273726,1.6058881835483458
81.68,0.9480283073273726,1.6058881835483458
81.69,0.9480283073273726,1.6058881835483458
81.7,0.9480283073273726,1.6058881835483458
81.71,0.9480283073273726,1.6058881835483458
81.72,0.9480283073273726,1.6058881835483458
81.73,0.9480283073273726,1.6058881835483458
81.74,0.9480283073273726,1.6058881835483458
81.75,0.9480283073273726,1.6058881835483458
81.76,0.9480283073273726,1.6058881835483458
81.77,0.9480283073273726,1.6058881835483458
81.78,0.9480283073273726,1.6058881835483458
81.79,0.9480283073273726,1.6058881835483458
81.8,0.9480283073273726,1.6058881835483458
81.81,0.9480283073273726,1.6058881835483458
81.82,0.9480283073273726,1.6058881835483458
81.83,0.9480283073273726,1.6058881835483458
81.84,0.9480283073273726,1.6058881835483458
81.85,0.9480283073273726,1.6058881835483458
81.86,0.9480283073273726,1.6058881835483458
81.87,0.9480283073273726,1.6058881835483458
81.88,0.9480283073273726,1.6058881835483458
81.89,0.9480283073273726,1.6058881835483458
81.9,0.9480283073273726,1.6058881835483458
81.91,0.9480283073273726,1.6058881835483458
81.92,0.9480283073273726,1.6058881835483458
81.93,0.9480283073273726,1.6058881835483458
81.94,0.9480283073273726,1.6058881835483458
81.95,0.9480283073273726,1.6058881835483458
81.96,0.9480283073273726,1.6058881835483458
81.97,0.9480283073273726,1.6058881835483458
81.98,0.9480283073273726,1.6058881835483458
81.99,0.9480283073273726,1.6058881835483458
82.0,0.9480283073273726,1.6058881835483458
82.01,0.9480283073273726,1.6058881835483458
82.02,0.9480283073273726,1.6058881835483458
82.03,0.9480283073273726,1.6058881835483458
82.04,0.9480283073273726,1.6058881835483458
82.05,0.9480283073273726,1.6058881835483458
82.06,0.9480283073273726,1.6058881835483458
82.07,0.9480283073273726,1.6058881835483458
82.08,0.9480283073273726,1.6058881835483458
82.09,0.9480283073273726,1.6058881835483458
82.1,0.9480283073273726,1.6058881835483458
82.11,0.9480283073273726,1.6058881835483458
82.12,0.9480283073273726,1.6058881835483458
82.13,0.9480283073273726,1.6058881835483458
82.14,0.9480283073273726,1.6058881835483458
82.15,0.9480283073273726,1.6058881835483458
82.16,0.9480283073273726,1.6058881835483458
82.17,0.9480283073273726,1.6058881835483458
82.18,0.9480283073273726,1.6058881835483458
82.19,0.9480283073273726,1.6058881835483458
82.2,0.9480283073273726,1.6058881835483458
82.21,0.9480283073273726,1.6058881835483458
82.22,0.9480283073273726,1.6058881835483458
82.23,0.9480283073273726,1.6058881835483458
82.24,0.9480283073273726,1.6058881835483458
82.25,0.9480283073273726,1.6058881835483458
82.26,0.9480283073273726,1.6058881835483458
82.27,0.9480283073273726,1.6058881835483458
82.28,0.9480283073273726,1.6058881835483458
82.29,0.9480283073273726,1.6058881835483458
82.3,0.9480283073273726,1.6058881835483458
82.31,0.9480283073273726,1.6058881835483458
82.32,0.9480283073273726,1.6058881835483458
82.33,0.9480283073273726,1.6058881835483458
82.34,0.9480283073273726,1.6058881835483458
82.35,0.9480283073273726,1.6058881835483458
82.36,0.9480283073273726,1.6058881835483458
82.37,0.9480283073273726,1.6058881835483458
82.38,0.9480283073273726,1.6058881835483458
82.39,0.9480283073273726,1.6058881835483458
82.4,0.9480283073273726,1.6058881835483458
82.41,0.9480283073273726,1.6058881835483458
82.42,0.9480283073273726,1.6058881835483458
82.43,0.9480283073273726,1.6058881835483458
82.44,0.9480283073273726,1.6058881835483458
82.45,0.9480283073273726,1.6058881835483458
82.46,0.9480283073273726,1.6058881835483458
82.47,0.9480283073273726,1.6058881835483458
82.48,0.9480283073273726,1.6058881835483458
82.49,0.9480283073273726,1.6058881835483458
82.5,0.9480283073273726,1.6058881835483458
82.51,0.9480283073273726,1.6058881835483458
82.52,0.9480283073273726,1.6058881835483458
82.53,0.9480283073273726,1.6058881835483458
82.54,0.9480283073273726,1.6058881835483458
82.55,0.9480283073273726,1.6058881835483458
82.56,0.9480283073273726,1.6058881835483458
82.57,0.9480283073273726,1.6058881835483458
82.58,0.9480283073273726,1.6058881835483458
82.59,0.9480283073273726,1.6058881835483458
82.6,0.9480283073273726,1.6058881835483458
82.61,0.9480283073273726,1.6058881835483458
82.62,0.9480283073273726,1.6058881835483458
82.63,0.9480283073273726,1.6058881835483458
82.64,0.9480283073273726,1.6058881835483458
82.65,0.9480283073273726,1.6058881835483458
82.66,0.9480283073273726,1.6058881835483458
82.67,0.9480283073273726,1.6058881835483458
82.68,0.9480283073273726,1.6058881835483458
82.69,0.9480283073273726,1.6058881835483458
82.7,0.9480283073273726,1.6058881835483458
82.71,0.9480283073273726,1.6058881835483458
82.72,0.9480283073273726,1.6058881835483458
82.73,0.9480283073273726,1.6058881835483458
82.74,0.9480283073273726,1.6058881835483458
82.75,0.9480283073273726,1.6058881835483458
82.76,0.9480283073273726,1.6058881835483458
82.77,0.9480283073273726,1.6058881835483458
82.78,0.9480283073273726,1.6058881835483458
82.79,0.9480283073273726,1.6058881835483458
82.8,0.9480283073273726,1.6058881835483458
82.81,0.9480283073273726,1.6058881835483458
82.82,0.9480283073273726,1.6058881835483458
82.83,0.9480283073273726,1.6058881835483458
82.84,0.9480283073273726,1.6058881835483458
82.85,0.9480283073273726,1.6058881835483458
82.86,0.9480283073273726,1.6058881835483458
82.87,0.9480283073273726,1.6058881835483458
82.88,0.9480283073273726,1.6058881835483458
82.89,0.9480283073273726,1.6058881835483458
82.9,0.9480283073273726,1.6058881835483458
82.91,0.9480283073273726,1.6058881835483458
82.92,0.9480283073273726,1.6058881835483458
82.93,0.9480283073273726,1.6058881835483458
82.94,0.9480283073273726,1.6058881835483458
82.95,0.9480283073273726,1.6058881835483458
82.96,0.9480283073273726,1.6058881835483458
82.97,0.9480283073273726,1.6058881835483458
82.98,0.9480283073273726,1.6058881835483458
82.99,0.9480283073273726,1.6058881835483458
83.0,0.9480283073273726,1.6058881835483458
83.01,0.9480283073273726,1.6058881835483458
83.02,0.9480283073273726,1.6058881835483458
83.03,0.9480283073273726,1.6058881835483458
83.04,0.9480283073273726,1.6058881835483458
83.05,0.9480283073273726,1.6058881835483458
83.06,0.9480283073273726,1.6058881835483458
83.07,0.9480283073273726,1.6058881835483458
83.08,0.9480283073273726,1.6058881835483458
83.09,0.9480283073273726,1.6058881835483458
83.1,0.9480283073273726,1.6058881835483458
83.11,0.9480283073273726,1.6058881835483458
83.12,0.9480283073273726,1.6058881835483458
83.13,0.9480283073273726,1.6058881835483458
83.14,0.9480283073273726,1.6058881835483458
83.15,0.9480283073273726,1.6058881835483458
83.16,0.9480283073273726,1.6058881835483458
83.17,0.9480283073273726,1.6058881835483458
83.18,0.9480283073273726,1.6058881835483458
83.19,0.9480283073273726,1.6058881835483458
83.2,0.9480283073273726,1.6058881835483458
83.21,0.9480283073273726,1.6058881835483458
83.22,0.9480283073273726,1.6058881835483458
83.23,0.9480283073273726,1.6058881835483458
83.24,0.9480283073273726,1.6058881835483458
83.25,0.9480283073273726,1.6058881835483458
83.26,0.9480283073273726,1.6058881835483458
83.27,0.9480283073273726,1.6058881835483458
83.28,0.9480283073273726,1.6058881835483458
83.29,0.9480283073273726,1.6058881835483458
83.3,0.9480283073273726,1.6058881835483458
83.31,0.9480283073273726,1.6058881835483458
83.32,0.9480283073273726,1.6058881835483458
83.33,0.9480283073273726,1.6058881835483458
83.34,0.9480283073273726,1.6058881835483458
83.35,0.9480283073273726,1.6058881835483458
83.36,0.9480283073273726,1.6058881835483458
83.37,0.9480283073273726,1.6058881835483458
83.38,0.9480283073273726,1.6058881835483458
83.39,0.9480283073273726,1.6058881835483458
83.4,0.9480283073273726,1.6058881835483458
83.41,0.9480283073273726,1.6058881835483458
83.42,0.9480283073273726,1.6058881835483458
83.43,0.9480283073273726,1.6058881835483458
83.44,0.9480283073273726,1.6058881835483458
83.45,0.9480283073273726,1.6058881835483458
83.46,0.9480283073273726,1.6058881835483458
83.47,0.9480283073273726,1.6058881835483458
83.48,0.9480283073273726,1.6058881835483458
83.49,0.9480283073273726,1.6058881835483458
83.5,0.9480283073273726,1.6058881835483458
83.51,0.9480283073273726,1.6058881835483458
83.52,0.9480283073273726,1.6058881835483458
83.53,0.9480283073273726,1.6058881835483458
83.54,0.9480283073273726,1.6058881835483458
83.55,0.9480283073273726,1.6058881835483458
83.56,0.9480283073273726,1.6058881835483458
83.57,0.9480283073273726,1.6058881835483458
83.58,0.9480283073273726,1.6058881835483458
83.59,0.9480283073273726,1.6058881835483458
83.6,0.9480283073273726,1.6058881835483458
83.61,0.9480283073273726,1.6058881835483458
83.62,0.9480283073273726,1.6058881835483458
83.63,0.9480283073273726,1.6058881835483458
83.64,0.9480283073273726,1.6058881835483458
83.65,0.9480283073273726,1.6058881835483458
83.66,0.9480283073273726,1.6058881835483458
83.67,0.9480283073273726,1.6058881835483458
83.68,0.9480283073273726,1.6058881835483458
83.69,0.9480283073273726,1.6058881835483458
83.7,0.9480283073273726,1.6058881835483458
83.71,0.9480283073273726,1.6058881835483458
83.72,0.9480283073273726,1.6058881835483458
83.73,0.9480283073273726,1.6058881835483458
83.74,0.9480283073273726,1.6058881835483458
83.75,0.9480283073273726,1.6058881835483458
83.76,0.9480283073273726,1.6058881835483458
83.77,0.9480283073273726,1.6058881835483458
83.78,0.9480283073273726,1.6058881835483458
83.79,0.9480283073273726,1.6058881835483458
83.8,0.9480283073273726,1.6058881835483458
83.81,0.9480283073273726,1.6058881835483458
83.82,0.9480283073273726,1.6058881835483458
83.83,0.9480283073273726,1.6058881835483458
83.84,0.9480283073273726,1.6058881835483458
83.85,0.9480283073273726,1.6058881835483458
83.86,0.9480283073273726,1.6058881835483458
83.87,0.9480283073273726,1.6058881835483458
83.88,0.9480283073273726,1.6058881835483458
83.89,0.9480283073273726,1.6058881835483458
83.9,0.9480283073273726,1.6058881835483458
83.91,0.9480283073273726,1.6058881835483458
83.92,0.9480283073273726,1.6058881835483458
83.93,0.9480283073273726,1.6058881835483458
83.94,0.9480283073273726,1.6058881835483458
83.95,0.9480283073273726,1.6058881835483458
83.96,0.9480283073273726,1.6058881835483458
83.97,0.9480283073273726,1.6058881835483458
83.98,0.9480283073273726,1.6058881835483458
83.99,0.9480283073273726,1.6058881835483458
84.0,0.9480283073273726,1.6058881835483458
84.01,0.9480283073273726,1.6058881835483458
84.02,0.9480283073273726,1.6058881835483458
84.03,0.9480283073273726,1.6058881835483458
84.04,0.9480283073273726,1.6058881835483458
84.05,0.9480283073273726,1.6058881835483458
84.06,0.9480283073273726,1.6058881835483458
84.07,0.9480283073273726,1.6058881835483458
84.08,0.9480283073273726,1.6058881835483458
84.09,0.9480283073273726,1.6058881835483458
84.1,0.9480283073273726,1.6058881835483458
84.11,0.9480283073273726,1.6058881835483458
84.12,0.9480283073273726,1.6058881835483458
84.13,0.9480283073273726,1.6058881835483458
84.14,0.9480283073273726,1.6058881835483458
84.15,0.9480283073273726,1.6058881835483458
84.16,0.9480283073273726,1.6058881835483458
84.17,0.9480283073273726,1.6058881835483458
84.18,0.9480283073273726,1.6058881835483458
84.19,0.9480283073273726,1.6058881835483458
84.2,0.9480283073273726,1.6058881835483458
84.21,0.9480283073273726,1.6058881835483458
84.22,0.9480283073273726,1.6058881835483458
84.23,0.9480283073273726,1.6058881835483458
84.24,0.9480283073273726,1.6058881835483458
84.25,0.9480283073273726,1.6058881835483458
84.26,0.9480283073273726,1.6058881835483458
84.27,0.9480283073273726,1.6058881835483458
84.28,0.9480283073273726,1.6058881835483458
84.29,0.9480283073273726,1.6058881835483458
84.3,0.9480283073273726,1.6058881835483458
84.31,0.9480283073273726,1.6058881835483458
84.32,0.9480283073273726,1.6058881835483458
84.33,0.9480283073273726,1.6058881835483458
84.34,0.9480283073273726,1.6058881835483458
84.35,0.9480283073273726,1.6058881835483458
84.36,0.9480283073273726,1.6058881835483458
84.37,0.9480283073273726,1.6058881835483458
84.38,0.9480283073273726,1.6058881835483458
84.39,0.9480283073273726,1.6058881835483458
84.4,0.9480283073273726,1.6058881835483458
84.41,0.9480283073273726,1.6058881835483458
84.42,0.9480283073273726,1.6058881835483458
84.43,0.9480283073273726,1.6058881835483458
84.44,0.9480283073273726,1.6058881835483458
84.45,0.9480283073273726,1.6058881835483458
84.46,0.9480283073273726,1.6058881835483458
84.47,0.9480283073273726,1.6058881835483458
84.48,0.9480283073273726,1.6058881835483458
84.49,0.9480283073273726,1.6058881835483458
84.5,0.9480283073273726,1.6058881835483458
84.51,0.9480283073273726,1.6058881835483458
84.52,0.9480283073273726,1.6058881835483458
84.53,0.9480283073273726,1.6058881835483458
84.54,0.9480283073273726,1.6058881835483458
84.55,0.9480283073273726,1.6058881835483458
84.56,0.9480283073273726,1.6058881835483458
84.57,0.9480283073273726,1.6058881835483458
84.58,0.9480283073273726,1.6058881835483458
84.59,0.9480283073273726,1.6058881835483458
84.6,0.9480283073273726,1.6058881835483458
84.61,0.9480283073273726,1.6058881835483458
84.62,0.9480283073273726,1.6058881835483458
84.63,0.9480283073273726,1.6058881835483458
84.64,0.9480283073273726,1.6058881835483458
84.65,0.9480283073273726,1.6058881835483458
84.66,0.9480283073273726,1.6058881835483458
84.67,0.9480283073273726,1.6058881835483458
84.68,0.9480283073273726,1.6058881835483458
84.69,0.9480283073273726,1.6058881835483458
84.7,0.9480283073273726,1.6058881835483458
84.71,0.9480283073273726,1.6058881835483458
84.72,0.9480283073273726,1.6058881835483458
84.73,0.9480283073273726,1.6058881835483458
84.74,0.9480283073273726,1.6058881835483458
84.75,0.9480283073273726,1.6058881835483458
84.76,0.9480283073273726,1.6058881835483458
84.77,0.9480283073273726,1.6058881835483458
84.78,0.9480283073273726,1.6058881835483458
84.79,0.9480283073273726,1.6058881835483458
84.8,0.9480283073273726,1.6058881835483458
84.81,0.9480283073273726,1.6058881835483458
84.82,0.9480283073273726,1.6058881835483458
84.83,0.9480283073273726,1.6058881835483458
84.84,0.9480283073273726,1.6058881835483458
84.85,0.9480283073273726,1.6058881835483458
84.86,0.9480283073273726,1.6058881835483458
84.87,0.9480283073273726,1.6058881835483458
84.88,0.9480283073273726,1.6058881835483458
84.89,0.9480283073273726,1.6058881835483458
84.9,0.9480283073273726,1.6058881835483458
84.91,0.9480283073273726,1.6058881835483458
84.92,0.9480283073273726,1.6058881835483458
84.93,0.9480283073273726,1.6058881835483458
84.94,0.9480283073273726,1.6058881835483458
84.95,0.9480283073273726,1.6058881835483458
84.96,0.9480283073273726,1.6058881835483458
84.97,0.9480283073273726,1.6058881835483458
84.98,0.9480283073273726,1.6058881835483458
84.99,0.9480283073273726,1.6058881835483458
85.0,0.9480283073273726,1.6058881835483458
85.01,0.9480283073273726,1.6058881835483458
85.02,0.9480283073273726,1.6058881835483458
85.03,0.9480283073273726,1.6058881835483458
85.04,0.9480283073273726,1.6058881835483458
85.05,0.9480283073273726,1.6058881835483458
85.06,0.9480283073273726,1.6058881835483458
85.07,0.9480283073273726,1.6058881835483458
85.08,0.9480283073273726,1.6058881835483458
85.09,0.9480283073273726,1.6058881835483458
85.1,0.9480283073273726,1.6058881835483458
85.11,0.9480283073273726,1.6058881835483458
85.12,0.9480283073273726,1.6058881835483458
85.13,0.9480283073273726,1.6058881835483458
85.14,0.9480283073273726,1.6058881835483458
85.15,0.9480283073273726,1.6058881835483458
85.16,0.9480283073273726,1.6058881835483458
85.17,0.9480283073273726,1.6058881835483458
85.18,0.9480283073273726,1.6058881835483458
85.19,0.9480283073273726,1.6058881835483458
85.2,0.9480283073273726,1.6058881835483458
85.21,0.9480283073273726,1.6058881835483458
85.22,0.9480283073273726,1.6058881835483458
85.23,0.9480283073273726,1.6058881835483458
85.24,0.9480283073273726,1.6058881835483458
85.25,0.9480283073273726,1.6058881835483458
85.26,0.9480283073273726,1.6058881835483458
85.27,0.9480283073273726,1.6058881835483458
85.28,0.9480283073273726,1.6058881835483458
85.29,0.9480283073273726,1.6058881835483458
85.3,0.9480283073273726,1.6058881835483458
85.31,0.9480283073273726,1.6058881835483458
85.32,0.9480283073273726,1.6058881835483458
85.33,0.9480283073273726,1.6058881835483458
85.34,0.9480283073273726,1.6058881835483458
85.35,0.9480283073273726,1.6058881835483458
85.36,0.9480283073273726,1.6058881835483458
85.37,0.9480283073273726,1.6058881835483458
85.38,0.9480283073273726,1.6058881835483458
85.39,0.9480283073273726,1.6058881835483458
85.4,0.9480283073273726,1.6058881835483458
85.41,0.9480283073273726,1.6058881835483458
85.42,0.9480283073273726,1.6058881835483458
85.43,0.9480283073273726,1.6058881835483458
85.44,0.9480283073273726,1.6058881835483458
85.45,0.9480283073273726,1.6058881835483458
85.46,0.9480283073273726,1.6058881835483458
85.47,0.9480283073273726,1.6058881835483458
85.48,0.9480283073273726,1.6058881835483458
85.49,0.9480283073273726,1.6058881835483458
85.5,0.9480283073273726,1.6058881835483458
85.51,0.9480283073273726,1.6058881835483458
85.52,0.9480283073273726,1.6058881835483458
85.53,0.9480283073273726,1.6058881835483458
85.54,0.9480283073273726,1.6058881835483458
85.55,0.9480283073273726,1.6058881835483458
85.56,0.9480283073273726,1.6058881835483458
85.57,0.9480283073273726,1.6058881835483458
85.58,0.9480283073273726,1.6058881835483458
85.59,0.9480283073273726,1.6058881835483458
85.6,0.9480283073273726,1.6058881835483458
85.61,0.9480283073273726,1.6058881835483458
85.62,0.9480283073273726,1.6058881835483458
85.63,0.9480283073273726,1.6058881835483458
85.64,0.9480283073273726,1.6058881835483458
85.65,0.9480283073273726,1.6058881835483458
85.66,0.9480283073273726,1.6058881835483458
85.67,0.9480283073273726,1.6058881835483458
85.68,0.9480283073273726,1.6058881835483458
85.69,0.9480283073273726,1.6058881835483458
85.7,0.9480283073273726,1.6058881835483458
85.71,0.9480283073273726,1.6058881835483458
85.72,0.9480283073273726,1.6058881835483458
85.73,0.9480283073273726,1.6058881835483458
85.74,0.9480283073273726,1.6058881835483458
85.75,0.9480283073273726,1.6058881835483458
85.76,0.9480283073273726,1.6058881835483458
85.77,0.9480283073273726,1.6058881835483458
85.78,0.9480283073273726,1.6058881835483458
85.79,0.9480283073273726,1.6058881835483458
85.8,0.9480283073273726,1.6058881835483458
85.81,0.9480283073273726,1.6058881835483458
85.82,0.9480283073273726,1.6058881835483458
85.83,0.9480283073273726,1.6058881835483458
85.84,0.9480283073273726,1.6058881835483458
85.85,0.9480283073273726,1.6058881835483458
85.86,0.9480283073273726,1.6058881835483458
85.87,0.9480283073273726,1.6058881835483458
85.88,0.9480283073273726,1.6058881835483458
85.89,0.9480283073273726,1.6058881835483458
85.9,0.9480283073273726,1.6058881835483458
85.91,0.9480283073273726,1.6058881835483458
85.92,0.9480283073273726,1.6058881835483458
85.93,0.9480283073273726,1.6058881835483458
85.94,0.9480283073273726,1.6058881835483458
85.95,0.9480283073273726,1.6058881835483458
85.96,0.9480283073273726,1.6058881835483458
85.97,0.9480283073273726,1.6058881835483458
85.98,0.9480283073273726,1.6058881835483458
85.99,0.9480283073273726,1.6058881835483458
86.0,0.9480283073273726,1.6058881835483458
86.01,0.9480283073273726,1.6058881835483458
86.02,0.9480283073273726,1.6058881835483458
86.03,0.9480283073273726,1.6058881835483458
86.04,0.9480283073273726,1.6058881835483458
86.05,0.9480283073273726,1.6058881835483458
86.06,0.9480283073273726,1.6058881835483458
86.07,0.9480283073273726,1.6058881835483458
86.08,0.9480283073273726,1.6058881835483458
86.09,0.9480283073273726,1.6058881835483458
86.1,0.9480283073273726,1.6058881835483458
86.11,0.9480283073273726,1.6058881835483458
86.12,0.9480283073273726,1.6058881835483458
86.13,0.9480283073273726,1.6058881835483458
86.14,0.9480283073273726,1.6058881835483458
86.15,0.9480283073273726,1.6058881835483458
86.16,0.9480283073273726,1.6058881835483458
86.17,0.9480283073273726,1.6058881835483458
86.18,0.9480283073273726,1.6058881835483458
86.19,0.9480283073273726,1.6058881835483458
86.2,0.9480283073273726,1.6058881835483458
86.21,0.9480283073273726,1.6058881835483458
86.22,0.9480283073273726,1.6058881835483458
86.23,0.9480283073273726,1.6058881835483458
86.24,0.9480283073273726,1.6058881835483458
86.25,0.9480283073273726,1.6058881835483458
86.26,0.9480283073273726,1.6058881835483458
86.27,0.9480283073273726,1.6058881835483458
86.28,0.9480283073273726,1.6058881835483458
86.29,0.9480283073273726,1.6058881835483458
86.3,0.9480283073273726,1.6058881835483458
86.31,0.9480283073273726,1.6058881835483458
86.32,0.9480283073273726,1.6058881835483458
86.33,0.9480283073273726,1.6058881835483458
86.34,0.9480283073273726,1.6058881835483458
86.35,0.9480283073273726,1.6058881835483458
86.36,0.9480283073273726,1.6058881835483458
86.37,0.9480283073273726,1.6058881835483458
86.38,0.9480283073273726,1.6058881835483458
86.39,0.9480283073273726,1.6058881835483458
86.4,0.9480283073273726,1.6058881835483458
86.41,0.9480283073273726,1.6058881835483458
86.42,0.9480283073273726,1.6058881835483458
86.43,0.9480283073273726,1.6058881835483458
86.44,0.9480283073273726,1.6058881835483458
86.45,0.9480283073273726,1.6058881835483458
86.46,0.9480283073273726,1.6058881835483458
86.47,0.9480283073273726,1.6058881835483458
86.48,0.9480283073273726,1.6058881835483458
86.49,0.9480283073273726,1.6058881835483458
86.5,0.9480283073273726,1.6058881835483458
86.51,0.9480283073273726,1.6058881835483458
86.52,0.9480283073273726,1.6058881835483458
86.53,0.9480283073273726,1.6058881835483458
86.54,0.9480283073273726,1.6058881835483458
86.55,0.9480283073273726,1.6058881835483458
86.56,0.9480283073273726,1.6058881835483458
86.57,0.9480283073273726,1.6058881835483458
86.58,0.9480283073273726,1.6058881835483458
86.59,0.9480283073273726,1.6058881835483458
86.6,0.9480283073273726,1.6058881835483458
86.61,0.9480283073273726,1.6058881835483458
86.62,0.9480283073273726,1.6058881835483458
86.63,0.9480283073273726,1.6058881835483458
86.64,0.9480283073273726,1.6058881835483458
86.65,0.9480283073273726,1.6058881835483458
86.66,0.9480283073273726,1.6058881835483458
86.67,0.9480283073273726,1.6058881835483458
86.68,0.9480283073273726,1.6058881835483458
86.69,0.9480283073273726,1.6058881835483458
86.7,0.9480283073273726,1.6058881835483458
86.71,0.9480283073273726,1.6058881835483458
86.72,0.9480283073273726,1.6058881835483458
86.73,0.9480283073273726,1.6058881835483458
86.74,0.9480283073273726,1.6058881835483458
86.75,0.9480283073273726,1.6058881835483458
86.76,0.9480283073273726,1.6058881835483458
86.77,0.9480283073273726,1.6058881835483458
86.78,0.9480283073273726,1.6058881835483458
86.79,0.9480283073273726,1.6058881835483458
86.8,0.9480283073273726,1.6058881835483458
86.81,0.9480283073273726,1.6058881835483458
86.82,0.9480283073273726,1.6058881835483458
86.83,0.9480283073273726,1.6058881835483458
86.84,0.9480283073273726,1.6058881835483458
86.85,0.9480283073273726,1.6058881835483458
86.86,0.9480283073273726,1.6058881835483458
86.87,0.9480283073273726,1.6058881835483458
86.88,0.9480283073273726,1.6058881835483458
86.89,0.9480283073273726,1.6058881835483458
86.9,0.9480283073273726,1.6058881835483458
86.91,0.9480283073273726,1.6058881835483458
86.92,0.9480283073273726,1.6058881835483458
86.93,0.9480283073273726,1.6058881835483458
86.94,0.9480283073273726,1.6058881835483458
86.95,0.9480283073273726,1.6058881835483458
86.96,0.9480283073273726,1.6058881835483458
86.97,0.9480283073273726,1.6058881835483458
86.98,0.9480283073273726,1.6058881835483458
86.99,0.9480283073273726,1.6058881835483458
87.0,0.9480283073273726,1.6058881835483458
87.01,0.9480283073273726,1.6058881835483458
87.02,0.9480283073273726,1.6058881835483458
87.03,0.9480283073273726,1.6058881835483458
87.04,0.9480283073273726,1.6058881835483458
87.05,0.9480283073273726,1.6058881835483458
87.06,0.9480283073273726,1.6058881835483458
87.07,0.9480283073273726,1.6058881835483458
87.08,0.9480283073273726,1.6058881835483458
87.09,0.9480283073273726,1.6058881835483458
87.1,0.9480283073273726,1.6058881835483458
87.11,0.9480283073273726,1.6058881835483458
87.12,0.9480283073273726,1.6058881835483458
87.13,0.9480283073273726,1.6058881835483458
87.14,0.9480283073273726,1.6058881835483458
87.15,0.9480283073273726,1.6058881835483458
87.16,0.9480283073273726,1.6058881835483458
87.17,0.9480283073273726,1.6058881835483458
87.18,0.9480283073273726,1.6058881835483458
87.19,0.9480283073273726,1.6058881835483458
87.2,0.9480283073273726,1.6058881835483458
87.21,0.9480283073273726,1.6058881835483458
87.22,0.9480283073273726,1.6058881835483458
87.23,0.9480283073273726,1.6058881835483458
87.24,0.9480283073273726,1.6058881835483458
87.25,0.9480283073273726,1.6058881835483458
87.26,0.9480283073273726,1.6058881835483458
87.27,0.9480283073273726,1.6058881835483458
87.28,0.9480283073273726,1.6058881835483458
87.29,0.9480283073273726,1.6058881835483458
87.3,0.9480283073273726,1.6058881835483458
87.31,0.9480283073273726,1.6058881835483458
87.32,0.9480283073273726,1.6058881835483458
87.33,0.9480283073273726,1.6058881835483458
87.34,0.9480283073273726,1.6058881835483458
87.35,0.9480283073273726,1.6058881835483458
87.36,0.9480283073273726,1.6058881835483458
87.37,0.9480283073273726,1.6058881835483458
87.38,0.9480283073273726,1.6058881835483458
87.39,0.9480283073273726,1.6058881835483458
87.4,0.9480283073273726,1.6058881835483458
87.41,0.9480283073273726,1.6058881835483458
87.42,0.9480283073273726,1.6058881835483458
87.43,0.9480283073273726,1.6058881835483458
87.44,0.9480283073273726,1.6058881835483458
87.45,0.9480283073273726,1.6058881835483458
87.46,0.9480283073273726,1.6058881835483458
87.47,0.9480283073273726,1.6058881835483458
87.48,0.9480283073273726,1.6058881835483458
87.49,0.9480283073273726,1.6058881835483458
87.5,0.9480283073273726,1.6058881835483458
87.51,0.9480283073273726,1.6058881835483458
87.52,0.9480283073273726,1.6058881835483458
87.53,0.9480283073273726,1.6058881835483458
87.54,0.9480283073273726,1.6058881835483458
87.55,0.9480283073273726,1.6058881835483458
87.56,0.9480283073273726,1.6058881835483458
87.57,0.9480283073273726,1.6058881835483458
87.58,0.9480283073273726,1.6058881835483458
87.59,0.9480283073273726,1.6058881835483458
87.6,0.9480283073273726,1.6058881835483458
87.61,0.9480283073273726,1.6058881835483458
87.62,0.9480283073273726,1.6058881835483458
87.63,0.9480283073273726,1.6058881835483458
87.64,0.9480283073273726,1.6058881835483458
87.65,0.9480283073273726,1.6058881835483458
87.66,0.9480283073273726,1.6058881835483458
87.67,0.9480283073273726,1.6058881835483458
87.68,0.9480283073273726,1.6058881835483458
87.69,0.9480283073273726,1.6058881835483458
87.7,0.9480283073273726,1.6058881835483458
87.71,0.9480283073273726,1.6058881835483458
87.72,0.9480283073273726,1.6058881835483458
87.73,0.9480283073273726,1.6058881835483458
87.74,0.9480283073273726,1.6058881835483458
87.75,0.9480283073273726,1.6058881835483458
87.76,0.9480283073273726,1.6058881835483458
87.77,0.9480283073273726,1.6058881835483458
87.78,0.9480283073273726,1.6058881835483458
87.79,0.9480283073273726,1.6058881835483458
87.8,0.9480283073273726,1.6058881835483458
87.81,0.9480283073273726,1.6058881835483458
87.82,0.9480283073273726,1.6058881835483458
87.83,0.9480283073273726,1.6058881835483458
