y_wake,U_norm,kx_w
80.67,0.9824753534232384,0.5420397099793081
80.68,0.9824753534232384,0.5420397099793081
80.69,0.9824753534232384,0.5420397099793081
80.7,0.9824753534232384,0.5420397099793081
80.71,0.9824753534232384,0.5420397099793081
80.72,0.9824753534232384,0.5420397099793081
80.73,0.9824753534232384,0.5420397099793081
80.74,0.9824753534232384,0.5420397099793081
80.75,0.9824753534232384,0.5420397099793081
80.76,0.9824753534232384,0.5420397099793081
80.77,0.9824753534232384,0.5420397099793081
80.78,0.9824753534232384,0.5420397099793081
80.79,0.9824753534232384,0.5420397099793081
80.8,0.9824753534232384,0.5420397099793081
80.81,0.9824753534232384,0.5420397099793081
80.82,0.9824753534232384,0.5420397099793081
80.83,0.9824753534232384,0.5420397099793081
80.84,0.9824753534232384,0.5420397099793081
80.85,0.9824753534232384,0.5420397099793081
80.86,0.9824753534232384,0.5420397099793081
80.87,0.9824753534232384,0.5420397099793081
80.88,0.9824753534232384,0.5420397099793081
80.89,0.9824753534232384,0.5420397099793081
80.9,0.9824753534232384,0.5420397099793081
80.91,0.9824753534232384,0.5420397099793081
80.92,0.9824753534232384,0.5420397099793081
80.93,0.9824753534232384,0.5420397099793081
80.94,0.9824753534232384,0.5420397099793081
80.95,0.9824753534232384,0.5420397099793081
80.96,0.9824753534232384,0.5420397099793081
80.97,0.9824753534232384,0.5420397099793081
80.98,0.9824753534232384,0.5420397099793081
80.99,0.9824753534232384,0.5420397099793081
81.0,0.9824753534232384,0.5420397099793081
81.01,0.9824753534232384,0.5420397099793081
81.02,0.9824753534232384,0.5420397099793081
81.03,0.9824753534232384,0.5420397099793081
81.04,0.9824753534232384,0.5420397099793081
81.05,0.9824753534232384,0.5420397099793081
81.06,0.9824753534232384,0.5420397099793081
81.07,0.9824753534232384,0.5420397099793081
81.08,0.9824753534232384,0.5420397099793081
81.09,0.9824753534232384,0.5420397099793081
81.1,0.9824753534232384,0.5420397099793081
81.11,0.9824753534232384,0.5420397099793081
81.12,0.9824753534232384,0.5420397099793081
81.13,0.9824753534232384,0.5420397099793081
81.14,0.9824753534232384,0.5420397099793081
81.15,0.9824753534232384,0.5420397099793081
81.16,0.9824753534232384,0.5420397099793081
81.17,0.9824753534232384,0.5420397099793081
81.18,0.9824753534232384,0.5420397099793081
81.19,0.9824753534232384,0.5420397099793081
81.2,0.9824753534232384,0.5420397099793081
81.21,0.9824753534232384,0.5420397099793081
81.22,0.9824753534232384,0.5420397099793081
81.23,0.9824753534232384,0.5420397099793081
81.24,0.9824753534232384,0.5420397099793081
81.25,0.9824753534232384,0.5420397099793081
81.26,0.9824753534232384,0.5420397099793081
81.27,0.9824753534232384,0.5420397099793081
81.28,0.9824753534232384,0.5420397099793081
81.29,0.9824753534232384,0.5420397099793081
81.3,0.9824753534232384,0.5420397099793081
81.31,0.9824753534232384,0.5420397099793081
81.32,0.9824753534232384,0.5420397099793081
81.33,0.9824753534232384,0.5420397099793081
81.34,0.9824753534232384,0.5420397099793081
81.35,0.9824753534232384,0.5420397099793081
81.36,0.9824753534232384,0.5420397099793081
81.37,0.9824753534232384,0.5420397099793081
81.38,0.9824753534232384,0.5420397099793081
81.39,0.9824753534232384,0.5420397099793081
81.4,0.9824753534232384,0.5420397099793081
81.41,0.9824753534232384,0.5420397099793081
81.42,0.9824753534232384,0.5420397099793081
81.43,0.9824753534232384,0.5420397099793081
81.44,0.9824753534232384,0.5420397099793081
81.45,0.9824753534232384,0.5420397099793081
81.46,0.9824753534232384,0.5420397099793081
81.47,0.9824753534232384,0.5420397099793081
81.48,0.9824753534232384,0.5420397099793081
81.49,0.9824753534232384,0.5420397099793081
81.5,0.9824753534232384,0.5420397099793081
81.51,0.9824753534232384,0.5420397099793081
81.52,0.9824753534232384,0.5420397099793081
81.53,0.9824753534232384,0.5420397099793081
81.54,0.9824753534232384,0.5420397099793081
81.55,0.9824753534232384,0.5420397099793081
81.56,0.9824753534232384,0.5420397099793081
81.57,0.9824753534232384,0.5420397099793081
81.58,0.9824753534232384,0.5420397099793081
81.59,0.9824753534232384,0.5420397099793081
81.6,0.9824753534232384,0.5420397099793081
81.61,0.9824753534232384,0.5420397099793081
81.62,0.9824753534232384,0.5420397099793081
81.63,0.9824753534232384,0.5420397099793081
81.64,0.9824753534232384,0.5420397099793081
81.65,0.9824753534232384,0.5420397099793081
81.66,0.9824753534232384,0.5420397099793081
81.67,0.9824753534232384,0.5420397099793081
81.68,0.9824753534232384,0.5420397099793081
81.69,0.9824753534232384,0.5420397099793081
81.7,0.9824753534232384,0.5420397099793081
81.71,0.9824753534232384,0.5420397099793081
81.72,0.9824753534232384,0.5420397099793081
81.73,0.9824753534232384,0.5420397099793081
81.74,0.9824753534232384,0.5420397099793081
81.75,0.9824753534232384,0.5420397099793081
81.76,0.9824753534232384,0.5420397099793081
81.77,0.9824753534232384,0.5420397099793081
81.78,0.9824753534232384,0.5420397099793081
81.79,0.9824753534232384,0.5420397099793081
81.8,0.9824753534232384,0.5420397099793081
81.81,0.9824753534232384,0.5420397099793081
81.82,0.9824753534232384,0.5420397099793081
81.83,0.9824753534232384,0.5420397099793081
81.84,0.9824753534232384,0.5420397099793081
81.85,0.9824753534232384,0.5420397099793081
81.86,0.9824753534232384,0.5420397099793081
81.87,0.9824753534232384,0.5420397099793081
81.88,0.9824753534232384,0.5420397099793081
81.89,0.9824753534232384,0.5420397099793081
81.9,0.9824753534232384,0.5420397099793081
81.91,0.9824753534232384,0.5420397099793081
81.92,0.9824753534232384,0.5420397099793081
81.93,0.9824753534232384,0.5420397099793081
81.94,0.9824753534232384,0.5420397099793081
81.95,0.9824753534232384,0.5420397099793081
81.96,0.9824753534232384,0.5420397099793081
81.97,0.9824753534232384,0.5420397099793081
81.98,0.9824753534232384,0.5420397099793081
81.99,0.9824753534232384,0.5420397099793081
82.0,0.9824753534232384,0.5420397099793081
82.01,0.9824753534232384,0.5420397099793081
82.02,0.9824753534232384,0.5420397099793081
82.03,0.9824753534232384,0.5420397099793081
82.04,0.9824753534232384,0.5420397099793081
82.05,0.9824753534232384,0.5420397099793081
82.06,0.9824753534232384,0.5420397099793081
82.07,0.9824753534232384,0.5420397099793081
82.08,0.9824753534232384,0.5420397099793081
82.09,0.9824753534232384,0.5420397099793081
82.1,0.9824753534232384,0.5420397099793081
82.11,0.9824753534232384,0.5420397099793081
82.12,0.9824753534232384,0.5420397099793081
82.13,0.9824753534232384,0.5420397099793081
82.14,0.9824753534232384,0.5420397099793081
82.15,0.9824753534232384,0.5420397099793081
82.16,0.9824753534232384,0.5420397099793081
82.17,0.9824753534232384,0.5420397099793081
82.18,0.9824753534232384,0.5420397099793081
82.19,0.9824753534232384,0.5420397099793081
82.2,0.9824753534232384,0.5420397099793081
82.21,0.9824753534232384,0.5420397099793081
82.22,0.9824753534232384,0.5420397099793081
82.23,0.9824753534232384,0.5420397099793081
82.24,0.9824753534232384,0.5420397099793081
82.25,0.9824753534232384,0.5420397099793081
82.26,0.9824753534232384,0.5420397099793081
82.27,0.9824753534232384,0.5420397099793081
82.28,0.9824753534232384,0.5420397099793081
82.29,0.9824753534232384,0.5420397099793081
82.3,0.9824753534232384,0.5420397099793081
82.31,0.9824753534232384,0.5420397099793081
82.32,0.9824753534232384,0.5420397099793081
82.33,0.9824753534232384,0.5420397099793081
82.34,0.9824753534232384,0.5420397099793081
82.35,0.9824753534232384,0.5420397099793081
82.36,0.9824753534232384,0.5420397099793081
82.37,0.9824753534232384,0.5420397099793081
82.38,0.9824753534232384,0.5420397099793081
82.39,0.9824753534232384,0.5420397099793081
82.4,0.9824753534232384,0.5420397099793081
82.41,0.9824753534232384,0.5420397099793081
82.42,0.9824753534232384,0.5420397099793081
82.43,0.9824753534232384,0.5420397099793081
82.44,0.9824753534232384,0.5420397099793081
82.45,0.9824753534232384,0.5420397099793081
82.46,0.9824753534232384,0.5420397099793081
82.47,0.9824753534232384,0.5420397099793081
82.48,0.9824753534232384,0.5420397099793081
82.49,0.9824753534232384,0.5420397099793081
82.5,0.9824753534232384,0.5420397099793081
82.51,0.9824753534232384,0.5420397099793081
82.52,0.9824753534232384,0.5420397099793081
82.53,0.9824753534232384,0.5420397099793081
82.54,0.9824753534232384,0.5420397099793081
82.55,0.9824753534232384,0.5420397099793081
82.56,0.9824753534232384,0.5420397099793081
82.57,0.9824753534232384,0.5420397099793081
82.58,0.9824753534232384,0.5420397099793081
82.59,0.9824753534232384,0.5420397099793081
82.6,0.9824753534232384,0.5420397099793081
82.61,0.9824753534232384,0.5420397099793081
82.62,0.9824753534232384,0.5420397099793081
82.63,0.9824753534232384,0.5420397099793081
82.64,0.9824753534232384,0.5420397099793081
82.65,0.9824753534232384,0.5420397099793081
82.66,0.9824753534232384,0.5420397099793081
82.67,0.9824753534232384,0.5420397099793081
82.68,0.9824753534232384,0.5420397099793081
82.69,0.9824753534232384,0.5420397099793081
82.7,0.9824753534232384,0.5420397099793081
82.71,0.9824753534232384,0.5420397099793081
82.72,0.9824753534232384,0.5420397099793081
82.73,0.9824753534232384,0.5420397099793081
82.74,0.9824753534232384,0.5420397099793081
82.75,0.9824753534232384,0.5420397099793081
82.76,0.9824753534232384,0.5420397099793081
82.77,0.9824753534232384,0.5420397099793081
82.78,0.9824753534232384,0.5420397099793081
82.79,0.9824753534232384,0.5420397099793081
82.8,0.9824753534232384,0.5420397099793081
82.81,0.9824753534232384,0.5420397099793081
82.82,0.9824753534232384,0.5420397099793081
82.83,0.9824753534232384,0.5420397099793081
82.84,0.9824753534232384,0.5420397099793081
82.85,0.9824753534232384,0.5420397099793081
82.86,0.9824753534232384,0.5420397099793081
82.87,0.9824753534232384,0.5420397099793081
82.88,0.9824753534232384,0.5420397099793081
82.89,0.9824753534232384,0.5420397099793081
82.9,0.9824753534232384,0.5420397099793081
82.91,0.9824753534232384,0.5420397099793081
82.92,0.9824753534232384,0.5420397099793081
82.93,0.9824753534232384,0.5420397099793081
82.94,0.9824753534232384,0.5420397099793081
82.95,0.9824753534232384,0.5420397099793081
82.96,0.9824753534232384,0.5420397099793081
82.97,0.9824753534232384,0.5420397099793081
82.98,0.9824753534232384,0.5420397099793081
82.99,0.9824753534232384,0.5420397099793081
83.0,0.9824753534232384,0.5420397099793081
83.01,0.9824753534232384,0.5420397099793081
83.02,0.9824753534232384,0.5420397099793081
83.03,0.9824753534232384,0.5420397099793081
83.04,0.9824753534232384,0.5420397099793081
83.05,0.9824753534232384,0.5420397099793081
83.06,0.9824753534232384,0.5420397099793081
83.07,0.9824753534232384,0.5420397099793081
83.08,0.9824753534232384,0.5420397099793081
83.09,0.9824753534232384,0.5420397099793081
83.1,0.9824753534232384,0.5420397099793081
83.11,0.9824753534232384,0.5420397099793081
83.12,0.9824753534232384,0.5420397099793081
83.13,0.9824753534232384,0.5420397099793081
83.14,0.9824753534232384,0.5420397099793081
83.15,0.9824753534232384,0.5420397099793081
83.16,0.9824753534232384,0.5420397099793081
83.17,0.9824753534232384,0.5420397099793081
83.18,0.9824753534232384,0.5420397099793081
83.19,0.9824753534232384,0.5420397099793081
83.2,0.9824753534232384,0.5420397099793081
83.21,0.9824753534232384,0.5420397099793081
83.22,0.9824753534232384,0.5420397099793081
83.23,0.9824753534232384,0.5420397099793081
83.24,0.9824753534232384,0.5420397099793081
83.25,0.9824753534232384,0.5420397099793081
83.26,0.9824753534232384,0.5420397099793081
83.27,0.9824753534232384,0.5420397099793081
83.28,0.9824753534232384,0.5420397099793081
83.29,0.9824753534232384,0.5420397099793081
83.3,0.9824753534232384,0.5420397099793081
83.31,0.9824753534232384,0.5420397099793081
83.32,0.9824753534232384,0.5420397099793081
83.33,0.9824753534232384,0.5420397099793081
83.34,0.9824753534232384,0.5420397099793081
83.35,0.9824753534232384,0.5420397099793081
83.36,0.9824753534232384,0.5420397099793081
83.37,0.9824753534232384,0.5420397099793081
83.38,0.9824753534232384,0.5420397099793081
83.39,0.9824753534232384,0.5420397099793081
83.4,0.9824753534232384,0.5420397099793081
83.41,0.9824753534232384,0.5420397099793081
83.42,0.9824753534232384,0.5420397099793081
83.43,0.9824753534232384,0.5420397099793081
83.44,0.9824753534232384,0.5420397099793081
83.45,0.9824753534232384,0.5420397099793081
83.46,0.9824753534232384,0.5420397099793081
83.47,0.9824753534232384,0.5420397099793081
83.48,0.9824753534232384,0.5420397099793081
83.49,0.9824753534232384,0.5420397099793081
83.5,0.9824753534232384,0.5420397099793081
83.51,0.9824753534232384,0.5420397099793081
83.52,0.9824753534232384,0.5420397099793081
83.53,0.9824753534232384,0.5420397099793081
83.54,0.9824753534232384,0.5420397099793081
83.55,0.9824753534232384,0.5420397099793081
83.56,0.9824753534232384,0.5420397099793081
83.57,0.9824753534232384,0.5420397099793081
83.58,0.9824753534232384,0.5420397099793081
83.59,0.9824753534232384,0.5420397099793081
83.6,0.9824753534232384,0.5420397099793081
83.61,0.9824753534232384,0.5420397099793081
83.62,0.9824753534232384,0.5420397099793081
83.63,0.9824753534232384,0.5420397099793081
83.64,0.9824753534232384,0.5420397099793081
83.65,0.9824753534232384,0.5420397099793081
83.66,0.9824753534232384,0.5420397099793081
83.67,0.9824753534232384,0.5420397099793081
83.68,0.9824753534232384,0.5420397099793081
83.69,0.9824753534232384,0.5420397099793081
83.7,0.9824753534232384,0.5420397099793081
83.71,0.9824753534232384,0.5420397099793081
83.72,0.9824753534232384,0.5420397099793081
83.73,0.9824753534232384,0.5420397099793081
83.74,0.9824753534232384,0.5420397099793081
83.75,0.9824753534232384,0.5420397099793081
83.76,0.9824753534232384,0.5420397099793081
83.77,0.9824753534232384,0.5420397099793081
83.78,0.9824753534232384,0.5420397099793081
83.79,0.9824753534232384,0.5420397099793081
83.8,0.9824753534232384,0.5420397099793081
83.81,0.9824753534232384,0.5420397099793081
83.82,0.9824753534232384,0.5420397099793081
83.83,0.9824753534232384,0.5420397099793081
83.84,0.9824753534232384,0.5420397099793081
83.85,0.9824753534232384,0.5420397099793081
83.86,0.9824753534232384,0.5420397099793081
83.87,0.9824753534232384,0.5420397099793081
83.88,0.9824753534232384,0.5420397099793081
83.89,0.9824753534232384,0.5420397099793081
83.9,0.9824753534232384,0.5420397099793081
83.91,0.9824753534232384,0.5420397099793081
83.92,0.9824753534232384,0.5420397099793081
83.93,0.9824753534232384,0.5420397099793081
83.94,0.9824753534232384,0.5420397099793081
83.95,0.9824753534232384,0.5420397099793081
83.96,0.9824753534232384,0.5420397099793081
83.97,0.9824753534232384,0.5420397099793081
83.98,0.9824753534232384,0.5420397099793081
83.99,0.9824753534232384,0.5420397099793081
84.0,0.9824753534232384,0.5420397099793081
84.01,0.9824753534232384,0.5420397099793081
84.02,0.9824753534232384,0.5420397099793081
84.03,0.9824753534232384,0.5420397099793081
84.04,0.9824753534232384,0.5420397099793081
84.05,0.9824753534232384,0.5420397099793081
84.06,0.9824753534232384,0.5420397099793081
84.07,0.9824753534232384,0.5420397099793081
84.08,0.9824753534232384,0.5420397099793081
84.09,0.9824753534232384,0.5420397099793081
84.1,0.9824753534232384,0.5420397099793081
84.11,0.9824753534232384,0.5420397099793081
84.12,0.9824753534232384,0.5420397099793081
84.13,0.9824753534232384,0.5420397099793081
84.14,0.9824753534232384,0.5420397099793081
84.15,0.9824753534232384,0.5420397099793081
84.16,0.9824753534232384,0.5420397099793081
84.17,0.9824753534232384,0.5420397099793081
84.18,0.9824753534232384,0.5420397099793081
84.19,0.9824753534232384,0.5420397099793081
84.2,0.9824753534232384,0.5420397099793081
84.21,0.9824753534232384,0.5420397099793081
84.22,0.9824753534232384,0.5420397099793081
84.23,0.9824753534232384,0.5420397099793081
84.24,0.9824753534232384,0.5420397099793081
84.25,0.9824753534232384,0.5420397099793081
84.26,0.9824753534232384,0.5420397099793081
84.27,0.9824753534232384,0.5420397099793081
84.28,0.9824753534232384,0.5420397099793081
84.29,0.9824753534232384,0.5420397099793081
84.3,0.9824753534232384,0.5420397099793081
84.31,0.9824753534232384,0.5420397099793081
84.32,0.9824753534232384,0.5420397099793081
84.33,0.9824753534232384,0.5420397099793081
84.34,0.9824753534232384,0.5420397099793081
84.35,0.9824753534232384,0.5420397099793081
84.36,0.9824753534232384,0.5420397099793081
84.37,0.9824753534232384,0.5420397099793081
84.38,0.9824753534232384,0.5420397099793081
84.39,0.9824753534232384,0.5420397099793081
84.4,0.9824753534232384,0.5420397099793081
84.41,0.9824753534232384,0.5420397099793081
84.42,0.9824753534232384,0.5420397099793081
84.43,0.9824753534232384,0.5420397099793081
84.44,0.9824753534232384,0.5420397099793081
84.45,0.9824753534232384,0.5420397099793081
84.46,0.9824753534232384,0.5420397099793081
84.47,0.9824753534232384,0.5420397099793081
84.48,0.9824753534232384,0.5420397099793081
84.49,0.9824753534232384,0.5420397099793081
84.5,0.9824753534232384,0.5420397099793081
84.51,0.9824753534232384,0.5420397099793081
84.52,0.9824753534232384,0.5420397099793081
84.53,0.9824753534232384,0.5420397099793081
84.54,0.9824753534232384,0.5420397099793081
84.55,0.9824753534232384,0.5420397099793081
84.56,0.9824753534232384,0.5420397099793081
84.57,0.9824753534232384,0.5420397099793081
84.58,0.9824753534232384,0.5420397099793081
84.59,0.9824753534232384,0.5420397099793081
84.6,0.9824753534232384,0.5420397099793081
84.61,0.9824753534232384,0.5420397099793081
84.62,0.9824753534232384,0.5420397099793081
84.63,0.9824753534232384,0.5420397099793081
84.64,0.9824753534232384,0.5420397099793081
84.65,0.9824753534232384,0.5420397099793081
84.66,0.9824753534232384,0.5420397099793081
84.67,0.9824753534232384,0.5420397099793081
84.68,0.9824753534232384,0.5420397099793081
84.69,0.9824753534232384,0.5420397099793081
84.7,0.9824753534232384,0.5420397099793081
84.71,0.9824753534232384,0.5420397099793081
84.72,0.9824753534232384,0.5420397099793081
84.73,0.9824753534232384,0.5420397099793081
84.74,0.9824753534232384,0.5420397099793081
84.75,0.9824753534232384,0.5420397099793081
84.76,0.9824753534232384,0.5420397099793081
84.77,0.9824753534232384,0.5420397099793081
84.78,0.9824753534232384,0.5420397099793081
84.79,0.9824753534232384,0.5420397099793081
84.8,0.9824753534232384,0.5420397099793081
84.81,0.9824753534232384,0.5420397099793081
84.82,0.9824753534232384,0.5420397099793081
84.83,0.9824753534232384,0.5420397099793081
84.84,0.9824753534232384,0.5420397099793081
84.85,0.9824753534232384,0.5420397099793081
84.86,0.9824753534232384,0.5420397099793081
84.87,0.9824753534232384,0.5420397099793081
84.88,0.9824753534232384,0.5420397099793081
84.89,0.9824753534232384,0.5420397099793081
84.9,0.9824753534232384,0.5420397099793081
84.91,0.9824753534232384,0.5420397099793081
84.92,0.9824753534232384,0.5420397099793081
84.93,0.9824753534232384,0.5420397099793081
84.94,0.9824753534232384,0.5420397099793081
84.95,0.9824753534232384,0.5420397099793081
84.96,0.9824753534232384,0.5420397099793081
84.97,0.9824753534232384,0.5420397099793081
84.98,0.9824753534232384,0.5420397099793081
84.99,0.9824753534232384,0.5420397099793081
85.0,0.9824753534232384,0.5420397099793081
85.01,0.9824753534232384,0.5420397099793081
85.02,0.9824753534232384,0.5420397099793081
85.03,0.9824753534232384,0.5420397099793081
85.04,0.9824753534232384,0.5420397099793081
85.05,0.9824753534232384,0.5420397099793081
85.06,0.9824753534232384,0.5420397099793081
85.07,0.9824753534232384,0.5420397099793081
85.08,0.9824753534232384,0.5420397099793081
85.09,0.9824753534232384,0.5420397099793081
85.1,0.9824753534232384,0.5420397099793081
85.11,0.9824753534232384,0.5420397099793081
85.12,0.9824753534232384,0.5420397099793081
85.13,0.9824753534232384,0.5420397099793081
85.14,0.9824753534232384,0.5420397099793081
85.15,0.9824753534232384,0.5420397099793081
85.16,0.9824753534232384,0.5420397099793081
85.17,0.9824753534232384,0.5420397099793081
85.18,0.9824753534232384,0.5420397099793081
85.19,0.9824753534232384,0.5420397099793081
85.2,0.9824753534232384,0.5420397099793081
85.21,0.9824753534232384,0.5420397099793081
85.22,0.9824753534232384,0.5420397099793081
85.23,0.9824753534232384,0.5420397099793081
85.24,0.9824753534232384,0.5420397099793081
85.25,0.9824753534232384,0.5420397099793081
85.26,0.9824753534232384,0.5420397099793081
85.27,0.9824753534232384,0.5420397099793081
85.28,0.9824753534232384,0.5420397099793081
85.29,0.9824753534232384,0.5420397099793081
85.3,0.9824753534232384,0.5420397099793081
85.31,0.9824753534232384,0.5420397099793081
85.32,0.9824753534232384,0.5420397099793081
85.33,0.9824753534232384,0.5420397099793081
85.34,0.9824753534232384,0.5420397099793081
85.35,0.9824753534232384,0.5420397099793081
85.36,0.9824753534232384,0.5420397099793081
85.37,0.9824753534232384,0.5420397099793081
85.38,0.9824753534232384,0.5420397099793081
85.39,0.9824753534232384,0.5420397099793081
85.4,0.9824753534232384,0.5420397099793081
85.41,0.9824753534232384,0.5420397099793081
85.42,0.9824753534232384,0.5420397099793081
85.43,0.9824753534232384,0.5420397099793081
85.44,0.9824753534232384,0.5420397099793081
85.45,0.9824753534232384,0.5420397099793081
85.46,0.9824753534232384,0.5420397099793081
85.47,0.9824753534232384,0.5420397099793081
85.48,0.9824753534232384,0.5420397099793081
85.49,0.9824753534232384,0.5420397099793081
85.5,0.9824753534232384,0.5420397099793081
85.51,0.9824753534232384,0.5420397099793081
85.52,0.9824753534232384,0.5420397099793081
85.53,0.9824753534232384,0.5420397099793081
85.54,0.9824753534232384,0.5420397099793081
85.55,0.9824753534232384,0.5420397099793081
85.56,0.9824753534232384,0.5420397099793081
85.57,0.9824753534232384,0.5420397099793081
85.58,0.9824753534232384,0.5420397099793081
85.59,0.9824753534232384,0.5420397099793081
85.6,0.9824753534232384,0.5420397099793081
85.61,0.9824753534232384,0.5420397099793081
85.62,0.9824753534232384,0.5420397099793081
85.63,0.9824753534232384,0.5420397099793081
85.64,0.9824753534232384,0.5420397099793081
85.65,0.9824753534232384,0.5420397099793081
85.66,0.9824753534232384,0.5420397099793081
85.67,0.9824753534232384,0.5420397099793081
85.68,0.9824753534232384,0.5420397099793081
85.69,0.9824753534232384,0.5420397099793081
85.7,0.9824753534232384,0.5420397099793081
85.71,0.9824753534232384,0.5420397099793081
85.72,0.9824753534232384,0.5420397099793081
85.73,0.9824753534232384,0.5420397099793081
85.74,0.9824753534232384,0.5420397099793081
85.75,0.9824753534232384,0.5420397099793081
85.76,0.9824753534232384,0.5420397099793081
85.77,0.9824753534232384,0.5420397099793081
85.78,0.9824753534232384,0.5420397099793081
85.79,0.9824753534232384,0.5420397099793081
85.8,0.9824753534232384,0.5420397099793081
85.81,0.9824753534232384,0.5420397099793081
85.82,0.9824753534232384,0.5420397099793081
85.83,0.9824753534232384,0.5420397099793081
85.84,0.9824753534232384,0.5420397099793081
85.85,0.9824753534232384,0.5420397099793081
85.86,0.9824753534232384,0.5420397099793081
85.87,0.9824753534232384,0.5420397099793081
85.88,0.9824753534232384,0.5420397099793081
85.89,0.9824753534232384,0.5420397099793081
85.9,0.9824753534232384,0.5420397099793081
85.91,0.9824753534232384,0.5420397099793081
85.92,0.9824753534232384,0.5420397099793081
85.93,0.9824753534232384,0.5420397099793081
85.94,0.9824753534232384,0.5420397099793081
85.95,0.9824753534232384,0.5420397099793081
85.96,0.9824753534232384,0.5420397099793081
85.97,0.9824753534232384,0.5420397099793081
85.98,0.9824753534232384,0.5420397099793081
85.99,0.9824753534232384,0.5420397099793081
86.0,0.9824753534232384,0.5420397099793081
86.01,0.9824753534232384,0.5420397099793081
86.02,0.9824753534232384,0.5420397099793081
86.03,0.9824753534232384,0.5420397099793081
86.04,0.9824753534232384,0.5420397099793081
86.05,0.9824753534232384,0.5420397099793081
86.06,0.9824753534232384,0.5420397099793081
86.07,0.9824753534232384,0.5420397099793081
86.08,0.9824753534232384,0.5420397099793081
86.09,0.9824753534232384,0.5420397099793081
86.1,0.9824753534232384,0.5420397099793081
86.11,0.9824753534232384,0.5420397099793081
86.12,0.9824753534232384,0.5420397099793081
86.13,0.9824753534232384,0.5420397099793081
86.14,0.9824753534232384,0.5420397099793081
86.15,0.9824753534232384,0.5420397099793081
86.16,0.9824753534232384,0.5420397099793081
86.17,0.9824753534232384,0.5420397099793081
86.18,0.9824753534232384,0.5420397099793081
86.19,0.9824753534232384,0.5420397099793081
86.2,0.9824753534232384,0.5420397099793081
86.21,0.9824753534232384,0.5420397099793081
86.22,0.9824753534232384,0.5420397099793081
86.23,0.9824753534232384,0.5420397099793081
86.24,0.9824753534232384,0.5420397099793081
86.25,0.9824753534232384,0.5420397099793081
86.26,0.9824753534232384,0.5420397099793081
86.27,0.9824753534232384,0.5420397099793081
86.28,0.9824753534232384,0.5420397099793081
86.29,0.9824753534232384,0.5420397099793081
86.3,0.9824753534232384,0.5420397099793081
86.31,0.9824753534232384,0.5420397099793081
86.32,0.9824753534232384,0.5420397099793081
86.33,0.9824753534232384,0.5420397099793081
86.34,0.9824753534232384,0.5420397099793081
86.35,0.9824753534232384,0.5420397099793081
86.36,0.9824753534232384,0.5420397099793081
86.37,0.9824753534232384,0.5420397099793081
86.38,0.9824753534232384,0.5420397099793081
86.39,0.9824753534232384,0.5420397099793081
86.4,0.9824753534232384,0.5420397099793081
86.41,0.9824753534232384,0.5420397099793081
86.42,0.9824753534232384,0.5420397099793081
86.43,0.9824753534232384,0.5420397099793081
86.44,0.9824753534232384,0.5420397099793081
86.45,0.9824753534232384,0.5420397099793081
86.46,0.9824753534232384,0.5420397099793081
86.47,0.9824753534232384,0.5420397099793081
86.48,0.9824753534232384,0.5420397099793081
86.49,0.9824753534232384,0.5420397099793081
86.5,0.9824753534232384,0.5420397099793081
86.51,0.9824753534232384,0.5420397099793081
86.52,0.9824753534232384,0.5420397099793081
86.53,0.9824753534232384,0.5420397099793081
86.54,0.9824753534232384,0.5420397099793081
86.55,0.9824753534232384,0.5420397099793081
86.56,0.9824753534232384,0.5420397099793081
86.57,0.9824753534232384,0.5420397099793081
86.58,0.9824753534232384,0.5420397099793081
86.59,0.9824753534232384,0.5420397099793081
86.6,0.9824753534232384,0.5420397099793081
86.61,0.9824753534232384,0.5420397099793081
86.62,0.9824753534232384,0.5420397099793081
86.63,0.9824753534232384,0.5420397099793081
86.64,0.9824753534232384,0.5420397099793081
86.65,0.9824753534232384,0.5420397099793081
86.66,0.9824753534232384,0.5420397099793081
86.67,0.9824753534232384,0.5420397099793081
86.68,0.9824753534232384,0.5420397099793081
86.69,0.9824753534232384,0.5420397099793081
86.7,0.9824753534232384,0.5420397099793081
86.71,0.9824753534232384,0.5420397099793081
86.72,0.9824753534232384,0.5420397099793081
86.73,0.9824753534232384,0.5420397099793081
86.74,0.9824753534232384,0.5420397099793081
86.75,0.9824753534232384,0.5420397099793081
86.76,0.9824753534232384,0.5420397099793081
86.77,0.9824753534232384,0.5420397099793081
86.78,0.9824753534232384,0.5420397099793081
86.79,0.9824753534232384,0.5420397099793081
86.8,0.9824753534232384,0.5420397099793081
86.81,0.9824753534232384,0.5420397099793081
86.82,0.9824753534232384,0.5420397099793081
86.83,0.9824753534232384,0.5420397099793081
86.84,0.9824753534232384,0.5420397099793081
86.85,0.9824753534232384,0.5420397099793081
86.86,0.9824753534232384,0.5420397099793081
86.87,0.9824753534232384,0.5420397099793081
86.88,0.9824753534232384,0.5420397099793081
86.89,0.9824753534232384,0.5420397099793081
86.9,0.9824753534232384,0.5420397099793081
86.91,0.9824753534232384,0.5420397099793081
86.92,0.9824753534232384,0.5420397099793081
86.93,0.9824753534232384,0.5420397099793081
86.94,0.9824753534232384,0.5420397099793081
86.95,0.9824753534232384,0.5420397099793081
86.96,0.9824753534232384,0.5420397099793081
86.97,0.9824753534232384,0.5420397099793081
86.98,0.9824753534232384,0.5420397099793081
86.99,0.9824753534232384,0.5420397099793081
87.0,0.9824753534232384,0.5420397099793081
87.01,0.9824753534232384,0.5420397099793081
