y_wake,U_norm
72.26,0.9961161808227896
72.27,0.9961161808227896
72.28,0.9961161808227896
72.29,0.9961161808227896
72.3,0.9961161808227896
72.31,0.9961161808227896
72.32,0.9961161808227896
72.33,0.9961161808227896
72.34,0.9961161808227896
72.35,0.9961161808227896
72.36,0.9961161808227896
72.37,0.9961161808227896
72.38,0.9961161808227896
72.39,0.9961161808227896
72.4,0.9961161808227896
72.41,0.9961161808227896
72.42,0.9961161808227896
72.43,0.9961161808227896
72.44,0.9961161808227896
72.45,0.9961161808227896
72.46,0.9961161808227896
72.47,0.9961161808227896
72.48,0.9961161808227896
72.49,0.9961161808227896
72.5,0.9961161808227896
72.51,0.9961161808227896
72.52,0.9961161808227896
72.53,0.9961161808227896
72.54,0.9961161808227896
72.55,0.9961161808227896
72.56,0.9961161808227896
72.57,0.9961161808227896
72.58,0.9961161808227896
72.59,0.9961161808227896
72.6,0.9961161808227896
72.61,0.9961161808227896
72.62,0.9961161808227896
72.63,0.9961161808227896
72.64,0.9961161808227896
72.65,0.9961161808227896
72.66,0.9961161808227896
72.67,0.9961161808227896
72.68,0.9961161808227896
72.69,0.9961161808227896
72.7,0.9961161808227896
72.71,0.9961161808227896
72.72,0.9961161808227896
72.73,0.9961161808227896
72.74,0.9961161808227896
72.75,0.9961161808227896
72.76,0.9961161808227896
72.77,0.9961161808227896
72.78,0.9961161808227896
72.79,0.9961161808227896
72.8,0.9961161808227896
72.81,0.9961161808227896
72.82,0.9961161808227896
72.83,0.9961161808227896
72.84,0.9961161808227896
72.85,0.9961161808227896
72.86,0.9961161808227896
72.87,0.9961161808227896
72.88,0.9961161808227896
72.89,0.9961161808227896
72.9,0.9961161808227896
72.91,0.9961161808227896
72.92,0.9961161808227896
72.93,0.9961161808227896
72.94,0.9961161808227896
72.95,0.9961161808227896
72.96,0.9961161808227896
72.97,0.9961161808227896
72.98,0.9961161808227896
72.99,0.9961161808227896
73.0,0.9961161808227896
73.01,0.9961161808227896
73.02,0.9961161808227896
73.03,0.9961161808227896
73.04,0.9961161808227896
73.05,0.9961161808227896
73.06,0.9961161808227896
73.07,0.9961161808227896
73.08,0.9961161808227896
73.09,0.9961161808227896
73.1,0.9961161808227896
73.11,0.9961161808227896
73.12,0.9961161808227896
73.13,0.9961161808227896
73.14,0.9961161808227896
73.15,0.9961161808227896
73.16,0.9961161808227896
73.17,0.9961161808227896
73.18,0.9961161808227896
73.19,0.9961161808227896
73.2,0.9961161808227896
73.21,0.9961161808227896
73.22,0.9961161808227896
73.23,0.9961161808227896
73.24,0.9961161808227896
73.25,0.9961161808227896
73.26,0.9961161808227896
73.27,0.9961161808227896
73.28,0.9961161808227896
73.29,0.9961161808227896
73.3,0.9961161808227896
73.31,0.9961161808227896
73.32,0.9961161808227896
73.33,0.9961161808227896
73.34,0.9961161808227896
73.35,0.9961161808227896
73.36,0.9961161808227896
73.37,0.9961161808227896
73.38,0.9961161808227896
73.39,0.9961161808227896
73.4,0.9961161808227896
73.41,0.9961161808227896
73.42,0.9961161808227896
73.43,0.9961161808227896
73.44,0.9961161808227896
73.45,0.9961161808227896
73.46,0.9961161808227896
73.47,0.9961161808227896
73.48,0.9961161808227896
73.49,0.9961161808227896
73.5,0.9961161808227896
73.51,0.9961161808227896
73.52,0.9961161808227896
73.53,0.9961161808227896
73.54,0.9961161808227896
73.55,0.9961161808227896
73.56,0.9961161808227896
73.57,0.9961161808227896
73.58,0.9961161808227896
73.59,0.9961161808227896
73.6,0.9961161808227896
73.61,0.9961161808227896
73.62,0.9961161808227896
73.63,0.9961161808227896
73.64,0.9961161808227896
73.65,0.9961161808227896
73.66,0.9961161808227896
73.67,0.9961161808227896
73.68,0.9961161808227896
73.69,0.9961161808227896
73.7,0.9961161808227896
73.71,0.9961161808227896
73.72,0.9961161808227896
73.73,0.9961161808227896
73.74,0.9961161808227896
73.75,0.9961161808227896
73.76,0.9961161808227896
73.77,0.9961161808227896
73.78,0.9961161808227896
73.79,0.9961161808227896
73.8,0.9961161808227896
73.81,0.9961161808227896
73.82,0.9961161808227896
73.83,0.9961161808227896
73.84,0.9961161808227896
73.85,0.9961161808227896
73.86,0.9961161808227896
73.87,0.9961161808227896
73.88,0.9961161808227896
73.89,0.9961161808227896
73.9,0.9961161808227896
73.91,0.9961161808227896
73.92,0.9961161808227896
73.93,0.9961161808227896
73.94,0.9961161808227896
73.95,0.9961161808227896
73.96,0.9961161808227896
73.97,0.9961161808227896
73.98,0.9961161808227896
73.99,0.9961161808227896
74.0,0.9961161808227896
74.01,0.9961161808227896
74.02,0.9961161808227896
74.03,0.9961161808227896
74.04,0.9961161808227896
74.05,0.9961161808227896
74.06,0.9961161808227896
74.07,0.9961161808227896
74.08,0.9961161808227896
74.09,0.9961161808227896
74.1,0.9961161808227896
74.11,0.9961161808227896
74.12,0.9961161808227896
74.13,0.9961161808227896
74.14,0.9961161808227896
74.15,0.9961161808227896
74.16,0.9961161808227896
74.17,0.9961161808227896
74.18,0.9961161808227896
74.19,0.9961161808227896
74.2,0.9961161808227896
74.21,0.9961161808227896
74.22,0.9961161808227896
74.23,0.9961161808227896
74.24,0.9961161808227896
74.25,0.9961161808227896
74.26,0.9961161808227896
74.27,0.9961161808227896
74.28,0.9961161808227896
74.29,0.9961161808227896
74.3,0.9961161808227896
74.31,0.9961161808227896
74.32,0.9961161808227896
74.33,0.9961161808227896
74.34,0.9961161808227896
74.35,0.9961161808227896
74.36,0.9961161808227896
74.37,0.9961161808227896
74.38,0.9961161808227896
74.39,0.9961161808227896
74.4,0.9961161808227896
74.41,0.9961161808227896
74.42,0.9961161808227896
74.43,0.9961161808227896
74.44,0.9961161808227896
74.45,0.9961161808227896
74.46,0.9961161808227896
74.47,0.9961161808227896
74.48,0.9961161808227896
74.49,0.9961161808227896
74.5,0.9961161808227896
74.51,0.9961161808227896
74.52,0.9961161808227896
74.53,0.9961161808227896
74.54,0.9961161808227896
74.55,0.9961161808227896
74.56,0.9961161808227896
74.57,0.9961161808227896
74.58,0.9961161808227896
74.59,0.9961161808227896
74.6,0.9961161808227896
74.61,0.9961161808227896
74.62,0.9961161808227896
74.63,0.9961161808227896
74.64,0.9961161808227896
74.65,0.9961161808227896
74.66,0.9961161808227896
74.67,0.9961161808227896
74.68,0.9961161808227896
74.69,0.9961161808227896
74.7,0.9961161808227896
74.71,0.9961161808227896
74.72,0.9961161808227896
74.73,0.9961161808227896
74.74,0.9961161808227896
74.75,0.9961161808227896
74.76,0.9961161808227896
74.77,0.9961161808227896
74.78,0.9961161808227896
74.79,0.9961161808227896
74.8,0.9961161808227896
74.81,0.9961161808227896
74.82,0.9961161808227896
74.83,0.9961161808227896
74.84,0.9961161808227896
74.85,0.9961161808227896
74.86,0.9961161808227896
74.87,0.9961161808227896
74.88,0.9961161808227896
74.89,0.9961161808227896
74.9,0.9961161808227896
74.91,0.9961161808227896
74.92,0.9961161808227896
74.93,0.9961161808227896
74.94,0.9961161808227896
74.95,0.9961161808227896
74.96,0.9961161808227896
74.97,0.9961161808227896
74.98,0.9961161808227896
74.99,0.9961161808227896
75.0,0.9961161808227896
75.01,0.9961161808227896
75.02,0.9961161808227896
75.03,0.9961161808227896
75.04,0.9961161808227896
75.05,0.9961161808227896
75.06,0.9961161808227896
75.07,0.9961161808227896
75.08,0.9961161808227896
75.09,0.9961161808227896
75.1,0.9961161808227896
75.11,0.9961161808227896
75.12,0.9961161808227896
75.13,0.9961161808227896
75.14,0.9961161808227896
75.15,0.9961161808227896
75.16,0.9961161808227896
75.17,0.9961161808227896
75.18,0.9961161808227896
75.19,0.9961161808227896
75.2,0.9961161808227896
75.21,0.9961161808227896
75.22,0.9961161808227896
75.23,0.9961161808227896
75.24,0.9961161808227896
75.25,0.9961161808227896
75.26,0.9961161808227896
75.27,0.9961161808227896
75.28,0.9961161808227896
75.29,0.9961161808227896
75.3,0.9961161808227896
75.31,0.9961161808227896
75.32,0.9961161808227896
75.33,0.9961161808227896
75.34,0.9961161808227896
75.35,0.9961161808227896
75.36,0.9961161808227896
75.37,0.9961161808227896
75.38,0.9961161808227896
75.39,0.9961161808227896
75.4,0.9961161808227896
75.41,0.9961161808227896
75.42,0.9961161808227896
75.43,0.9961161808227896
75.44,0.9961161808227896
75.45,0.9961161808227896
75.46,0.9961161808227896
75.47,0.9961161808227896
75.48,0.9961161808227896
75.49,0.9961161808227896
75.5,0.9961161808227896
75.51,0.9961161808227896
75.52,0.9961161808227896
75.53,0.9961161808227896
75.54,0.9961161808227896
75.55,0.9961161808227896
75.56,0.9961161808227896
75.57,0.9961161808227896
75.58,0.9961161808227896
75.59,0.9961161808227896
75.6,0.9961161808227896
75.61,0.9961161808227896
75.62,0.9961161808227896
75.63,0.9961161808227896
75.64,0.9961161808227896
75.65,0.9961161808227896
75.66,0.9961161808227896
75.67,0.9961161808227896
75.68,0.9961161808227896
75.69,0.9961161808227896
75.7,0.9961161808227896
75.71,0.9961161808227896
75.72,0.9961161808227896
75.73,0.9961161808227896
75.74,0.9961161808227896
75.75,0.9961161808227896
75.76,0.9961161808227896
75.77,0.9961161808227896
75.78,0.9961161808227896
75.79,0.9961161808227896
75.8,0.9961161808227896
75.81,0.9961161808227896
75.82,0.9961161808227896
75.83,0.9961161808227896
75.84,0.9961161808227896
75.85,0.9961161808227896
75.86,0.9961161808227896
75.87,0.9961161808227896
75.88,0.9961161808227896
75.89,0.9961161808227896
75.9,0.9961161808227896
75.91,0.9961161808227896
75.92,0.9961161808227896
75.93,0.9961161808227896
75.94,0.9961161808227896
75.95,0.9961161808227896
75.96,0.9961161808227896
75.97,0.9961161808227896
75.98,0.9961161808227896
75.99,0.9961161808227896
76.0,0.9961161808227896
76.01,0.9961161808227896
76.02,0.9961161808227896
76.03,0.9961161808227896
76.04,0.9961161808227896
76.05,0.9961161808227896
76.06,0.9961161808227896
76.07,0.9961161808227896
76.08,0.9961161808227896
76.09,0.9961161808227896
76.1,0.9961161808227896
76.11,0.9961161808227896
76.12,0.9961161808227896
76.13,0.9961161808227896
76.14,0.9961161808227896
76.15,0.9961161808227896
76.16,0.9961161808227896
76.17,0.9961161808227896
76.18,0.9961161808227896
76.19,0.9961161808227896
76.2,0.9961161808227896
76.21,0.9961161808227896
76.22,0.9961161808227896
76.23,0.9961161808227896
76.24,0.9961161808227896
76.25,0.9961161808227896
76.26,0.9961161808227896
76.27,0.9961161808227896
76.28,0.9961161808227896
76.29,0.9961161808227896
76.3,0.9961161808227896
76.31,0.9961161808227896
76.32,0.9961161808227896
76.33,0.9961161808227896
76.34,0.9961161808227896
76.35,0.9961161808227896
76.36,0.9961161808227896
76.37,0.9961161808227896
76.38,0.9961161808227896
76.39,0.9961161808227896
76.4,0.9961161808227896
76.41,0.9961161808227896
76.42,0.9961161808227896
76.43,0.9961161808227896
76.44,0.9961161808227896
76.45,0.9961161808227896
76.46,0.9961161808227896
76.47,0.9961161808227896
76.48,0.9961161808227896
76.49,0.9961161808227896
76.5,0.9961161808227896
76.51,0.9961161808227896
76.52,0.9961161808227896
76.53,0.9961161808227896
76.54,0.9961161808227896
76.55,0.9961161808227896
76.56,0.9961161808227896
76.57,0.9961161808227896
76.58,0.9961161808227896
76.59,0.9961161808227896
76.6,0.9961161808227896
76.61,0.9961161808227896
76.62,0.9961161808227896
76.63,0.9961161808227896
76.64,0.9961161808227896
76.65,0.9961161808227896
76.66,0.9961161808227896
76.67,0.9961161808227896
76.68,0.9961161808227896
76.69,0.9961161808227896
76.7,0.9961161808227896
76.71,0.9961161808227896
76.72,0.9961161808227896
76.73,0.9961161808227896
76.74,0.9961161808227896
76.75,0.9961161808227896
76.76,0.9961161808227896
76.77,0.9961161808227896
76.78,0.9961161808227896
76.79,0.9961161808227896
76.8,0.9961161808227896
76.81,0.9961161808227896
76.82,0.9961161808227896
76.83,0.9961161808227896
76.84,0.9961161808227896
76.85,0.9961161808227896
76.86,0.9961161808227896
76.87,0.9961161808227896
76.88,0.9961161808227896
76.89,0.9961161808227896
76.9,0.9961161808227896
76.91,0.9961161808227896
76.92,0.9961161808227896
76.93,0.9961161808227896
76.94,0.9961161808227896
76.95,0.9961161808227896
76.96,0.9961161808227896
76.97,0.9961161808227896
76.98,0.9961161808227896
76.99,0.9961161808227896
77.0,0.9961161808227896
77.01,0.9961161808227896
77.02,0.9961161808227896
77.03,0.9961161808227896
77.04,0.9961161808227896
77.05,0.9961161808227896
77.06,0.9961161808227896
77.07,0.9961161808227896
77.08,0.9961161808227896
77.09,0.9961161808227896
77.1,0.9961161808227896
77.11,0.9961161808227896
77.12,0.9961161808227896
77.13,0.9961161808227896
77.14,0.9961161808227896
77.15,0.9961161808227896
77.16,0.9961161808227896
77.17,0.9961161808227896
77.18,0.9961161808227896
77.19,0.9961161808227896
77.2,0.9961161808227896
77.21,0.9961161808227896
77.22,0.9961161808227896
77.23,0.9961161808227896
77.24,0.9961161808227896
77.25,0.9961161808227896
77.26,0.9961161808227896
77.27,0.9961161808227896
77.28,0.9961161808227896
77.29,0.9961161808227896
77.3,0.9961161808227896
77.31,0.9961161808227896
77.32,0.9961161808227896
77.33,0.9961161808227896
77.34,0.9961161808227896
77.35,0.9961161808227896
77.36,0.9961161808227896
77.37,0.9961161808227896
77.38,0.9961161808227896
77.39,0.9961161808227896
77.4,0.9961161808227896
77.41,0.9961161808227896
77.42,0.9961161808227896
77.43,0.9961161808227896
77.44,0.9961161808227896
77.45,0.9961161808227896
77.46,0.9961161808227896
77.47,0.9961161808227896
77.48,0.9961161808227896
77.49,0.9961161808227896
77.5,0.9961161808227896
77.51,0.9961161808227896
77.52,0.9961161808227896
77.53,0.9961161808227896
77.54,0.9961161808227896
77.55,0.9961161808227896
77.56,0.9961161808227896
77.57,0.9961161808227896
77.58,0.9961161808227896
77.59,0.9961161808227896
77.6,0.9961161808227896
77.61,0.9961161808227896
77.62,0.9961161808227896
77.63,0.9961161808227896
77.64,0.9961161808227896
77.65,0.9961161808227896
77.66,0.9961161808227896
77.67,0.9961161808227896
77.68,0.9961161808227896
77.69,0.9961161808227896
77.7,0.9961161808227896
77.71,0.9961161808227896
77.72,0.9961161808227896
77.73,0.9961161808227896
77.74,0.9961161808227896
77.75,0.9961161808227896
77.76,0.9961161808227896
77.77,0.9961161808227896
77.78,0.9961161808227896
77.79,0.9961161808227896
77.8,0.9961161808227896
77.81,0.9961161808227896
77.82,0.9961161808227896
77.83,0.9961161808227896
77.84,0.9961161808227896
77.85,0.9961161808227896
77.86,0.9961161808227896
77.87,0.9961161808227896
77.88,0.9961161808227896
77.89,0.9961161808227896
77.9,0.9961161808227896
77.91,0.9961161808227896
77.92,0.9961161808227896
77.93,0.9961161808227896
77.94,0.9961161808227896
77.95,0.9961161808227896
77.96,0.9961161808227896
77.97,0.9961161808227896
77.98,0.9961161808227896
77.99,0.9961161808227896
78.0,0.9961161808227896
78.01,0.9961161808227896
78.02,0.9961161808227896
78.03,0.9961161808227896
78.04,0.9961161808227896
78.05,0.9961161808227896
78.06,0.9961161808227896
78.07,0.9961161808227896
78.08,0.9961161808227896
78.09,0.9961161808227896
78.1,0.9961161808227896
78.11,0.9961161808227896
78.12,0.9961161808227896
78.13,0.9961161808227896
78.14,0.9961161808227896
78.15,0.9961161808227896
78.16,0.9961161808227896
78.17,0.9961161808227896
78.18,0.9961161808227896
78.19,0.9961161808227896
78.2,0.9961161808227896
78.21,0.9961161808227896
78.22,0.9961161808227896
78.23,0.9961161808227896
78.24,0.9961161808227896
78.25,0.9961161808227896
78.26,0.9961161808227896
78.27,0.9961161808227896
78.28,0.9961161808227896
78.29,0.9961161808227896
78.3,0.9961161808227896
78.31,0.9961161808227896
78.32,0.9961161808227896
78.33,0.9961161808227896
78.34,0.9961161808227896
78.35,0.9961161808227896
78.36,0.9961161808227896
78.37,0.9961161808227896
78.38,0.9961161808227896
78.39,0.9961161808227896
78.4,0.9961161808227896
78.41,0.9961161808227896
78.42,0.9961161808227896
78.43,0.9961161808227896
78.44,0.9961161808227896
78.45,0.9961161808227896
78.46,0.9961161808227896
78.47,0.9961161808227896
78.48,0.9961161808227896
78.49,0.9961161808227896
78.5,0.9961161808227896
78.51,0.9961161808227896
78.52,0.9961161808227896
78.53,0.9961161808227896
78.54,0.9961161808227896
78.55,0.9961161808227896
78.56,0.9961161808227896
78.57,0.9961161808227896
78.58,0.9961161808227896
78.59,0.9961161808227896
78.6,0.9961161808227896
78.61,0.9961161808227896
78.62,0.9961161808227896
78.63,0.9961161808227896
78.64,0.9961161808227896
78.65,0.9961161808227896
78.66,0.9961161808227896
78.67,0.9961161808227896
78.68,0.9961161808227896
78.69,0.9961161808227896
78.7,0.9961161808227896
78.71,0.9961161808227896
78.72,0.9961161808227896
78.73,0.9961161808227896
78.74,0.9961161808227896
78.75,0.9961161808227896
78.76,0.9961161808227896
78.77,0.9961161808227896
78.78,0.9961161808227896
78.79,0.9961161808227896
78.8,0.9961161808227896
78.81,0.9961161808227896
78.82,0.9961161808227896
78.83,0.9961161808227896
78.84,0.9961161808227896
78.85,0.9961161808227896
78.86,0.9961161808227896
78.87,0.9961161808227896
78.88,0.9961161808227896
78.89,0.9961161808227896
78.9,0.9961161808227896
78.91,0.9961161808227896
78.92,0.9961161808227896
78.93,0.9961161808227896
78.94,0.9961161808227896
78.95,0.9961161808227896
78.96,0.9961161808227896
78.97,0.9961161808227896
78.98,0.9961161808227896
78.99,0.9961161808227896
79.0,0.9961161808227896
79.01,0.9961161808227896
79.02,0.9961161808227896
79.03,0.9961161808227896
79.04,0.9961161808227896
79.05,0.9961161808227896
79.06,0.9961161808227896
79.07,0.9961161808227896
79.08,0.9961161808227896
79.09,0.9961161808227896
79.1,0.9961161808227896
79.11,0.9961161808227896
79.12,0.9961161808227896
79.13,0.9961161808227896
79.14,0.9961161808227896
79.15,0.9961161808227896
79.16,0.9961161808227896
79.17,0.9961161808227896
79.18,0.9961161808227896
79.19,0.9961161808227896
79.2,0.9961161808227896
79.21,0.9961161808227896
79.22,0.9961161808227896
79.23,0.9961161808227896
79.24,0.9961161808227896
79.25,0.9961161808227896
79.26,0.9961161808227896
79.27,0.9961161808227896
79.28,0.9961161808227896
79.29,0.9961161808227896
79.3,0.9961161808227896
79.31,0.9961161808227896
79.32,0.9961161808227896
79.33,0.9961161808227896
79.34,0.9961161808227896
79.35,0.9961161808227896
79.36,0.9961161808227896
79.37,0.9961161808227896
79.38,0.9961161808227896
79.39,0.9961161808227896
79.4,0.9961161808227896
79.41,0.9961161808227896
79.42,0.9961161808227896
79.43,0.9961161808227896
79.44,0.9961161808227896
79.45,0.9961161808227896
79.46,0.9961161808227896
79.47,0.9961161808227896
79.48,0.9961161808227896
79.49,0.9961161808227896
79.5,0.9961161808227896
79.51,0.9961161808227896
79.52,0.9961161808227896
79.53,0.9961161808227896
79.54,0.9961161808227896
79.55,0.9961161808227896
79.56,0.9961161808227896
79.57,0.9961161808227896
79.58,0.9961161808227896
79.59,0.9961161808227896
79.6,0.9961161808227896
79.61,0.9961161808227896
79.62,0.9961161808227896
79.63,0.9961161808227896
79.64,0.9961161808227896
79.65,0.9961161808227896
79.66,0.9961161808227896
79.67,0.9961161808227896
79.68,0.9961161808227896
79.69,0.9961161808227896
79.7,0.9961161808227896
79.71,0.9961161808227896
79.72,0.9961161808227896
79.73,0.9961161808227896
79.74,0.9961161808227896
79.75,0.9961161808227896
79.76,0.9961161808227896
79.77,0.9961161808227896
79.78,0.9961161808227896
79.79,0.9961161808227896
79.8,0.9961161808227896
79.81,0.9961161808227896
79.82,0.9961161808227896
79.83,0.9961161808227896
79.84,0.9961161808227896
79.85,0.9961161808227896
79.86,0.9961161808227896
79.87,0.9961161808227896
79.88,0.9961161808227896
79.89,0.9961161808227896
79.9,0.9961161808227896
79.91,0.9961161808227896
79.92,0.9961161808227896
79.93,0.9961161808227896
79.94,0.9961161808227896
79.95,0.9961161808227896
79.96,0.9961161808227896
79.97,0.9961161808227896
79.98,0.9961161808227896
79.99,0.9961161808227896
80.0,0.9961161808227896
80.01,0.9961161808227896
80.02,0.9961161808227896
80.03,0.9961161808227896
80.04,0.9961161808227896
80.05,0.9961161808227896
80.06,0.9961161808227896
80.07,0.9961161808227896
80.08,0.9961161808227896
80.09,0.9961161808227896
80.1,0.9961161808227896
80.11,0.9961161808227896
80.12,0.9961161808227896
80.13,0.9961161808227896
80.14,0.9961161808227896
80.15,0.9961161808227896
80.16,0.9961161808227896
80.17,0.9961161808227896
80.18,0.9961161808227896
80.19,0.9961161808227896
80.2,0.9961161808227896
80.21,0.9961161808227896
80.22,0.9961161808227896
80.23,0.9961161808227896
80.24,0.9961161808227896
80.25,0.9961161808227896
80.26,0.9961161808227896
80.27,0.9961161808227896
80.28,0.9961161808227896
80.29,0.9961161808227896
80.3,0.9961161808227896
80.31,0.9961161808227896
80.32,0.9961161808227896
80.33,0.9961161808227896
80.34,0.9961161808227896
80.35,0.9961161808227896
80.36,0.9961161808227896
80.37,0.9961161808227896
80.38,0.9961161808227896
80.39,0.9961161808227896
80.4,0.9961161808227896
80.41,0.9961161808227896
80.42,0.9961161808227896
80.43,0.9961161808227896
80.44,0.9961161808227896
80.45,0.9961161808227896
80.46,0.9961161808227896
80.47,0.9961161808227896
80.48,0.9961161808227896
80.49,0.9961161808227896
80.5,0.9961161808227896
80.51,0.9961161808227896
80.52,0.9961161808227896
80.53,0.9961161808227896
80.54,0.9961161808227896
80.55,0.9961161808227896
80.56,0.9961161808227896
80.57,0.9961161808227896
80.58,0.9961161808227896
80.59,0.9961161808227896
80.6,0.9961161808227896
80.61,0.9961161808227896
80.62,0.9961161808227896
80.63,0.9961161808227896
80.64,0.9961161808227896
80.65,0.9961161808227896
80.66,0.9961161808227896
80.67,0.9961161808227896
80.68,0.9961161808227896
80.69,0.9961161808227896
80.7,0.9961161808227896
80.71,0.9961161808227896
80.72,0.9961161808227896
80.73,0.9961161808227896
80.74,0.9961161808227896
80.75,0.9961161808227896
80.76,0.9961161808227896
80.77,0.9961161808227896
80.78,0.9961161808227896
80.79,0.9961161808227896
80.8,0.9961161808227896
80.81,0.9961161808227896
80.82,0.9961161808227896
80.83,0.9961161808227896
80.84,0.9961161808227896
80.85,0.9961161808227896
80.86,0.9961161808227896
80.87,0.9961161808227896
80.88,0.9961161808227896
80.89,0.9961161808227896
80.9,0.9961161808227896
80.91,0.9961161808227896
80.92,0.9961161808227896
80.93,0.9961161808227896
80.94,0.9961161808227896
80.95,0.9961161808227896
80.96,0.9961161808227896
80.97,0.9961161808227896
80.98,0.9961161808227896
80.99,0.9961161808227896
81.0,0.9961161808227896
81.01,0.9961161808227896
81.02,0.9961161808227896
81.03,0.9961161808227896
81.04,0.9961161808227896
81.05,0.9961161808227896
81.06,0.9961161808227896
81.07,0.9961161808227896
81.08,0.9961161808227896
81.09,0.9961161808227896
81.1,0.9961161808227896
81.11,0.9961161808227896
81.12,0.9961161808227896
81.13,0.9961161808227896
81.14,0.9961161808227896
81.15,0.9961161808227896
81.16,0.9961161808227896
81.17,0.9961161808227896
81.18,0.9961161808227896
81.19,0.9961161808227896
81.2,0.9961161808227896
81.21,0.9961161808227896
81.22,0.9961161808227896
81.23,0.9961161808227896
81.24,0.9961161808227896
81.25,0.9961161808227896
81.26,0.9961161808227896
81.27,0.9961161808227896
81.28,0.9961161808227896
81.29,0.9961161808227896
81.3,0.9961161808227896
81.31,0.9961161808227896
81.32,0.9961161808227896
81.33,0.9961161808227896
81.34,0.9961161808227896
81.35,0.9961161808227896
81.36,0.9961161808227896
81.37,0.9961161808227896
81.38,0.9961161808227896
81.39,0.9961161808227896
81.4,0.9961161808227896
81.41,0.9961161808227896
81.42,0.9961161808227896
81.43,0.9961161808227896
81.44,0.9961161808227896
81.45,0.9961161808227896
81.46,0.9961161808227896
81.47,0.9961161808227896
81.48,0.9961161808227896
81.49,0.9961161808227896
81.5,0.9961161808227896
81.51,0.9961161808227896
81.52,0.9961161808227896
81.53,0.9961161808227896
81.54,0.9961161808227896
81.55,0.9961161808227896
81.56,0.9961161808227896
81.57,0.9961161808227896
81.58,0.9961161808227896
81.59,0.9961161808227896
81.6,0.9961161808227896
81.61,0.9961161808227896
81.62,0.9961161808227896
81.63,0.9961161808227896
81.64,0.9961161808227896
81.65,0.9961161808227896
81.66,0.9961161808227896
81.67,0.9961161808227896
81.68,0.9961161808227896
81.69,0.9961161808227896
81.7,0.9961161808227896
81.71,0.9961161808227896
81.72,0.9961161808227896
81.73,0.9961161808227896
81.74,0.9961161808227896
81.75,0.9961161808227896
81.76,0.9961161808227896
81.77,0.9961161808227896
81.78,0.9961161808227896
81.79,0.9961161808227896
81.8,0.9961161808227896
81.81,0.9961161808227896
81.82,0.9961161808227896
81.83,0.9961161808227896
81.84,0.9961161808227896
81.85,0.9961161808227896
81.86,0.9961161808227896
81.87,0.9961161808227896
81.88,0.9961161808227896
81.89,0.9961161808227896
81.9,0.9961161808227896
81.91,0.9961161808227896
81.92,0.9961161808227896
81.93,0.9961161808227896
81.94,0.9961161808227896
81.95,0.9961161808227896
81.96,0.9961161808227896
81.97,0.9961161808227896
81.98,0.9961161808227896
81.99,0.9961161808227896
82.0,0.9961161808227896
82.01,0.9961161808227896
82.02,0.9961161808227896
82.03,0.9961161808227896
82.04,0.9961161808227896
82.05,0.9961161808227896
82.06,0.9961161808227896
82.07,0.9961161808227896
82.08,0.9961161808227896
82.09,0.9961161808227896
82.1,0.9961161808227896
82.11,0.9961161808227896
82.12,0.9961161808227896
82.13,0.9961161808227896
82.14,0.9961161808227896
82.15,0.9961161808227896
82.16,0.9961161808227896
82.17,0.9961161808227896
82.18,0.9961161808227896
82.19,0.9961161808227896
82.2,0.9961161808227896
82.21,0.9961161808227896
82.22,0.9961161808227896
82.23,0.9961161808227896
82.24,0.9961161808227896
82.25,0.9961161808227896
82.26,0.9961161808227896
82.27,0.9961161808227896
82.28,0.9961161808227896
82.29,0.9961161808227896
82.3,0.9961161808227896
82.31,0.9961161808227896
82.32,0.9961161808227896
82.33,0.9961161808227896
82.34,0.9961161808227896
82.35,0.9961161808227896
82.36,0.9961161808227896
82.37,0.9961161808227896
82.38,0.9961161808227896
82.39,0.9961161808227896
82.4,0.9961161808227896
82.41,0.9961161808227896
82.42,0.9961161808227896
82.43,0.9961161808227896
82.44,0.9961161808227896
82.45,0.9961161808227896
82.46,0.9961161808227896
82.47,0.9961161808227896
82.48,0.9961161808227896
82.49,0.9961161808227896
82.5,0.9961161808227896
82.51,0.9961161808227896
82.52,0.9961161808227896
82.53,0.9961161808227896
82.54,0.9961161808227896
82.55,0.9961161808227896
82.56,0.9961161808227896
82.57,0.9961161808227896
82.58,0.9961161808227896
82.59,0.9961161808227896
82.6,0.9961161808227896
82.61,0.9961161808227896
82.62,0.9961161808227896
82.63,0.9961161808227896
82.64,0.9961161808227896
82.65,0.9961161808227896
82.66,0.9961161808227896
82.67,0.9961161808227896
82.68,0.9961161808227896
82.69,0.9961161808227896
82.7,0.9961161808227896
82.71,0.9961161808227896
82.72,0.9961161808227896
82.73,0.9961161808227896
82.74,0.9961161808227896
82.75,0.9961161808227896
82.76,0.9961161808227896
82.77,0.9961161808227896
82.78,0.9961161808227896
82.79,0.9961161808227896
82.8,0.9961161808227896
82.81,0.9961161808227896
82.82,0.9961161808227896
82.83,0.9961161808227896
82.84,0.9961161808227896
82.85,0.9961161808227896
82.86,0.9961161808227896
82.87,0.9961161808227896
82.88,0.9961161808227896
82.89,0.9961161808227896
82.9,0.9961161808227896
82.91,0.9961161808227896
82.92,0.9961161808227896
82.93,0.9961161808227896
82.94,0.9961161808227896
82.95,0.9961161808227896
82.96,0.9961161808227896
82.97,0.9961161808227896
82.98,0.9961161808227896
82.99,0.9961161808227896
83.0,0.9961161808227896
83.01,0.9961161808227896
