y_wake,U_norm
77.63,0.9952062331908955
77.64,0.9952062331908955
77.65,0.9952062331908955
77.66,0.9952062331908955
77.67,0.9952062331908955
77.68,0.9952062331908955
77.69,0.9952062331908955
77.7,0.9952062331908955
77.71,0.9952062331908955
77.72,0.9952062331908955
77.73,0.9952062331908955
77.74,0.9952062331908955
77.75,0.9952062331908955
77.76,0.9952062331908955
77.77,0.9952062331908955
77.78,0.9952062331908955
77.79,0.9952062331908955
77.8,0.9952062331908955
77.81,0.9952062331908955
77.82,0.9952062331908955
77.83,0.9952062331908955
77.84,0.9952062331908955
77.85,0.9952062331908955
77.86,0.9952062331908955
77.87,0.9952062331908955
77.88,0.9952062331908955
77.89,0.9952062331908955
77.9,0.9952062331908955
77.91,0.9952062331908955
77.92,0.9952062331908955
77.93,0.9952062331908955
77.94,0.9952062331908955
77.95,0.9952062331908955
77.96,0.9952062331908955
77.97,0.9952062331908955
77.98,0.9952062331908955
77.99,0.9952062331908955
78.0,0.9952062331908955
78.01,0.9952062331908955
78.02,0.9952062331908955
78.03,0.9952062331908955
78.04,0.9952062331908955
78.05,0.9952062331908955
78.06,0.9952062331908955
78.07,0.9952062331908955
78.08,0.9952062331908955
78.09,0.9952062331908955
78.1,0.9952062331908955
78.11,0.9952062331908955
78.12,0.9952062331908955
78.13,0.9952062331908955
78.14,0.9952062331908955
78.15,0.9952062331908955
78.16,0.9952062331908955
78.17,0.9952062331908955
78.18,0.9952062331908955
78.19,0.9952062331908955
78.2,0.9952062331908955
78.21,0.9952062331908955
78.22,0.9952062331908955
78.23,0.9952062331908955
78.24,0.9952062331908955
78.25,0.9952062331908955
78.26,0.9952062331908955
78.27,0.9952062331908955
78.28,0.9952062331908955
78.29,0.9952062331908955
78.3,0.9952062331908955
78.31,0.9952062331908955
78.32,0.9952062331908955
78.33,0.9952062331908955
78.34,0.9952062331908955
78.35,0.9952062331908955
78.36,0.9952062331908955
78.37,0.9952062331908955
78.38,0.9952062331908955
78.39,0.9952062331908955
78.4,0.9952062331908955
78.41,0.9952062331908955
78.42,0.9952062331908955
78.43,0.9952062331908955
78.44,0.9952062331908955
78.45,0.9952062331908955
78.46,0.9952062331908955
78.47,0.9952062331908955
78.48,0.9952062331908955
78.49,0.9952062331908955
78.5,0.9952062331908955
78.51,0.9952062331908955
78.52,0.9952062331908955
78.53,0.9952062331908955
78.54,0.9952062331908955
78.55,0.9952062331908955
78.56,0.9952062331908955
78.57,0.9952062331908955
78.58,0.9952062331908955
78.59,0.9952062331908955
78.6,0.9952062331908955
78.61,0.9952062331908955
78.62,0.9952062331908955
78.63,0.9952062331908955
78.64,0.9952062331908955
78.65,0.9952062331908955
78.66,0.9952062331908955
78.67,0.9952062331908955
78.68,0.9952062331908955
78.69,0.9952062331908955
78.7,0.9952062331908955
78.71,0.9952062331908955
78.72,0.9952062331908955
78.73,0.9952062331908955
78.74,0.9952062331908955
78.75,0.9952062331908955
78.76,0.9952062331908955
78.77,0.9952062331908955
78.78,0.9952062331908955
78.79,0.9952062331908955
78.8,0.9952062331908955
78.81,0.9952062331908955
78.82,0.9952062331908955
78.83,0.9952062331908955
78.84,0.9952062331908955
78.85,0.9952062331908955
78.86,0.9952062331908955
78.87,0.9952062331908955
78.88,0.9952062331908955
78.89,0.9952062331908955
78.9,0.9952062331908955
78.91,0.9952062331908955
78.92,0.9952062331908955
78.93,0.9952062331908955
78.94,0.9952062331908955
78.95,0.9952062331908955
78.96,0.9952062331908955
78.97,0.9952062331908955
78.98,0.9952062331908955
78.99,0.9952062331908955
79.0,0.9952062331908955
79.01,0.9952062331908955
79.02,0.9952062331908955
79.03,0.9952062331908955
79.04,0.9952062331908955
79.05,0.9952062331908955
79.06,0.9952062331908955
79.07,0.9952062331908955
79.08,0.9952062331908955
79.09,0.9952062331908955
79.1,0.9952062331908955
79.11,0.9952062331908955
79.12,0.9952062331908955
79.13,0.9952062331908955
79.14,0.9952062331908955
79.15,0.9952062331908955
79.16,0.9952062331908955
79.17,0.9952062331908955
79.18,0.9952062331908955
79.19,0.9952062331908955
79.2,0.9952062331908955
79.21,0.9952062331908955
79.22,0.9952062331908955
79.23,0.9952062331908955
79.24,0.9952062331908955
79.25,0.9952062331908955
79.26,0.9952062331908955
79.27,0.9952062331908955
79.28,0.9952062331908955
79.29,0.9952062331908955
79.3,0.9952062331908955
79.31,0.9952062331908955
79.32,0.9952062331908955
79.33,0.9952062331908955
79.34,0.9952062331908955
79.35,0.9952062331908955
79.36,0.9952062331908955
79.37,0.9952062331908955
79.38,0.9952062331908955
79.39,0.9952062331908955
79.4,0.9952062331908955
79.41,0.9952062331908955
79.42,0.9952062331908955
79.43,0.9952062331908955
79.44,0.9952062331908955
79.45,0.9952062331908955
79.46,0.9952062331908955
79.47,0.9952062331908955
79.48,0.9952062331908955
79.49,0.9952062331908955
79.5,0.9952062331908955
79.51,0.9952062331908955
79.52,0.9952062331908955
79.53,0.9952062331908955
79.54,0.9952062331908955
79.55,0.9952062331908955
79.56,0.9952062331908955
79.57,0.9952062331908955
79.58,0.9952062331908955
79.59,0.9952062331908955
79.6,0.9952062331908955
79.61,0.9952062331908955
79.62,0.9952062331908955
79.63,0.9952062331908955
79.64,0.9952062331908955
79.65,0.9952062331908955
79.66,0.9952062331908955
79.67,0.9952062331908955
79.68,0.9952062331908955
79.69,0.9952062331908955
79.7,0.9952062331908955
79.71,0.9952062331908955
79.72,0.9952062331908955
79.73,0.9952062331908955
79.74,0.9952062331908955
79.75,0.9952062331908955
79.76,0.9952062331908955
79.77,0.9952062331908955
79.78,0.9952062331908955
79.79,0.9952062331908955
79.8,0.9952062331908955
79.81,0.9952062331908955
79.82,0.9952062331908955
79.83,0.9952062331908955
79.84,0.9952062331908955
79.85,0.9952062331908955
79.86,0.9952062331908955
79.87,0.9952062331908955
79.88,0.9952062331908955
79.89,0.9952062331908955
79.9,0.9952062331908955
79.91,0.9952062331908955
79.92,0.9952062331908955
79.93,0.9952062331908955
79.94,0.9952062331908955
79.95,0.9952062331908955
79.96,0.9952062331908955
79.97,0.9952062331908955
79.98,0.9952062331908955
79.99,0.9952062331908955
80.0,0.9952062331908955
80.01,0.9952062331908955
80.02,0.9952062331908955
80.03,0.9952062331908955
80.04,0.9952062331908955
80.05,0.9952062331908955
80.06,0.9952062331908955
80.07,0.9952062331908955
80.08,0.9952062331908955
80.09,0.9952062331908955
80.1,0.9952062331908955
80.11,0.9952062331908955
80.12,0.9952062331908955
80.13,0.9952062331908955
80.14,0.9952062331908955
80.15,0.9952062331908955
80.16,0.9952062331908955
80.17,0.9952062331908955
80.18,0.9952062331908955
80.19,0.9952062331908955
80.2,0.9952062331908955
80.21,0.9952062331908955
80.22,0.9952062331908955
80.23,0.9952062331908955
80.24,0.9952062331908955
80.25,0.9952062331908955
80.26,0.9952062331908955
80.27,0.9952062331908955
80.28,0.9952062331908955
80.29,0.9952062331908955
80.3,0.9952062331908955
80.31,0.9952062331908955
80.32,0.9952062331908955
80.33,0.9952062331908955
80.34,0.9952062331908955
80.35,0.9952062331908955
80.36,0.9952062331908955
80.37,0.9952062331908955
80.38,0.9952062331908955
80.39,0.9952062331908955
80.4,0.9952062331908955
80.41,0.9952062331908955
80.42,0.9952062331908955
80.43,0.9952062331908955
80.44,0.9952062331908955
80.45,0.9952062331908955
80.46,0.9952062331908955
80.47,0.9952062331908955
80.48,0.9952062331908955
80.49,0.9952062331908955
80.5,0.9952062331908955
80.51,0.9952062331908955
80.52,0.9952062331908955
80.53,0.9952062331908955
80.54,0.9952062331908955
80.55,0.9952062331908955
80.56,0.9952062331908955
80.57,0.9952062331908955
80.58,0.9952062331908955
80.59,0.9952062331908955
80.6,0.9952062331908955
80.61,0.9952062331908955
80.62,0.9952062331908955
80.63,0.9952062331908955
80.64,0.9952062331908955
80.65,0.9952062331908955
80.66,0.9952062331908955
80.67,0.9952062331908955
80.68,0.9952062331908955
80.69,0.9952062331908955
80.7,0.9952062331908955
80.71,0.9952062331908955
80.72,0.9952062331908955
80.73,0.9952062331908955
80.74,0.9952062331908955
80.75,0.9952062331908955
80.76,0.9952062331908955
80.77,0.9952062331908955
80.78,0.9952062331908955
80.79,0.9952062331908955
80.8,0.9952062331908955
80.81,0.9952062331908955
80.82,0.9952062331908955
80.83,0.9952062331908955
80.84,0.9952062331908955
80.85,0.9952062331908955
80.86,0.9952062331908955
80.87,0.9952062331908955
80.88,0.9952062331908955
80.89,0.9952062331908955
80.9,0.9952062331908955
80.91,0.9952062331908955
80.92,0.9952062331908955
80.93,0.9952062331908955
80.94,0.9952062331908955
80.95,0.9952062331908955
80.96,0.9952062331908955
80.97,0.9952062331908955
80.98,0.9952062331908955
80.99,0.9952062331908955
81.0,0.9952062331908955
81.01,0.9952062331908955
81.02,0.9952062331908955
81.03,0.9952062331908955
81.04,0.9952062331908955
81.05,0.9952062331908955
81.06,0.9952062331908955
81.07,0.9952062331908955
81.08,0.9952062331908955
81.09,0.9952062331908955
81.1,0.9952062331908955
81.11,0.9952062331908955
81.12,0.9952062331908955
81.13,0.9952062331908955
81.14,0.9952062331908955
81.15,0.9952062331908955
81.16,0.9952062331908955
81.17,0.9952062331908955
81.18,0.9952062331908955
81.19,0.9952062331908955
81.2,0.9952062331908955
81.21,0.9952062331908955
81.22,0.9952062331908955
81.23,0.9952062331908955
81.24,0.9952062331908955
81.25,0.9952062331908955
81.26,0.9952062331908955
81.27,0.9952062331908955
81.28,0.9952062331908955
81.29,0.9952062331908955
81.3,0.9952062331908955
81.31,0.9952062331908955
81.32,0.9952062331908955
81.33,0.9952062331908955
81.34,0.9952062331908955
81.35,0.9952062331908955
81.36,0.9952062331908955
81.37,0.9952062331908955
81.38,0.9952062331908955
81.39,0.9952062331908955
81.4,0.9952062331908955
81.41,0.9952062331908955
81.42,0.9952062331908955
81.43,0.9952062331908955
81.44,0.9952062331908955
81.45,0.9952062331908955
81.46,0.9952062331908955
81.47,0.9952062331908955
81.48,0.9952062331908955
81.49,0.9952062331908955
81.5,0.9952062331908955
81.51,0.9952062331908955
81.52,0.9952062331908955
81.53,0.9952062331908955
81.54,0.9952062331908955
81.55,0.9952062331908955
81.56,0.9952062331908955
81.57,0.9952062331908955
81.58,0.9952062331908955
81.59,0.9952062331908955
81.6,0.9952062331908955
81.61,0.9952062331908955
81.62,0.9952062331908955
81.63,0.9952062331908955
81.64,0.9952062331908955
81.65,0.9952062331908955
81.66,0.9952062331908955
81.67,0.9952062331908955
81.68,0.9952062331908955
81.69,0.9952062331908955
81.7,0.9952062331908955
81.71,0.9952062331908955
81.72,0.9952062331908955
81.73,0.9952062331908955
81.74,0.9952062331908955
81.75,0.9952062331908955
81.76,0.9952062331908955
81.77,0.9952062331908955
81.78,0.9952062331908955
81.79,0.9952062331908955
81.8,0.9952062331908955
81.81,0.9952062331908955
81.82,0.9952062331908955
81.83,0.9952062331908955
81.84,0.9952062331908955
81.85,0.9952062331908955
81.86,0.9952062331908955
81.87,0.9952062331908955
81.88,0.9952062331908955
81.89,0.9952062331908955
81.9,0.9952062331908955
81.91,0.9952062331908955
81.92,0.9952062331908955
81.93,0.9952062331908955
81.94,0.9952062331908955
81.95,0.9952062331908955
81.96,0.9952062331908955
81.97,0.9952062331908955
81.98,0.9952062331908955
81.99,0.9952062331908955
82.0,0.9952062331908955
82.01,0.9952062331908955
82.02,0.9952062331908955
82.03,0.9952062331908955
82.04,0.9952062331908955
82.05,0.9952062331908955
82.06,0.9952062331908955
82.07,0.9952062331908955
82.08,0.9952062331908955
82.09,0.9952062331908955
82.1,0.9952062331908955
82.11,0.9952062331908955
82.12,0.9952062331908955
82.13,0.9952062331908955
82.14,0.9952062331908955
82.15,0.9952062331908955
82.16,0.9952062331908955
82.17,0.9952062331908955
82.18,0.9952062331908955
82.19,0.9952062331908955
82.2,0.9952062331908955
82.21,0.9952062331908955
82.22,0.9952062331908955
82.23,0.9952062331908955
82.24,0.9952062331908955
82.25,0.9952062331908955
82.26,0.9952062331908955
82.27,0.9952062331908955
82.28,0.9952062331908955
82.29,0.9952062331908955
82.3,0.9952062331908955
82.31,0.9952062331908955
82.32,0.9952062331908955
82.33,0.9952062331908955
82.34,0.9952062331908955
82.35,0.9952062331908955
82.36,0.9952062331908955
82.37,0.9952062331908955
82.38,0.9952062331908955
82.39,0.9952062331908955
82.4,0.9952062331908955
82.41,0.9952062331908955
82.42,0.9952062331908955
82.43,0.9952062331908955
82.44,0.9952062331908955
82.45,0.9952062331908955
82.46,0.9952062331908955
82.47,0.9952062331908955
82.48,0.9952062331908955
82.49,0.9952062331908955
82.5,0.9952062331908955
82.51,0.9952062331908955
82.52,0.9952062331908955
82.53,0.9952062331908955
82.54,0.9952062331908955
82.55,0.9952062331908955
82.56,0.9952062331908955
82.57,0.9952062331908955
82.58,0.9952062331908955
82.59,0.9952062331908955
82.6,0.9952062331908955
82.61,0.9952062331908955
82.62,0.9952062331908955
82.63,0.9952062331908955
82.64,0.9952062331908955
82.65,0.9952062331908955
82.66,0.9952062331908955
82.67,0.9952062331908955
82.68,0.9952062331908955
82.69,0.9952062331908955
82.7,0.9952062331908955
82.71,0.9952062331908955
82.72,0.9952062331908955
82.73,0.9952062331908955
82.74,0.9952062331908955
82.75,0.9952062331908955
82.76,0.9952062331908955
82.77,0.9952062331908955
82.78,0.9952062331908955
82.79,0.9952062331908955
82.8,0.9952062331908955
82.81,0.9952062331908955
82.82,0.9952062331908955
82.83,0.9952062331908955
82.84,0.9952062331908955
82.85,0.9952062331908955
82.86,0.9952062331908955
82.87,0.9952062331908955
82.88,0.9952062331908955
82.89,0.9952062331908955
82.9,0.9952062331908955
82.91,0.9952062331908955
82.92,0.9952062331908955
82.93,0.9952062331908955
82.94,0.9952062331908955
82.95,0.9952062331908955
82.96,0.9952062331908955
82.97,0.9952062331908955
82.98,0.9952062331908955
82.99,0.9952062331908955
83.0,0.9952062331908955
83.01,0.9952062331908955
83.02,0.9952062331908955
83.03,0.9952062331908955
83.04,0.9952062331908955
83.05,0.9952062331908955
83.06,0.9952062331908955
83.07,0.9952062331908955
83.08,0.9952062331908955
83.09,0.9952062331908955
83.1,0.9952062331908955
83.11,0.9952062331908955
83.12,0.9952062331908955
83.13,0.9952062331908955
83.14,0.9952062331908955
83.15,0.9952062331908955
83.16,0.9952062331908955
83.17,0.9952062331908955
83.18,0.9952062331908955
83.19,0.9952062331908955
83.2,0.9952062331908955
83.21,0.9952062331908955
83.22,0.9952062331908955
83.23,0.9952062331908955
83.24,0.9952062331908955
83.25,0.9952062331908955
83.26,0.9952062331908955
83.27,0.9952062331908955
83.28,0.9952062331908955
83.29,0.9952062331908955
83.3,0.9952062331908955
83.31,0.9952062331908955
83.32,0.9952062331908955
83.33,0.9952062331908955
83.34,0.9952062331908955
83.35,0.9952062331908955
83.36,0.9952062331908955
83.37,0.9952062331908955
83.38,0.9952062331908955
83.39,0.9952062331908955
83.4,0.9952062331908955
83.41,0.9952062331908955
83.42,0.9952062331908955
83.43,0.9952062331908955
83.44,0.9952062331908955
83.45,0.9952062331908955
83.46,0.9952062331908955
83.47,0.9952062331908955
83.48,0.9952062331908955
83.49,0.9952062331908955
83.5,0.9952062331908955
83.51,0.9952062331908955
83.52,0.9952062331908955
83.53,0.9952062331908955
83.54,0.9952062331908955
83.55,0.9952062331908955
83.56,0.9952062331908955
83.57,0.9952062331908955
83.58,0.9952062331908955
83.59,0.9952062331908955
83.6,0.9952062331908955
83.61,0.9952062331908955
83.62,0.9952062331908955
83.63,0.9952062331908955
83.64,0.9952062331908955
83.65,0.9952062331908955
83.66,0.9952062331908955
83.67,0.9952062331908955
83.68,0.9952062331908955
83.69,0.9952062331908955
83.7,0.9952062331908955
83.71,0.9952062331908955
83.72,0.9952062331908955
83.73,0.9952062331908955
83.74,0.9952062331908955
83.75,0.9952062331908955
83.76,0.9952062331908955
83.77,0.9952062331908955
83.78,0.9952062331908955
83.79,0.9952062331908955
83.8,0.9952062331908955
83.81,0.9952062331908955
83.82,0.9952062331908955
83.83,0.9952062331908955
83.84,0.9952062331908955
83.85,0.9952062331908955
83.86,0.9952062331908955
83.87,0.9952062331908955
83.88,0.9952062331908955
83.89,0.9952062331908955
83.9,0.9952062331908955
83.91,0.9952062331908955
83.92,0.9952062331908955
83.93,0.9952062331908955
83.94,0.9952062331908955
83.95,0.9952062331908955
83.96,0.9952062331908955
83.97,0.9952062331908955
83.98,0.9952062331908955
83.99,0.9952062331908955
84.0,0.9952062331908955
84.01,0.9952062331908955
84.02,0.9952062331908955
84.03,0.9952062331908955
84.04,0.9952062331908955
84.05,0.9952062331908955
84.06,0.9952062331908955
84.07,0.9952062331908955
84.08,0.9952062331908955
84.09,0.9952062331908955
84.1,0.9952062331908955
84.11,0.9952062331908955
84.12,0.9952062331908955
84.13,0.9952062331908955
84.14,0.9952062331908955
84.15,0.9952062331908955
84.16,0.9952062331908955
84.17,0.9952062331908955
84.18,0.9952062331908955
84.19,0.9952062331908955
84.2,0.9952062331908955
84.21,0.9952062331908955
84.22,0.9952062331908955
84.23,0.9952062331908955
84.24,0.9952062331908955
84.25,0.9952062331908955
84.26,0.9952062331908955
84.27,0.9952062331908955
84.28,0.9952062331908955
84.29,0.9952062331908955
84.3,0.9952062331908955
84.31,0.9952062331908955
84.32,0.9952062331908955
84.33,0.9952062331908955
84.34,0.9952062331908955
84.35,0.9952062331908955
84.36,0.9952062331908955
84.37,0.9952062331908955
84.38,0.9952062331908955
84.39,0.9952062331908955
84.4,0.9952062331908955
84.41,0.9952062331908955
84.42,0.9952062331908955
84.43,0.9952062331908955
84.44,0.9952062331908955
84.45,0.9952062331908955
84.46,0.9952062331908955
84.47,0.9952062331908955
84.48,0.9952062331908955
84.49,0.9952062331908955
84.5,0.9952062331908955
84.51,0.9952062331908955
84.52,0.9952062331908955
84.53,0.9952062331908955
84.54,0.9952062331908955
84.55,0.9952062331908955
84.56,0.9952062331908955
84.57,0.9952062331908955
84.58,0.9952062331908955
84.59,0.9952062331908955
84.6,0.9952062331908955
84.61,0.9952062331908955
84.62,0.9952062331908955
84.63,0.9952062331908955
84.64,0.9952062331908955
84.65,0.9952062331908955
84.66,0.9952062331908955
84.67,0.9952062331908955
84.68,0.9952062331908955
84.69,0.9952062331908955
84.7,0.9952062331908955
84.71,0.9952062331908955
84.72,0.9952062331908955
84.73,0.9952062331908955
84.74,0.9952062331908955
84.75,0.9952062331908955
84.76,0.9952062331908955
84.77,0.9952062331908955
84.78,0.9952062331908955
84.79,0.9952062331908955
84.8,0.9952062331908955
84.81,0.9952062331908955
84.82,0.9952062331908955
84.83,0.9952062331908955
84.84,0.9952062331908955
84.85,0.9952062331908955
84.86,0.9952062331908955
84.87,0.9952062331908955
84.88,0.9952062331908955
84.89,0.9952062331908955
84.9,0.9952062331908955
84.91,0.9952062331908955
84.92,0.9952062331908955
84.93,0.9952062331908955
84.94,0.9952062331908955
84.95,0.9952062331908955
84.96,0.9952062331908955
84.97,0.9952062331908955
84.98,0.9952062331908955
84.99,0.9952062331908955
85.0,0.9952062331908955
85.01,0.9952062331908955
85.02,0.9952062331908955
85.03,0.9952062331908955
85.04,0.9952062331908955
85.05,0.9952062331908955
85.06,0.9952062331908955
85.07,0.9952062331908955
85.08,0.9952062331908955
85.09,0.9952062331908955
85.1,0.9952062331908955
85.11,0.9952062331908955
85.12,0.9952062331908955
85.13,0.9952062331908955
85.14,0.9952062331908955
85.15,0.9952062331908955
85.16,0.9952062331908955
85.17,0.9952062331908955
85.18,0.9952062331908955
85.19,0.9952062331908955
85.2,0.9952062331908955
85.21,0.9952062331908955
85.22,0.9952062331908955
85.23,0.9952062331908955
85.24,0.9952062331908955
85.25,0.9952062331908955
85.26,0.9952062331908955
85.27,0.9952062331908955
85.28,0.9952062331908955
85.29,0.9952062331908955
85.3,0.9952062331908955
85.31,0.9952062331908955
85.32,0.9952062331908955
85.33,0.9952062331908955
85.34,0.9952062331908955
85.35,0.9952062331908955
85.36,0.9952062331908955
85.37,0.9952062331908955
85.38,0.9952062331908955
85.39,0.9952062331908955
85.4,0.9952062331908955
85.41,0.9952062331908955
85.42,0.9952062331908955
85.43,0.9952062331908955
85.44,0.9952062331908955
85.45,0.9952062331908955
85.46,0.9952062331908955
85.47,0.9952062331908955
85.48,0.9952062331908955
85.49,0.9952062331908955
85.5,0.9952062331908955
85.51,0.9952062331908955
85.52,0.9952062331908955
85.53,0.9952062331908955
85.54,0.9952062331908955
85.55,0.9952062331908955
85.56,0.9952062331908955
85.57,0.9952062331908955
85.58,0.9952062331908955
85.59,0.9952062331908955
85.6,0.9952062331908955
85.61,0.9952062331908955
85.62,0.9952062331908955
85.63,0.9952062331908955
85.64,0.9952062331908955
85.65,0.9952062331908955
85.66,0.9952062331908955
85.67,0.9952062331908955
85.68,0.9952062331908955
85.69,0.9952062331908955
85.7,0.9952062331908955
85.71,0.9952062331908955
85.72,0.9952062331908955
85.73,0.9952062331908955
85.74,0.9952062331908955
85.75,0.9952062331908955
85.76,0.9952062331908955
85.77,0.9952062331908955
85.78,0.9952062331908955
85.79,0.9952062331908955
85.8,0.9952062331908955
85.81,0.9952062331908955
85.82,0.9952062331908955
85.83,0.9952062331908955
85.84,0.9952062331908955
85.85,0.9952062331908955
85.86,0.9952062331908955
85.87,0.9952062331908955
85.88,0.9952062331908955
85.89,0.9952062331908955
85.9,0.9952062331908955
85.91,0.9952062331908955
85.92,0.9952062331908955
85.93,0.9952062331908955
85.94,0.9952062331908955
85.95,0.9952062331908955
85.96,0.9952062331908955
85.97,0.9952062331908955
85.98,0.9952062331908955
85.99,0.9952062331908955
86.0,0.9952062331908955
86.01,0.9952062331908955
86.02,0.9952062331908955
86.03,0.9952062331908955
86.04,0.9952062331908955
86.05,0.9952062331908955
86.06,0.9952062331908955
86.07,0.9952062331908955
86.08,0.9952062331908955
86.09,0.9952062331908955
86.1,0.9952062331908955
86.11,0.9952062331908955
86.12,0.9952062331908955
86.13,0.9952062331908955
86.14,0.9952062331908955
86.15,0.9952062331908955
86.16,0.9952062331908955
86.17,0.9952062331908955
86.18,0.9952062331908955
86.19,0.9952062331908955
86.2,0.9952062331908955
86.21,0.9952062331908955
86.22,0.9952062331908955
86.23,0.9952062331908955
86.24,0.9952062331908955
86.25,0.9952062331908955
86.26,0.9952062331908955
86.27,0.9952062331908955
86.28,0.9952062331908955
86.29,0.9952062331908955
86.3,0.9952062331908955
86.31,0.9952062331908955
86.32,0.9952062331908955
86.33,0.9952062331908955
86.34,0.9952062331908955
86.35,0.9952062331908955
86.36,0.9952062331908955
86.37,0.9952062331908955
86.38,0.9952062331908955
86.39,0.9952062331908955
86.4,0.9952062331908955
86.41,0.9952062331908955
86.42,0.9952062331908955
86.43,0.9952062331908955
86.44,0.9952062331908955
86.45,0.9952062331908955
86.46,0.9952062331908955
86.47,0.9952062331908955
86.48,0.9952062331908955
86.49,0.9952062331908955
86.5,0.9952062331908955
86.51,0.9952062331908955
86.52,0.9952062331908955
86.53,0.9952062331908955
86.54,0.9952062331908955
86.55,0.9952062331908955
86.56,0.9952062331908955
86.57,0.9952062331908955
86.58,0.9952062331908955
86.59,0.9952062331908955
86.6,0.9952062331908955
86.61,0.9952062331908955
86.62,0.9952062331908955
86.63,0.9952062331908955
86.64,0.9952062331908955
86.65,0.9952062331908955
86.66,0.9952062331908955
86.67,0.9952062331908955
86.68,0.9952062331908955
86.69,0.9952062331908955
86.7,0.9952062331908955
86.71,0.9952062331908955
86.72,0.9952062331908955
86.73,0.9952062331908955
86.74,0.9952062331908955
86.75,0.9952062331908955
86.76,0.9952062331908955
86.77,0.9952062331908955
86.78,0.9952062331908955
86.79,0.9952062331908955
86.8,0.9952062331908955
86.81,0.9952062331908955
86.82,0.9952062331908955
86.83,0.9952062331908955
86.84,0.9952062331908955
86.85,0.9952062331908955
86.86,0.9952062331908955
86.87,0.9952062331908955
86.88,0.9952062331908955
86.89,0.9952062331908955
86.9,0.9952062331908955
86.91,0.9952062331908955
86.92,0.9952062331908955
86.93,0.9952062331908955
86.94,0.9952062331908955
86.95,0.9952062331908955
86.96,0.9952062331908955
86.97,0.9952062331908955
86.98,0.9952062331908955
86.99,0.9952062331908955
87.0,0.9952062331908955
87.01,0.9952062331908955
87.02,0.9952062331908955
87.03,0.9952062331908955
87.04,0.9952062331908955
87.05,0.9952062331908955
87.06,0.9952062331908955
87.07,0.9952062331908955
87.08,0.9952062331908955
87.09,0.9952062331908955
87.1,0.9952062331908955
87.11,0.9952062331908955
87.12,0.9952062331908955
87.13,0.9952062331908955
87.14,0.9952062331908955
87.15,0.9952062331908955
87.16,0.9952062331908955
87.17,0.9952062331908955
87.18,0.9952062331908955
87.19,0.9952062331908955
87.2,0.9952062331908955
87.21,0.9952062331908955
87.22,0.9952062331908955
87.23,0.9952062331908955
87.24,0.9952062331908955
87.25,0.9952062331908955
87.26,0.9952062331908955
87.27,0.9952062331908955
87.28,0.9952062331908955
87.29,0.9952062331908955
87.3,0.9952062331908955
87.31,0.9952062331908955
87.32,0.9952062331908955
87.33,0.9952062331908955
87.34,0.9952062331908955
87.35,0.9952062331908955
87.36,0.9952062331908955
87.37,0.9952062331908955
87.38,0.9952062331908955
87.39,0.9952062331908955
87.4,0.9952062331908955
87.41,0.9952062331908955
87.42,0.9952062331908955
87.43,0.9952062331908955
87.44,0.9952062331908955
87.45,0.9952062331908955
87.46,0.9952062331908955
87.47,0.9952062331908955
87.48,0.9952062331908955
87.49,0.9952062331908955
87.5,0.9952062331908955
87.51,0.9952062331908955
87.52,0.9952062331908955
87.53,0.9952062331908955
87.54,0.9952062331908955
87.55,0.9952062331908955
87.56,0.9952062331908955
87.57,0.9952062331908955
87.58,0.9952062331908955
87.59,0.9952062331908955
87.6,0.9952062331908955
87.61,0.9952062331908955
87.62,0.9952062331908955
87.63,0.9952062331908955
87.64,0.9952062331908955
87.65,0.9952062331908955
87.66,0.9952062331908955
87.67,0.9952062331908955
87.68,0.9952062331908955
87.69,0.9952062331908955
87.7,0.9952062331908955
87.71,0.9952062331908955
87.72,0.9952062331908955
87.73,0.9952062331908955
87.74,0.9952062331908955
87.75,0.9952062331908955
87.76,0.9952062331908955
87.77,0.9952062331908955
87.78,0.9952062331908955
87.79,0.9952062331908955
87.8,0.9952062331908955
87.81,0.9952062331908955
87.82,0.9952062331908955
87.83,0.9952062331908955
87.84,0.9952062331908955
87.85,0.9952062331908955
87.86,0.9952062331908955
87.87,0.9952062331908955
87.88,0.9952062331908955
87.89,0.9952062331908955
87.9,0.9952062331908955
87.91,0.9952062331908955
87.92,0.9952062331908955
87.93,0.9952062331908955
87.94,0.9952062331908955
87.95,0.9952062331908955
87.96,0.9952062331908955
87.97,0.9952062331908955
87.98,0.9952062331908955
87.99,0.9952062331908955
88.0,0.9952062331908955
88.01,0.9952062331908955
88.02,0.9952062331908955
88.03,0.9952062331908955
88.04,0.9952062331908955
88.05,0.9952062331908955
88.06,0.9952062331908955
88.07,0.9952062331908955
88.08,0.9952062331908955
88.09,0.9952062331908955
88.1,0.9952062331908955
88.11,0.9952062331908955
88.12,0.9952062331908955
88.13,0.9952062331908955
88.14,0.9952062331908955
88.15,0.9952062331908955
88.16,0.9952062331908955
88.17,0.9952062331908955
88.18,0.9952062331908955
88.19,0.9952062331908955
88.2,0.9952062331908955
88.21,0.9952062331908955
88.22,0.9952062331908955
88.23,0.9952062331908955
88.24,0.9952062331908955
88.25,0.9952062331908955
88.26,0.9952062331908955
88.27,0.9952062331908955
88.28,0.9952062331908955
88.29,0.9952062331908955
88.3,0.9952062331908955
88.31,0.9952062331908955
88.32,0.9952062331908955
88.33,0.9952062331908955
88.34,0.9952062331908955
88.35,0.9952062331908955
88.36,0.9952062331908955
88.37,0.9952062331908955
88.38,0.9952062331908955
